m1=815402.463, m2=91.363, gsp=2.219, rhosp=12.856
fGW[Hz],dPh[rad]
7.79263e-04,4.43079e+02
7.86875e-04,4.27625e+02
7.94561e-04,4.12699e+02
8.02323e-04,3.98282e+02
8.10160e-04,3.84358e+02
8.18074e-04,3.70911e+02
8.26065e-04,3.57925e+02
8.34134e-04,3.45384e+02
8.42283e-04,3.33274e+02
8.50510e-04,3.21580e+02
8.58818e-04,3.10288e+02
8.67208e-04,2.99385e+02
8.75679e-04,2.88858e+02
8.84233e-04,2.78694e+02
8.92870e-04,2.68881e+02
9.01592e-04,2.59407e+02
9.10399e-04,2.50261e+02
9.19292e-04,2.41431e+02
9.28272e-04,2.32907e+02
9.37340e-04,2.24679e+02
9.46496e-04,2.16736e+02
9.55742e-04,2.09069e+02
9.65078e-04,2.01669e+02
9.74505e-04,1.94526e+02
9.84024e-04,1.87632e+02
9.93637e-04,1.80978e+02
1.00334e-03,1.74557e+02
1.01314e-03,1.68359e+02
1.02304e-03,1.62378e+02
1.03303e-03,1.56606e+02
1.04313e-03,1.51035e+02
1.05331e-03,1.45660e+02
1.06360e-03,1.40473e+02
1.07399e-03,1.35468e+02
1.08448e-03,1.30638e+02
1.09508e-03,1.25978e+02
1.10578e-03,1.21482e+02
1.11658e-03,1.17143e+02
1.12748e-03,1.12958e+02
1.13850e-03,1.08919e+02
1.14962e-03,1.05023e+02
1.16085e-03,1.01264e+02
1.17219e-03,9.76377e+01
1.18364e-03,9.41393e+01
1.19520e-03,9.07644e+01
1.20688e-03,8.75088e+01
1.21867e-03,8.43682e+01
1.23057e-03,8.13387e+01
1.24259e-03,7.84164e+01
1.25473e-03,7.55976e+01
1.26699e-03,7.28787e+01
1.27936e-03,7.02561e+01
1.29186e-03,6.77266e+01
1.30448e-03,6.52868e+01
1.31722e-03,6.29337e+01
1.33009e-03,6.06642e+01
1.34308e-03,5.84753e+01
1.35620e-03,5.63643e+01
1.36945e-03,5.43284e+01
1.38283e-03,5.23649e+01
1.39633e-03,5.04714e+01
1.40997e-03,4.86454e+01
1.42375e-03,4.68844e+01
1.43765e-03,4.51863e+01
1.45170e-03,4.35487e+01
1.46588e-03,4.19697e+01
1.48020e-03,4.04470e+01
1.49466e-03,3.89787e+01
1.50926e-03,3.75629e+01
1.52400e-03,3.61977e+01
1.53889e-03,3.48814e+01
