m1=1190.515, m2=12.181, gsp=2.360, rhosp=10.592
fGW[Hz],dPh[rad]
8.49767e-03,4.01451e+03
8.76128e-03,3.76550e+03
9.03308e-03,3.53192e+03
9.31330e-03,3.31282e+03
9.60222e-03,3.10730e+03
9.90010e-03,2.91452e+03
1.02072e-02,2.73369e+03
1.05239e-02,2.56406e+03
1.08504e-02,2.40496e+03
1.11870e-02,2.25571e+03
1.15340e-02,2.11572e+03
1.18918e-02,1.98441e+03
1.22607e-02,1.86123e+03
1.26411e-02,1.74569e+03
1.30332e-02,1.63732e+03
1.34375e-02,1.53567e+03
1.38544e-02,1.44031e+03
1.42842e-02,1.35087e+03
1.47273e-02,1.26698e+03
1.51842e-02,1.18829e+03
1.56553e-02,1.11447e+03
1.61409e-02,1.04524e+03
1.66416e-02,9.80294e+02
1.71579e-02,9.19380e+02
1.76902e-02,8.62243e+02
1.82390e-02,8.08650e+02
1.88048e-02,7.58382e+02
1.93881e-02,7.11231e+02
1.99896e-02,6.67005e+02
2.06097e-02,6.25523e+02
2.12491e-02,5.86614e+02
2.19083e-02,5.50119e+02
2.25879e-02,5.15888e+02
2.32887e-02,4.83782e+02
2.40111e-02,4.53668e+02
2.47560e-02,4.25423e+02
2.55240e-02,3.98930e+02
2.63158e-02,3.74082e+02
2.71322e-02,3.50777e+02
2.79739e-02,3.28918e+02
2.88417e-02,3.08416e+02
2.97364e-02,2.89187e+02
3.06589e-02,2.71153e+02
3.16100e-02,2.54238e+02
3.25906e-02,2.38374e+02
3.36017e-02,2.23495e+02
3.46441e-02,2.09541e+02
3.57188e-02,1.96453e+02
3.68269e-02,1.84179e+02
3.79693e-02,1.72668e+02
3.91472e-02,1.61872e+02
4.03616e-02,1.51747e+02
4.16138e-02,1.42252e+02
4.29047e-02,1.33347e+02
4.42357e-02,1.24996e+02
4.56080e-02,1.17165e+02
4.70229e-02,1.09820e+02
4.84816e-02,1.02933e+02
4.99856e-02,9.64748e+01
5.15363e-02,9.04184e+01
5.31350e-02,8.47390e+01
5.47834e-02,7.94135e+01
5.64829e-02,7.44196e+01
5.82351e-02,6.97370e+01
6.00417e-02,6.53462e+01
6.19043e-02,6.12292e+01
6.38248e-02,5.73689e+01
6.58047e-02,5.37495e+01
6.78462e-02,5.03559e+01
6.99509e-02,4.71742e+01
7.21209e-02,4.41911e+01
7.43583e-02,4.13944e+01
7.66650e-02,3.87724e+01
7.90434e-02,3.63143e+01
8.14955e-02,3.40100e+01
8.40236e-02,3.18498e+01
8.66302e-02,2.98249e+01
8.93177e-02,2.79268e+01
9.20885e-02,2.61475e+01
9.49453e-02,2.44798e+01
9.78907e-02,2.29167e+01
1.00928e-01,2.14517e+01
1.04058e-01,2.00787e+01
1.07287e-01,1.87919e+01
1.10615e-01,1.75860e+01
1.14046e-01,1.64560e+01
1.17584e-01,1.53971e+01
1.21232e-01,1.44049e+01
1.24993e-01,1.34753e+01
1.28871e-01,1.26043e+01
1.32868e-01,1.17883e+01
1.36990e-01,1.10238e+01
1.41240e-01,1.03077e+01
1.45622e-01,9.63699e+00
1.50139e-01,9.00873e+00
1.54797e-01,8.42032e+00
1.59599e-01,7.86927e+00
1.64550e-01,7.35324e+00
1.69655e-01,6.87005e+00
1.74918e-01,6.41764e+00
1.80344e-01,5.99410e+00
1.85939e-01,5.59760e+00
1.91707e-01,5.22646e+00
1.97654e-01,4.87908e+00
2.03786e-01,4.55398e+00
2.10108e-01,4.24977e+00
2.16626e-01,3.96512e+00
2.23346e-01,3.69881e+00
2.30275e-01,3.44970e+00
2.37418e-01,3.21668e+00
2.44784e-01,2.99876e+00
2.52377e-01,2.79499e+00
2.60207e-01,2.60446e+00
2.68279e-01,2.42634e+00
2.76601e-01,2.25986e+00
2.85182e-01,2.10427e+00
2.94029e-01,1.95889e+00
3.03151e-01,1.82306e+00
3.12555e-01,1.69619e+00
3.22251e-01,1.57770e+00
3.32248e-01,1.46706e+00
3.42555e-01,1.36377e+00
3.53182e-01,1.26737e+00
3.64138e-01,1.17740e+00
3.75435e-01,1.09347e+00
3.87082e-01,1.01518e+00
3.99090e-01,9.42174e-01
4.11470e-01,8.74109e-01
4.24235e-01,8.10667e-01
4.37396e-01,7.51551e-01
4.50965e-01,6.96480e-01
4.64955e-01,6.45192e-01
4.79379e-01,5.97442e-01
4.94250e-01,5.52999e-01
5.09583e-01,5.11647e-01
5.25391e-01,4.73183e-01
5.41690e-01,4.37418e-01
5.58494e-01,4.04175e-01
5.75820e-01,3.73285e-01
5.93683e-01,3.44594e-01
6.12101e-01,3.17955e-01
6.31089e-01,2.93231e-01
6.50667e-01,2.70293e-01
6.70852e-01,2.49022e-01
6.91664e-01,2.29304e-01
7.13121e-01,2.11035e-01
7.35243e-01,1.94116e-01
7.58052e-01,1.78453e-01
7.81569e-01,1.63962e-01
8.05815e-01,1.50559e-01
8.30813e-01,1.38171e-01
8.56586e-01,1.26726e-01
8.83160e-01,1.16157e-01
9.10557e-01,1.06404e-01
9.38805e-01,9.74068e-02
9.67928e-01,8.91125e-02
9.97956e-01,8.14702e-02
1.02891e+00,7.44328e-02
1.06083e+00,6.79560e-02
1.09374e+00,6.19986e-02
1.12767e+00,5.65224e-02
1.16266e+00,5.14913e-02
1.19872e+00,4.68721e-02
1.23591e+00,4.26336e-02
1.27425e+00,3.87469e-02
1.31378e+00,3.51849e-02
1.35454e+00,3.19225e-02
1.39656e+00,2.89364e-02
1.43988e+00,2.62050e-02
1.48455e+00,2.37081e-02
1.53061e+00,2.14269e-02
1.57809e+00,1.93442e-02
1.62705e+00,1.74439e-02
1.67752e+00,1.57110e-02
1.72956e+00,1.41319e-02
1.78321e+00,1.26937e-02
1.83853e+00,1.13848e-02
1.89557e+00,1.01941e-02
1.95437e+00,9.11173e-03
2.01500e+00,8.12835e-03
2.07751e+00,7.23546e-03
2.14196e+00,6.42520e-03
2.20841e+00,5.69035e-03
2.27692e+00,5.02426e-03
2.34756e+00,4.42083e-03
2.42038e+00,3.87447e-03
2.49547e+00,3.38005e-03
2.57288e+00,2.93287e-03
2.65270e+00,2.52861e-03
2.73499e+00,2.16335e-03
2.81984e+00,1.83348e-03
