m1=426164.693, m2=84.300, gsp=2.126, rhosp=277.790
fGW[Hz],dPh[rad]
9.44585e-04,3.59453e+02
9.56003e-04,3.45048e+02
9.67559e-04,3.31194e+02
9.79254e-04,3.17871e+02
9.91091e-04,3.05061e+02
1.00307e-03,2.92744e+02
1.01519e-03,2.80903e+02
1.02747e-03,2.69521e+02
1.03989e-03,2.58580e+02
1.05245e-03,2.48065e+02
1.06518e-03,2.37959e+02
1.07805e-03,2.28249e+02
1.09108e-03,2.18918e+02
1.10427e-03,2.09954e+02
1.11762e-03,2.01342e+02
1.13113e-03,1.93069e+02
1.14480e-03,1.85123e+02
1.15864e-03,1.77492e+02
1.17264e-03,1.70163e+02
1.18682e-03,1.63125e+02
1.20116e-03,1.56368e+02
1.21568e-03,1.49880e+02
1.23038e-03,1.43652e+02
1.24525e-03,1.37673e+02
1.26030e-03,1.31935e+02
1.27553e-03,1.26427e+02
1.29095e-03,1.21141e+02
1.30655e-03,1.16069e+02
1.32235e-03,1.11202e+02
1.33833e-03,1.06532e+02
1.35451e-03,1.02052e+02
1.37088e-03,9.77540e+01
1.38745e-03,9.36314e+01
1.40422e-03,8.96772e+01
1.42120e-03,8.58847e+01
1.43837e-03,8.22477e+01
1.45576e-03,7.87600e+01
1.47336e-03,7.54158e+01
1.49117e-03,7.22093e+01
1.50919e-03,6.91353e+01
1.52743e-03,6.61882e+01
1.54589e-03,6.33633e+01
1.56458e-03,6.06555e+01
1.58349e-03,5.80602e+01
1.60263e-03,5.55729e+01
1.62200e-03,5.31893e+01
1.64161e-03,5.09052e+01
1.66145e-03,4.87166e+01
1.68154e-03,4.66197e+01
1.70186e-03,4.46107e+01
1.72243e-03,4.26860e+01
1.74325e-03,4.08424e+01
1.76432e-03,3.90764e+01
1.78565e-03,3.73849e+01
1.80723e-03,3.57648e+01
1.82908e-03,3.42133e+01
1.85119e-03,3.27275e+01
1.87356e-03,3.13047e+01
1.89621e-03,2.99424e+01
1.91913e-03,2.86380e+01
1.94233e-03,2.73892e+01
1.96580e-03,2.61936e+01
1.98957e-03,2.50491e+01
2.01361e-03,2.39534e+01
2.03795e-03,2.29047e+01
2.06259e-03,2.19010e+01
2.08752e-03,2.09403e+01
2.11275e-03,2.00209e+01
2.13829e-03,1.91410e+01
2.16413e-03,1.82990e+01
2.19029e-03,1.74933e+01
2.21677e-03,1.67223e+01
2.24356e-03,1.59847e+01
2.27068e-03,1.52790e+01
2.29813e-03,1.46038e+01
2.32591e-03,1.39579e+01
2.35402e-03,1.33400e+01
2.38248e-03,1.27489e+01
2.41127e-03,1.21836e+01
2.44042e-03,1.16428e+01
2.46992e-03,1.11256e+01
2.49977e-03,1.06309e+01
2.52999e-03,1.01579e+01
2.56057e-03,9.70547e+00
2.59152e-03,9.27284e+00
2.62284e-03,8.85914e+00
2.65455e-03,8.46356e+00
2.68663e-03,8.08532e+00
2.71911e-03,7.72367e+00
2.75198e-03,7.37790e+00
2.78524e-03,7.04733e+00
2.81891e-03,6.73130e+00
2.85298e-03,6.42918e+00
2.88746e-03,6.14037e+00
2.92237e-03,5.86428e+00
2.95769e-03,5.60038e+00
2.99344e-03,5.34813e+00
3.02962e-03,5.10703e+00
3.06624e-03,4.87659e+00
3.10331e-03,4.65634e+00
3.14082e-03,4.44584e+00
3.17878e-03,4.24468e+00
3.21720e-03,4.05243e+00
3.25609e-03,3.86871e+00
3.29545e-03,3.69314e+00
3.33528e-03,3.52538e+00
3.37560e-03,3.36508e+00
3.41640e-03,3.21190e+00
3.45770e-03,3.06554e+00
3.49949e-03,2.92570e+00
3.54179e-03,2.79209e+00
3.58460e-03,2.66444e+00
3.62793e-03,2.54248e+00
3.67178e-03,2.42597e+00
3.71616e-03,2.31466e+00
3.76108e-03,2.20833e+00
3.80654e-03,2.10674e+00
3.85256e-03,2.00971e+00
3.89912e-03,1.91701e+00
3.94625e-03,1.82847e+00
3.99395e-03,1.74389e+00
4.04223e-03,1.66310e+00
4.09109e-03,1.58594e+00
4.14054e-03,1.51223e+00
4.19059e-03,1.44184e+00
4.24124e-03,1.37461e+00
4.29251e-03,1.31039e+00
4.34439e-03,1.24906e+00
4.39690e-03,1.19049e+00
4.45005e-03,1.13456e+00
4.50384e-03,1.08114e+00
4.55828e-03,1.03013e+00
4.61338e-03,9.81409e-01
4.66914e-03,9.34888e-01
4.72558e-03,8.90463e-01
4.78270e-03,8.48041e-01
4.84051e-03,8.07532e-01
4.89902e-03,7.68851e-01
4.95824e-03,7.31916e-01
5.01817e-03,6.96648e-01
5.07882e-03,6.62974e-01
5.14021e-03,6.30821e-01
