m1=44385.731, m2=13.441, gsp=2.361, rhosp=1396.629
fGW[Hz],dPh[rad]
3.31021e-03,1.00208e+05
3.36723e-03,9.58367e+04
3.42524e-03,9.16430e+04
3.48424e-03,8.76201e+04
3.54426e-03,8.37616e+04
3.60532e-03,8.00611e+04
3.66743e-03,7.65127e+04
3.73061e-03,7.31106e+04
3.79487e-03,6.98491e+04
3.86024e-03,6.67228e+04
3.92674e-03,6.37267e+04
3.99439e-03,6.08556e+04
4.06320e-03,5.81047e+04
4.13319e-03,5.54694e+04
4.20439e-03,5.29451e+04
4.27682e-03,5.05276e+04
4.35050e-03,4.82126e+04
4.42544e-03,4.59962e+04
4.50168e-03,4.38745e+04
4.57923e-03,4.18438e+04
4.65811e-03,3.99004e+04
4.73835e-03,3.80409e+04
4.81998e-03,3.62619e+04
4.90301e-03,3.45603e+04
4.98747e-03,3.29329e+04
5.07339e-03,3.13768e+04
5.16079e-03,2.98891e+04
5.24969e-03,2.84671e+04
5.34013e-03,2.71080e+04
5.43212e-03,2.58093e+04
5.52570e-03,2.45685e+04
5.62089e-03,2.33833e+04
5.71772e-03,2.22514e+04
5.81621e-03,2.11705e+04
5.91641e-03,2.01386e+04
6.01833e-03,1.91536e+04
6.12200e-03,1.82136e+04
6.22746e-03,1.73166e+04
6.33474e-03,1.64609e+04
6.44387e-03,1.56447e+04
6.55487e-03,1.48664e+04
6.66779e-03,1.41242e+04
6.78266e-03,1.34167e+04
6.89950e-03,1.27424e+04
7.01835e-03,1.20999e+04
7.13926e-03,1.14877e+04
7.26224e-03,1.09045e+04
7.38735e-03,1.03492e+04
7.51460e-03,9.82037e+03
7.64406e-03,9.31695e+03
7.77574e-03,8.83778e+03
7.90969e-03,8.38180e+03
8.04595e-03,7.94796e+03
8.18455e-03,7.53527e+03
8.32554e-03,7.14278e+03
8.46896e-03,6.76956e+03
8.61485e-03,6.41475e+03
8.76326e-03,6.07751e+03
8.91422e-03,5.75702e+03
9.06778e-03,5.45251e+03
9.22399e-03,5.16324e+03
9.38289e-03,4.88851e+03
9.54453e-03,4.62763e+03
9.70895e-03,4.37996e+03
9.87620e-03,4.14487e+03
1.00463e-02,3.92176e+03
1.02194e-02,3.71007e+03
1.03954e-02,3.50924e+03
1.05745e-02,3.31877e+03
1.07567e-02,3.13814e+03
1.09420e-02,2.96688e+03
1.11305e-02,2.80454e+03
1.13222e-02,2.65068e+03
1.15173e-02,2.50488e+03
1.17157e-02,2.36675e+03
1.19175e-02,2.23591e+03
1.21228e-02,2.11199e+03
1.23316e-02,1.99465e+03
1.25441e-02,1.88357e+03
1.27601e-02,1.77841e+03
1.29800e-02,1.67890e+03
1.32036e-02,1.58473e+03
1.34310e-02,1.49565e+03
1.36624e-02,1.41138e+03
1.38977e-02,1.33168e+03
1.41372e-02,1.25632e+03
1.43807e-02,1.18507e+03
1.46284e-02,1.11771e+03
1.48804e-02,1.05405e+03
1.51368e-02,9.93897e+02
