m1=247877.530, m2=21.953, gsp=2.479, rhosp=56.421
fGW[Hz],dPh[rad]
1.79141e-03,1.51715e+05
1.81217e-03,1.45845e+05
1.83317e-03,1.40197e+05
1.85441e-03,1.34761e+05
1.87590e-03,1.29529e+05
1.89764e-03,1.24496e+05
1.91963e-03,1.19652e+05
1.94188e-03,1.14992e+05
1.96438e-03,1.10509e+05
1.98714e-03,1.06196e+05
2.01017e-03,1.02047e+05
2.03347e-03,9.80563e+04
2.05703e-03,9.42175e+04
2.08087e-03,9.05254e+04
2.10498e-03,8.69744e+04
2.12937e-03,8.35594e+04
2.15405e-03,8.02753e+04
2.17901e-03,7.71174e+04
2.20426e-03,7.40808e+04
2.22981e-03,7.11611e+04
2.25564e-03,6.83540e+04
2.28178e-03,6.56551e+04
2.30823e-03,6.30605e+04
2.33497e-03,6.05663e+04
2.36203e-03,5.81687e+04
2.38940e-03,5.58640e+04
2.41709e-03,5.36488e+04
2.44510e-03,5.15197e+04
2.47344e-03,4.94734e+04
2.50210e-03,4.75068e+04
2.53109e-03,4.56168e+04
2.56042e-03,4.38007e+04
2.59010e-03,4.20554e+04
2.62011e-03,4.03785e+04
2.65047e-03,3.87672e+04
2.68119e-03,3.72190e+04
2.71226e-03,3.57316e+04
2.74369e-03,3.43026e+04
2.77548e-03,3.29297e+04
2.80764e-03,3.16109e+04
2.84018e-03,3.03440e+04
2.87309e-03,2.91270e+04
2.90639e-03,2.79580e+04
2.94007e-03,2.68352e+04
2.97414e-03,2.57568e+04
3.00860e-03,2.47210e+04
3.04347e-03,2.37262e+04
3.07873e-03,2.27708e+04
3.11441e-03,2.18533e+04
3.15050e-03,2.09723e+04
3.18701e-03,2.01262e+04
3.22394e-03,1.93137e+04
3.26130e-03,1.85336e+04
3.29909e-03,1.77845e+04
3.33732e-03,1.70653e+04
3.37600e-03,1.63747e+04
3.41512e-03,1.57117e+04
3.45469e-03,1.50751e+04
3.49473e-03,1.44640e+04
3.53523e-03,1.38773e+04
3.57619e-03,1.33141e+04
3.61763e-03,1.27734e+04
3.65956e-03,1.22544e+04
3.70196e-03,1.17562e+04
3.74486e-03,1.12780e+04
3.78826e-03,1.08189e+04
3.83216e-03,1.03783e+04
3.87657e-03,9.95541e+03
3.92149e-03,9.54951e+03
3.96693e-03,9.15995e+03
4.01290e-03,8.78606e+03
4.05940e-03,8.42723e+03
4.10644e-03,8.08286e+03
4.15403e-03,7.75237e+03
4.20217e-03,7.43522e+03
4.25086e-03,7.13086e+03
4.30012e-03,6.83880e+03
4.34995e-03,6.55854e+03
4.40036e-03,6.28960e+03
4.45135e-03,6.03154e+03
4.50294e-03,5.78392e+03
4.55512e-03,5.54633e+03
4.60790e-03,5.31836e+03
4.66130e-03,5.09962e+03
4.71532e-03,4.88975e+03
4.76996e-03,4.68839e+03
4.82524e-03,4.49520e+03
4.88115e-03,4.30985e+03
4.93771e-03,4.13203e+03
4.99493e-03,3.96143e+03
5.05282e-03,3.79777e+03
5.11137e-03,3.64075e+03
5.17060e-03,3.49012e+03
5.23052e-03,3.34563e+03
5.29113e-03,3.20701e+03
5.35245e-03,3.07403e+03
5.41447e-03,2.94647e+03
5.47721e-03,2.82411e+03
5.54069e-03,2.70674e+03
5.60489e-03,2.59415e+03
5.66984e-03,2.48615e+03
5.73555e-03,2.38256e+03
5.80201e-03,2.28320e+03
5.86925e-03,2.18789e+03
5.93726e-03,2.09648e+03
6.00606e-03,2.00880e+03
6.07566e-03,1.92470e+03
6.14607e-03,1.84405e+03
6.21729e-03,1.76668e+03
6.28934e-03,1.69249e+03
6.36222e-03,1.62132e+03
6.43594e-03,1.55307e+03
6.51053e-03,1.48762e+03
6.58597e-03,1.42484e+03
6.66229e-03,1.36464e+03
6.73949e-03,1.30690e+03
6.81759e-03,1.25152e+03
6.89660e-03,1.19842e+03
6.97652e-03,1.14749e+03
7.05736e-03,1.09866e+03
7.13914e-03,1.05182e+03
7.22187e-03,1.00691e+03
7.30556e-03,9.63836e+02
7.39022e-03,9.22533e+02
7.47586e-03,8.82925e+02
7.56249e-03,8.44943e+02
7.65013e-03,8.08522e+02
7.73878e-03,7.73596e+02
7.82846e-03,7.40106e+02
7.91917e-03,7.07991e+02
8.01094e-03,6.77197e+02
8.10378e-03,6.47668e+02
8.19768e-03,6.19354e+02
8.29268e-03,5.92204e+02
8.38878e-03,5.66171e+02
8.48599e-03,5.41209e+02
8.58433e-03,5.17273e+02
8.68380e-03,4.94323e+02
8.78443e-03,4.72318e+02
8.88623e-03,4.51218e+02
8.98920e-03,4.30987e+02
9.09337e-03,4.11590e+02
9.19875e-03,3.92991e+02
9.30534e-03,3.75158e+02
9.41318e-03,3.58060e+02
9.52226e-03,3.41667e+02
9.63260e-03,3.25949e+02
9.74423e-03,3.10879e+02
9.85715e-03,2.96430e+02
9.97137e-03,2.82577e+02
1.00869e-02,2.69295e+02
1.02038e-02,2.56561e+02
1.03221e-02,2.44352e+02
1.04417e-02,2.32647e+02
1.05627e-02,2.21425e+02
1.06851e-02,2.10665e+02
