m1=3243.544, m2=31.805, gsp=2.432, rhosp=64.818
fGW[Hz],dPh[rad]
4.61479e-03,1.57988e+04
4.74859e-03,1.48997e+04
4.88626e-03,1.40517e+04
5.02793e-03,1.32520e+04
5.17371e-03,1.24976e+04
5.32371e-03,1.17862e+04
5.47807e-03,1.11152e+04
5.63690e-03,1.04823e+04
5.80033e-03,9.88535e+03
5.96850e-03,9.32236e+03
6.14155e-03,8.79137e+03
6.31961e-03,8.29056e+03
6.50284e-03,7.81822e+03
6.69138e-03,7.37274e+03
6.88538e-03,6.95258e+03
7.08502e-03,6.55630e+03
7.29043e-03,6.18256e+03
7.50181e-03,5.83007e+03
7.71931e-03,5.49762e+03
7.94312e-03,5.18407e+03
8.17342e-03,4.88836e+03
8.41039e-03,4.60946e+03
8.65424e-03,4.34643e+03
8.90516e-03,4.09835e+03
9.16335e-03,3.86439e+03
9.42903e-03,3.64374e+03
9.70241e-03,3.43564e+03
9.98371e-03,3.23938e+03
1.02732e-02,3.05429e+03
1.05710e-02,2.87973e+03
1.08775e-02,2.71511e+03
1.11929e-02,2.55985e+03
1.15174e-02,2.41343e+03
1.18513e-02,2.27535e+03
1.21950e-02,2.14513e+03
1.25485e-02,2.02233e+03
1.29124e-02,1.90651e+03
1.32867e-02,1.79730e+03
1.36720e-02,1.69430e+03
1.40684e-02,1.59717e+03
1.44762e-02,1.50558e+03
1.48960e-02,1.41920e+03
1.53278e-02,1.33775e+03
1.57722e-02,1.26094e+03
1.62295e-02,1.18851e+03
1.67001e-02,1.12021e+03
1.71843e-02,1.05581e+03
1.76825e-02,9.95079e+02
1.81952e-02,9.37813e+02
1.87227e-02,8.83814e+02
1.92656e-02,8.32898e+02
1.98241e-02,7.84889e+02
2.03989e-02,7.39620e+02
2.09903e-02,6.96938e+02
2.15989e-02,6.56694e+02
2.22252e-02,6.18749e+02
2.28695e-02,5.82973e+02
2.35326e-02,5.49243e+02
2.42149e-02,5.17442e+02
2.49170e-02,4.87460e+02
2.56394e-02,4.59194e+02
2.63828e-02,4.32547e+02
2.71477e-02,4.07425e+02
2.79348e-02,3.83742e+02
2.87447e-02,3.61417e+02
2.95781e-02,3.40371e+02
3.04357e-02,3.20532e+02
3.13182e-02,3.01832e+02
3.22262e-02,2.84205e+02
3.31605e-02,2.67591e+02
3.41220e-02,2.51931e+02
3.51113e-02,2.37171e+02
3.61293e-02,2.23261e+02
3.71768e-02,2.10150e+02
3.82547e-02,1.97795e+02
3.93638e-02,1.86151e+02
4.05051e-02,1.75179e+02
4.16795e-02,1.64840e+02
