m1=706178.387, m2=16.265, gsp=2.362, rhosp=15.768
fGW[Hz],dPh[rad]
1.54300e-03,4.31170e+03
1.55385e-03,4.19976e+03
1.56479e-03,4.09071e+03
1.57579e-03,3.98447e+03
1.58688e-03,3.88096e+03
1.59804e-03,3.78012e+03
1.60929e-03,3.68187e+03
1.62061e-03,3.58616e+03
1.63201e-03,3.49291e+03
1.64349e-03,3.40206e+03
1.65505e-03,3.31356e+03
1.66670e-03,3.22733e+03
1.67842e-03,3.14333e+03
1.69023e-03,3.06149e+03
1.70212e-03,2.98176e+03
1.71410e-03,2.90408e+03
1.72616e-03,2.82841e+03
1.73830e-03,2.75469e+03
1.75053e-03,2.68287e+03
1.76284e-03,2.61290e+03
1.77525e-03,2.54474e+03
1.78774e-03,2.47833e+03
1.80031e-03,2.41364e+03
1.81298e-03,2.35061e+03
1.82573e-03,2.28922e+03
1.83858e-03,2.22940e+03
1.85151e-03,2.17113e+03
1.86454e-03,2.11437e+03
1.87766e-03,2.05907e+03
1.89087e-03,2.00519e+03
1.90417e-03,1.95271e+03
1.91756e-03,1.90158e+03
1.93105e-03,1.85177e+03
1.94464e-03,1.80325e+03
1.95832e-03,1.75598e+03
1.97210e-03,1.70993e+03
1.98597e-03,1.66508e+03
1.99994e-03,1.62138e+03
2.01401e-03,1.57880e+03
2.02818e-03,1.53733e+03
2.04245e-03,1.49693e+03
2.05682e-03,1.45758e+03
2.07129e-03,1.41924e+03
2.08586e-03,1.38189e+03
2.10054e-03,1.34550e+03
2.11531e-03,1.31006e+03
2.13020e-03,1.27553e+03
2.14518e-03,1.24190e+03
2.16027e-03,1.20913e+03
2.17547e-03,1.17721e+03
2.19078e-03,1.14612e+03
2.20619e-03,1.11583e+03
2.22171e-03,1.08633e+03
2.23734e-03,1.05758e+03
2.25308e-03,1.02958e+03
2.26893e-03,1.00231e+03
2.28489e-03,9.75737e+02
2.30097e-03,9.49855e+02
2.31716e-03,9.24641e+02
2.33346e-03,9.00080e+02
2.34987e-03,8.76155e+02
2.36641e-03,8.52848e+02
2.38305e-03,8.30144e+02
2.39982e-03,8.08028e+02
2.41670e-03,7.86484e+02
2.43371e-03,7.65498e+02
2.45083e-03,7.45055e+02
2.46807e-03,7.25140e+02
2.48543e-03,7.05742e+02
2.50292e-03,6.86845e+02
2.52053e-03,6.68438e+02
2.53826e-03,6.50507e+02
2.55612e-03,6.33040e+02
2.57410e-03,6.16025e+02
2.59221e-03,5.99451e+02
2.61044e-03,5.83306e+02
2.62881e-03,5.67580e+02
2.64730e-03,5.52260e+02
2.66593e-03,5.37337e+02
2.68468e-03,5.22801e+02
2.70357e-03,5.08641e+02
2.72259e-03,4.94848e+02
2.74175e-03,4.81412e+02
2.76103e-03,4.68324e+02
2.78046e-03,4.55575e+02
2.80002e-03,4.43156e+02
2.81972e-03,4.31059e+02
2.83956e-03,4.19276e+02
2.85953e-03,4.07798e+02
2.87965e-03,3.96617e+02
2.89991e-03,3.85726e+02
2.92031e-03,3.75117e+02
2.94085e-03,3.64783e+02
2.96154e-03,3.54716e+02
2.98238e-03,3.44911e+02
3.00336e-03,3.35360e+02
3.02449e-03,3.26056e+02
3.04577e-03,3.16994e+02
3.06720e-03,3.08166e+02
3.08877e-03,2.99567e+02
3.11050e-03,2.91191e+02
3.13239e-03,2.83032e+02
3.15442e-03,2.75085e+02
3.17662e-03,2.67344e+02
3.19896e-03,2.59803e+02
3.22147e-03,2.52458e+02
3.24413e-03,2.45303e+02
3.26696e-03,2.38334e+02
3.28994e-03,2.31546e+02
3.31309e-03,2.24933e+02
3.33639e-03,2.18492e+02
3.35987e-03,2.12218e+02
3.38350e-03,2.06107e+02
3.40731e-03,2.00154e+02
3.43128e-03,1.94356e+02
3.45542e-03,1.88708e+02
3.47973e-03,1.83206e+02
3.50421e-03,1.77847e+02
3.52886e-03,1.72628e+02
3.55369e-03,1.67543e+02
3.57869e-03,1.62591e+02
3.60386e-03,1.57766e+02
3.62922e-03,1.53068e+02
3.65475e-03,1.48490e+02
3.68046e-03,1.44032e+02
3.70636e-03,1.39690e+02
3.73243e-03,1.35460e+02
3.75869e-03,1.31339e+02
3.78513e-03,1.27326e+02
3.81176e-03,1.23417e+02
3.83858e-03,1.19609e+02
3.86558e-03,1.15900e+02
3.89278e-03,1.12287e+02
3.92016e-03,1.08768e+02
3.94774e-03,1.05341e+02
3.97552e-03,1.02002e+02
4.00348e-03,9.87497e+01
4.03165e-03,9.55820e+01
4.06001e-03,9.24965e+01
4.08858e-03,8.94911e+01
4.11734e-03,8.65637e+01
4.14631e-03,8.37123e+01
4.17548e-03,8.09349e+01
4.20485e-03,7.82295e+01
4.23443e-03,7.55944e+01
4.26422e-03,7.30277e+01
4.29422e-03,7.05276e+01
4.32443e-03,6.80924e+01
4.35486e-03,6.57204e+01
