m1=3000.447, m2=4.486, gsp=2.183, rhosp=40.017
fGW[Hz],dPh[rad]
9.79829e-03,1.14239e+03
1.00480e-02,1.07965e+03
1.03041e-02,1.02033e+03
1.05668e-02,9.64248e+02
1.08361e-02,9.11217e+02
1.11123e-02,8.61077e+02
1.13955e-02,8.13670e+02
1.16859e-02,7.68848e+02
1.19838e-02,7.26471e+02
1.22892e-02,6.86405e+02
1.26024e-02,6.48526e+02
1.29236e-02,6.12714e+02
1.32530e-02,5.78858e+02
1.35908e-02,5.46851e+02
1.39372e-02,5.16593e+02
1.42924e-02,4.87989e+02
1.46567e-02,4.60948e+02
1.50303e-02,4.35387e+02
1.54134e-02,4.11224e+02
1.58062e-02,3.88384e+02
1.62091e-02,3.66795e+02
1.66222e-02,3.46388e+02
1.70459e-02,3.27099e+02
1.74803e-02,3.08869e+02
1.79259e-02,2.91638e+02
1.83827e-02,2.75353e+02
1.88513e-02,2.59962e+02
1.93317e-02,2.45417e+02
1.98245e-02,2.31671e+02
2.03297e-02,2.18681e+02
2.08479e-02,2.06406e+02
2.13793e-02,1.94806e+02
2.19242e-02,1.83846e+02
2.24830e-02,1.73490e+02
2.30560e-02,1.63705e+02
2.36436e-02,1.54461e+02
2.42463e-02,1.45727e+02
2.48642e-02,1.37476e+02
2.54980e-02,1.29681e+02
2.61478e-02,1.22318e+02
2.68143e-02,1.15363e+02
2.74977e-02,1.08793e+02
2.81986e-02,1.02588e+02
2.89173e-02,9.67283e+01
2.96543e-02,9.11939e+01
3.04101e-02,8.59676e+01
3.11852e-02,8.10323e+01
3.19800e-02,7.63723e+01
3.27951e-02,7.19725e+01
3.36310e-02,6.78185e+01
3.44882e-02,6.38968e+01
3.53672e-02,6.01949e+01
3.62686e-02,5.67005e+01
3.71930e-02,5.34023e+01
3.81410e-02,5.02895e+01
3.91131e-02,4.73519e+01
4.01100e-02,4.45799e+01
4.11323e-02,4.19644e+01
4.21807e-02,3.94967e+01
4.32557e-02,3.71687e+01
4.43582e-02,3.49727e+01
4.54888e-02,3.29013e+01
4.66482e-02,3.09478e+01
4.78371e-02,2.91056e+01
4.90564e-02,2.73686e+01
