m1=4892.279, m2=3.777, gsp=2.448, rhosp=47.875
fGW[Hz],dPh[rad]
9.24782e-03,3.01593e+05
9.46298e-03,2.87200e+05
9.68316e-03,2.73478e+05
9.90845e-03,2.60395e+05
1.01390e-02,2.47922e+05
1.03749e-02,2.36031e+05
1.06163e-02,2.24694e+05
1.08633e-02,2.13888e+05
1.11160e-02,2.03587e+05
1.13747e-02,1.93767e+05
1.16393e-02,1.84408e+05
1.19101e-02,1.75487e+05
1.21872e-02,1.66984e+05
1.24708e-02,1.58881e+05
1.27609e-02,1.51158e+05
1.30579e-02,1.43798e+05
1.33617e-02,1.36785e+05
1.36725e-02,1.30102e+05
1.39907e-02,1.23734e+05
1.43162e-02,1.17667e+05
1.46493e-02,1.11886e+05
1.49901e-02,1.06379e+05
1.53389e-02,1.01133e+05
1.56958e-02,9.61353e+04
1.60610e-02,9.13750e+04
1.64346e-02,8.68410e+04
1.68170e-02,8.25228e+04
1.72083e-02,7.84103e+04
1.76087e-02,7.44941e+04
1.80184e-02,7.07650e+04
1.84376e-02,6.72143e+04
1.88666e-02,6.38338e+04
1.93055e-02,6.06155e+04
1.97547e-02,5.75520e+04
2.02143e-02,5.46359e+04
2.06847e-02,5.18605e+04
2.11659e-02,4.92191e+04
2.16584e-02,4.67056e+04
2.21623e-02,4.43139e+04
2.26779e-02,4.20384e+04
2.32056e-02,3.98736e+04
2.37455e-02,3.78144e+04
2.42980e-02,3.58558e+04
2.48633e-02,3.39931e+04
2.54418e-02,3.22218e+04
2.60338e-02,3.05376e+04
2.66395e-02,2.89364e+04
2.72593e-02,2.74143e+04
2.78935e-02,2.59676e+04
2.85425e-02,2.45926e+04
2.92066e-02,2.32861e+04
2.98861e-02,2.20448e+04
3.05815e-02,2.08656e+04
3.12930e-02,1.97455e+04
3.20211e-02,1.86817e+04
3.27661e-02,1.76716e+04
3.35285e-02,1.67126e+04
3.43086e-02,1.58023e+04
3.51068e-02,1.49383e+04
3.59236e-02,1.41183e+04
3.67595e-02,1.33404e+04
3.76147e-02,1.26025e+04
3.84899e-02,1.19026e+04
3.93854e-02,1.12389e+04
4.03018e-02,1.06096e+04
4.12395e-02,1.00132e+04
4.21990e-02,9.44791e+03
4.31808e-02,8.91231e+03
4.41855e-02,8.40491e+03
4.52136e-02,7.92435e+03
4.62655e-02,7.46930e+03
4.73420e-02,7.03851e+03
4.84435e-02,6.63078e+03
4.95706e-02,6.24495e+03
5.07239e-02,5.87996e+03
5.19041e-02,5.53474e+03
5.31117e-02,5.20832e+03
5.43475e-02,4.89975e+03
5.56120e-02,4.60812e+03
5.69059e-02,4.33259e+03
5.82299e-02,4.07233e+03
5.95847e-02,3.82657e+03
6.09710e-02,3.59455e+03
6.23896e-02,3.37558e+03
6.38412e-02,3.16899e+03
6.53266e-02,2.97412e+03
6.68465e-02,2.79037e+03
6.84018e-02,2.61716e+03
6.99933e-02,2.45393e+03
7.16218e-02,2.30016e+03
7.32882e-02,2.15534e+03
7.49934e-02,2.01900e+03
7.67382e-02,1.89068e+03
7.85237e-02,1.76994e+03
8.03507e-02,1.65639e+03
8.22202e-02,1.54962e+03
8.41332e-02,1.44926e+03
8.60907e-02,1.35497e+03
8.80937e-02,1.26640e+03
9.01434e-02,1.18324e+03
9.22407e-02,1.10519e+03
9.43868e-02,1.03195e+03
9.65829e-02,9.63251e+02
9.88301e-02,8.98838e+02
1.01130e-01,8.38465e+02
1.03482e-01,7.81896e+02
1.05890e-01,7.28912e+02
1.08354e-01,6.79303e+02
1.10875e-01,6.32871e+02
1.13455e-01,5.89427e+02
1.16094e-01,5.48795e+02
1.18795e-01,5.10805e+02
1.21559e-01,4.75299e+02
1.24388e-01,4.42125e+02
1.27282e-01,4.11142e+02
1.30243e-01,3.82216e+02
1.33274e-01,3.55218e+02
1.36374e-01,3.30030e+02
1.39547e-01,3.06539e+02
1.42794e-01,2.84637e+02
1.46116e-01,2.64224e+02
1.49516e-01,2.45205e+02
1.52995e-01,2.27491e+02
1.56555e-01,2.10998e+02
1.60197e-01,1.95647e+02
1.63924e-01,1.81364e+02
1.67738e-01,1.68078e+02
1.71641e-01,1.55724e+02
1.75635e-01,1.44240e+02
1.79721e-01,1.33569e+02
1.83902e-01,1.23654e+02
1.88181e-01,1.14447e+02
1.92560e-01,1.05899e+02
1.97040e-01,9.79644e+01
2.01624e-01,9.06021e+01
2.06315e-01,8.37726e+01
2.11116e-01,7.74390e+01
2.16028e-01,7.15670e+01
2.21054e-01,6.61244e+01
2.26197e-01,6.10811e+01
2.31460e-01,5.64089e+01
2.36845e-01,5.20818e+01
2.42356e-01,4.80752e+01
2.47995e-01,4.43662e+01
2.53765e-01,4.09336e+01
2.59669e-01,3.77574e+01
2.65711e-01,3.48193e+01
2.71893e-01,3.21020e+01
2.78219e-01,2.95893e+01
2.84692e-01,2.72665e+01
2.91316e-01,2.51195e+01
2.98094e-01,2.31355e+01
3.05029e-01,2.13025e+01
3.12127e-01,1.96092e+01
3.19389e-01,1.80454e+01
3.26820e-01,1.66014e+01
3.34424e-01,1.52682e+01
3.42205e-01,1.40375e+01
3.50167e-01,1.29018e+01
3.58314e-01,1.18537e+01
3.66651e-01,1.08867e+01
3.75181e-01,9.99466e+00
3.83911e-01,9.17188e+00
3.92843e-01,8.41310e+00
4.01983e-01,7.71343e+00
4.11336e-01,7.06836e+00
4.20906e-01,6.47370e+00
4.30699e-01,5.92559e+00
4.40720e-01,5.42043e+00
4.50974e-01,4.95493e+00
4.61467e-01,4.52602e+00
4.72204e-01,4.13087e+00
4.83191e-01,3.76686e+00
4.94433e-01,3.43157e+00
5.05937e-01,3.12276e+00
5.17708e-01,2.83838e+00
5.29753e-01,2.57651e+00
