m1=3744.197, m2=19.421, gsp=2.367, rhosp=112.780
fGW[Hz],dPh[rad]
5.35368e-03,1.08508e+04
5.50076e-03,1.02509e+04
5.65188e-03,9.68412e+03
5.80716e-03,9.14855e+03
5.96669e-03,8.64251e+03
6.13061e-03,8.16436e+03
6.29904e-03,7.71258e+03
6.47209e-03,7.28572e+03
6.64989e-03,6.88239e+03
6.83258e-03,6.50130e+03
7.02029e-03,6.14123e+03
7.21315e-03,5.80103e+03
7.41132e-03,5.47959e+03
7.61492e-03,5.17588e+03
7.82413e-03,4.88893e+03
8.03907e-03,4.61782e+03
8.25993e-03,4.36166e+03
8.48685e-03,4.11965e+03
8.72000e-03,3.89099e+03
8.95956e-03,3.67496e+03
9.20571e-03,3.47085e+03
9.45861e-03,3.27802e+03
9.71846e-03,3.09583e+03
9.98545e-03,2.92371e+03
1.02598e-02,2.76109e+03
1.05416e-02,2.60746e+03
1.08312e-02,2.46232e+03
1.11288e-02,2.32521e+03
1.14345e-02,2.19567e+03
1.17487e-02,2.07329e+03
1.20714e-02,1.95768e+03
1.24031e-02,1.84846e+03
1.27438e-02,1.74529e+03
1.30939e-02,1.64783e+03
1.34536e-02,1.55576e+03
1.38233e-02,1.46878e+03
1.42030e-02,1.38662e+03
1.45932e-02,1.30902e+03
1.49941e-02,1.23571e+03
1.54060e-02,1.16646e+03
1.58293e-02,1.10105e+03
1.62642e-02,1.03927e+03
1.67110e-02,9.80914e+02
1.71701e-02,9.25795e+02
1.76418e-02,8.73735e+02
1.81264e-02,8.24566e+02
1.86244e-02,7.78126e+02
1.91361e-02,7.34267e+02
1.96618e-02,6.92845e+02
2.02019e-02,6.53725e+02
2.07569e-02,6.16782e+02
2.13272e-02,5.81893e+02
2.19131e-02,5.48947e+02
2.25151e-02,5.17836e+02
2.31337e-02,4.88458e+02
2.37692e-02,4.60718e+02
2.44222e-02,4.34524e+02
2.50931e-02,4.09793e+02
2.57825e-02,3.86442e+02
2.64908e-02,3.64395e+02
2.72186e-02,3.43581e+02
2.79664e-02,3.23931e+02
2.87347e-02,3.05381e+02
2.95241e-02,2.87870e+02
3.03352e-02,2.71340e+02
3.11686e-02,2.55737e+02
3.20248e-02,2.41009e+02
3.29046e-02,2.27109e+02
3.38086e-02,2.13991e+02
3.47374e-02,2.01610e+02
3.56917e-02,1.89926e+02
3.66723e-02,1.78901e+02
3.76798e-02,1.68498e+02
3.87149e-02,1.58682e+02
3.97785e-02,1.49421e+02
4.08713e-02,1.40684e+02
4.19942e-02,1.32442e+02
4.31479e-02,1.24668e+02
4.43332e-02,1.17334e+02
4.55512e-02,1.10417e+02
4.68026e-02,1.03894e+02
4.80884e-02,9.77432e+01
4.94095e-02,9.19428e+01
5.07669e-02,8.64739e+01
5.21616e-02,8.13179e+01
5.35946e-02,7.64573e+01
5.50670e-02,7.18757e+01
5.65798e-02,6.75575e+01
5.81342e-02,6.34878e+01
5.97313e-02,5.96529e+01
6.13722e-02,5.60396e+01
6.30583e-02,5.26354e+01
6.47907e-02,4.94287e+01
6.65706e-02,4.64082e+01
6.83995e-02,4.35637e+01
7.02786e-02,4.08851e+01
7.22093e-02,3.83631e+01
7.41931e-02,3.59889e+01
7.62314e-02,3.37542e+01
7.83256e-02,3.16510e+01
8.04774e-02,2.96720e+01
8.26884e-02,2.78101e+01
8.49600e-02,2.60587e+01
8.72941e-02,2.44114e+01
8.96923e-02,2.28624e+01
9.21563e-02,2.14061e+01
9.46881e-02,2.00371e+01
9.72894e-02,1.87506e+01
9.99622e-02,1.75417e+01
1.02708e-01,1.64061e+01
1.05530e-01,1.53394e+01
1.08429e-01,1.43378e+01
1.11408e-01,1.33975e+01
1.14469e-01,1.25150e+01
1.17613e-01,1.16869e+01
1.20845e-01,1.09100e+01
1.24165e-01,1.01813e+01
1.27576e-01,9.49812e+00
1.31080e-01,8.85771e+00
1.34682e-01,8.25758e+00
1.38382e-01,7.69535e+00
1.42183e-01,7.16879e+00
1.46089e-01,6.67578e+00
1.50103e-01,6.21433e+00
1.54227e-01,5.78256e+00
1.58464e-01,5.37870e+00
1.62817e-01,5.00106e+00
1.67290e-01,4.64807e+00
1.71886e-01,4.31823e+00
1.76608e-01,4.01015e+00
1.81460e-01,3.72248e+00
1.86445e-01,3.45398e+00
1.91567e-01,3.20347e+00
1.96830e-01,2.96983e+00
2.02237e-01,2.75202e+00
2.07793e-01,2.54904e+00
2.13502e-01,2.35998e+00
2.19367e-01,2.18393e+00
2.25394e-01,2.02009e+00
2.31586e-01,1.86767e+00
2.37948e-01,1.72594e+00
2.44485e-01,1.59420e+00
2.51202e-01,1.47182e+00
2.58103e-01,1.35817e+00
2.65194e-01,1.25268e+00
2.72479e-01,1.15482e+00
2.79965e-01,1.06407e+00
2.87657e-01,9.79962e-01
2.95559e-01,9.02042e-01
3.03679e-01,8.29892e-01
3.12022e-01,7.63117e-01
3.20594e-01,7.01347e-01
3.29401e-01,6.44236e-01
3.38451e-01,5.91457e-01
3.47749e-01,5.42706e-01
3.57302e-01,4.97699e-01
3.67118e-01,4.56168e-01
3.77204e-01,4.17864e-01
