m1=1618.160, m2=26.088, gsp=2.242, rhosp=39.738
fGW[Hz],dPh[rad]
5.91916e-03,3.06798e+02
6.10455e-03,2.86906e+02
6.29575e-03,2.68303e+02
6.49294e-03,2.50906e+02
6.69630e-03,2.34637e+02
6.90604e-03,2.19422e+02
7.12234e-03,2.05193e+02
7.34541e-03,1.91886e+02
7.57548e-03,1.79441e+02
7.81275e-03,1.67803e+02
8.05745e-03,1.56920e+02
8.30981e-03,1.46742e+02
8.57008e-03,1.37223e+02
8.83850e-03,1.28322e+02
9.11533e-03,1.19997e+02
9.40083e-03,1.12212e+02
9.69527e-03,1.04932e+02
9.99893e-03,9.81237e+01
1.03121e-02,9.17566e+01
1.06351e-02,8.58023e+01
1.09682e-02,8.02341e+01
1.13117e-02,7.50267e+01
1.16660e-02,7.01570e+01
1.20314e-02,6.56030e+01
1.24082e-02,6.13443e+01
1.27969e-02,5.73617e+01
1.31977e-02,5.36372e+01
1.36110e-02,5.01543e+01
1.40373e-02,4.68973e+01
1.44770e-02,4.38514e+01
1.49304e-02,4.10030e+01
1.53980e-02,3.83394e+01
1.58803e-02,3.58485e+01
1.63777e-02,3.35192e+01
1.68907e-02,3.13409e+01
1.74197e-02,2.93039e+01
1.79653e-02,2.73991e+01
1.85280e-02,2.56178e+01
1.91083e-02,2.39520e+01
1.97068e-02,2.23944e+01
2.03240e-02,2.09378e+01
2.09606e-02,1.95757e+01
2.16171e-02,1.83020e+01
2.22941e-02,1.71109e+01
2.29924e-02,1.59971e+01
2.37125e-02,1.49557e+01
2.44552e-02,1.39818e+01
2.52212e-02,1.30711e+01
2.60111e-02,1.22196e+01
2.68258e-02,1.14233e+01
2.76660e-02,1.06788e+01
2.85325e-02,9.98259e+00
2.94262e-02,9.33160e+00
3.03478e-02,8.72289e+00
3.12984e-02,8.15373e+00
3.22786e-02,7.62154e+00
3.32896e-02,7.12393e+00
3.43323e-02,6.65865e+00
3.54076e-02,6.22362e+00
3.65166e-02,5.81686e+00
3.76603e-02,5.43655e+00
3.88399e-02,5.08096e+00
4.00563e-02,4.74850e+00
4.13109e-02,4.43766e+00
4.26048e-02,4.14705e+00
4.39392e-02,3.87534e+00
4.53154e-02,3.62132e+00
4.67347e-02,3.38383e+00
4.81985e-02,3.16180e+00
4.97081e-02,2.95424e+00
5.12650e-02,2.76019e+00
5.28707e-02,2.57878e+00
5.45266e-02,2.40920e+00
5.62344e-02,2.25067e+00
5.79957e-02,2.10248e+00
5.98122e-02,1.96395e+00
6.16856e-02,1.83446e+00
6.36176e-02,1.71343e+00
6.56101e-02,1.60029e+00
6.76651e-02,1.49454e+00
6.97844e-02,1.39571e+00
7.19701e-02,1.30333e+00
7.42243e-02,1.21699e+00
7.65490e-02,1.13630e+00
7.89466e-02,1.06089e+00
8.14192e-02,9.90411e-01
8.39693e-02,9.24552e-01
8.65993e-02,8.63010e-01
8.93117e-02,8.05502e-01
9.21090e-02,7.51766e-01
9.49939e-02,7.01557e-01
9.79692e-02,6.54646e-01
1.01038e-01,6.10817e-01
1.04202e-01,5.69870e-01
1.07466e-01,5.31617e-01
1.10832e-01,4.95883e-01
1.14303e-01,4.62504e-01
1.17883e-01,4.31325e-01
1.21575e-01,4.02204e-01
1.25383e-01,3.75006e-01
1.29310e-01,3.49606e-01
1.33360e-01,3.25887e-01
1.37537e-01,3.03738e-01
1.41845e-01,2.83057e-01
1.46288e-01,2.63749e-01
1.50870e-01,2.45723e-01
1.55595e-01,2.28895e-01
1.60468e-01,2.13188e-01
1.65494e-01,1.98528e-01
1.70678e-01,1.84846e-01
1.76023e-01,1.72078e-01
1.81536e-01,1.60164e-01
1.87222e-01,1.49049e-01
1.93086e-01,1.38679e-01
1.99134e-01,1.29006e-01
2.05371e-01,1.19984e-01
2.11803e-01,1.11571e-01
2.18437e-01,1.03725e-01
2.25279e-01,9.64102e-02
2.32335e-01,8.95911e-02
2.39611e-01,8.32350e-02
2.47116e-01,7.73114e-02
2.54856e-01,7.17917e-02
2.62838e-01,6.66490e-02
2.71071e-01,6.18585e-02
2.79561e-01,5.73968e-02
2.88317e-01,5.32420e-02
2.97347e-01,4.93738e-02
3.06660e-01,4.57730e-02
3.16265e-01,4.24219e-02
3.26171e-01,3.93038e-02
3.36386e-01,3.64030e-02
3.46922e-01,3.37051e-02
3.57788e-01,3.11965e-02
3.68994e-01,2.88644e-02
3.80551e-01,2.66969e-02
3.92471e-01,2.46830e-02
4.04763e-01,2.28122e-02
4.17440e-01,2.10749e-02
4.30515e-01,1.94620e-02
4.43999e-01,1.79651e-02
4.57905e-01,1.65762e-02
