m1=173788.457, m2=44.963, gsp=2.225, rhosp=3629.208
fGW[Hz],dPh[rad]
1.49624e-03,6.42121e+03
1.51765e-03,6.15048e+03
1.53937e-03,5.89043e+03
1.56141e-03,5.64069e+03
1.58375e-03,5.40088e+03
1.60642e-03,5.17062e+03
1.62941e-03,4.94958e+03
1.65273e-03,4.73740e+03
1.67639e-03,4.53376e+03
1.70038e-03,4.33834e+03
1.72472e-03,4.15084e+03
1.74941e-03,3.97095e+03
1.77444e-03,3.79839e+03
1.79984e-03,3.63289e+03
1.82560e-03,3.47417e+03
1.85173e-03,3.32199e+03
1.87823e-03,3.17608e+03
1.90512e-03,3.03621e+03
1.93238e-03,2.90215e+03
1.96004e-03,2.77367e+03
1.98809e-03,2.65056e+03
2.01655e-03,2.53261e+03
2.04541e-03,2.41962e+03
2.07469e-03,2.31140e+03
2.10438e-03,2.20775e+03
2.13450e-03,2.10850e+03
2.16505e-03,2.01347e+03
2.19604e-03,1.92250e+03
2.22747e-03,1.83543e+03
2.25935e-03,1.75210e+03
2.29169e-03,1.67235e+03
2.32449e-03,1.59605e+03
2.35776e-03,1.52306e+03
2.39150e-03,1.45324e+03
2.42573e-03,1.38646e+03
2.46045e-03,1.32260e+03
2.49567e-03,1.26154e+03
2.53138e-03,1.20317e+03
2.56762e-03,1.14737e+03
2.60436e-03,1.09404e+03
2.64164e-03,1.04308e+03
2.67945e-03,9.94376e+02
2.71780e-03,9.47848e+02
2.75670e-03,9.03402e+02
2.79615e-03,8.60948e+02
2.83617e-03,8.20403e+02
2.87677e-03,7.81687e+02
2.91794e-03,7.44721e+02
2.95970e-03,7.09430e+02
3.00207e-03,6.75743e+02
3.04503e-03,6.43592e+02
3.08862e-03,6.12909e+02
3.13282e-03,5.83631e+02
3.17766e-03,5.55697e+02
3.22314e-03,5.29050e+02
3.26927e-03,5.03632e+02
3.31607e-03,4.79389e+02
3.36353e-03,4.56271e+02
3.41167e-03,4.34228e+02
3.46050e-03,4.13211e+02
3.51003e-03,3.93176e+02
3.56026e-03,3.74079e+02
3.61122e-03,3.55877e+02
3.66291e-03,3.38531e+02
3.71533e-03,3.22003e+02
3.76851e-03,3.06256e+02
3.82245e-03,2.91253e+02
3.87716e-03,2.76963e+02
3.93265e-03,2.63351e+02
3.98893e-03,2.50388e+02
4.04603e-03,2.38044e+02
4.10394e-03,2.26290e+02
4.16267e-03,2.15099e+02
4.22225e-03,2.04446e+02
4.28269e-03,1.94305e+02
4.34398e-03,1.84653e+02
4.40616e-03,1.75467e+02
4.46922e-03,1.66726e+02
4.53319e-03,1.58408e+02
4.59807e-03,1.50494e+02
4.66388e-03,1.42966e+02
4.73063e-03,1.35804e+02
4.79834e-03,1.28991e+02
4.86701e-03,1.22512e+02
4.93667e-03,1.16351e+02
5.00733e-03,1.10491e+02
5.07900e-03,1.04919e+02
5.15169e-03,9.96222e+01
5.22543e-03,9.45860e+01
5.30022e-03,8.97984e+01
5.37608e-03,8.52476e+01
5.45302e-03,8.09222e+01
5.53107e-03,7.68112e+01
5.61023e-03,7.29045e+01
5.69053e-03,6.91920e+01
5.77198e-03,6.56644e+01
5.85459e-03,6.23128e+01
5.93839e-03,5.91285e+01
6.02338e-03,5.61034e+01
6.10959e-03,5.32299e+01
6.19703e-03,5.05003e+01
6.28573e-03,4.79078e+01
6.37570e-03,4.54456e+01
