m1=8736.485, m2=23.594, gsp=2.273, rhosp=43.367
fGW[Hz],dPh[rad]
4.02555e-03,2.37112e+03
4.12444e-03,2.24886e+03
4.22577e-03,2.13285e+03
4.32959e-03,2.02278e+03
4.43596e-03,1.91834e+03
4.54494e-03,1.81925e+03
4.65660e-03,1.72523e+03
4.77100e-03,1.63602e+03
4.88821e-03,1.55139e+03
5.00830e-03,1.47108e+03
5.13134e-03,1.39490e+03
5.25741e-03,1.32261e+03
5.38657e-03,1.25403e+03
5.51890e-03,1.18897e+03
5.65449e-03,1.12725e+03
5.79341e-03,1.06869e+03
5.93574e-03,1.01314e+03
6.08157e-03,9.60439e+02
6.23098e-03,9.10445e+02
6.38406e-03,8.63020e+02
6.54090e-03,8.18031e+02
6.70159e-03,7.75356e+02
6.86623e-03,7.34874e+02
7.03492e-03,6.96476e+02
7.20775e-03,6.60054e+02
7.38483e-03,6.25506e+02
7.56626e-03,5.92739e+02
7.75214e-03,5.61659e+02
7.94259e-03,5.32183e+02
8.13772e-03,5.04226e+02
8.33765e-03,4.77712e+02
8.54248e-03,4.52567e+02
8.75235e-03,4.28721e+02
8.96738e-03,4.06107e+02
9.18768e-03,3.84662e+02
9.41340e-03,3.64327e+02
9.64467e-03,3.45045e+02
9.88162e-03,3.26762e+02
1.01244e-02,3.09426e+02
1.03731e-02,2.92989e+02
1.06280e-02,2.77406e+02
1.08891e-02,2.62632e+02
1.11566e-02,2.48626e+02
1.14307e-02,2.35348e+02
1.17115e-02,2.22762e+02
1.19992e-02,2.10831e+02
1.22940e-02,1.99522e+02
1.25960e-02,1.88803e+02
1.29055e-02,1.78645e+02
1.32226e-02,1.69017e+02
1.35474e-02,1.59893e+02
1.38802e-02,1.51247e+02
1.42212e-02,1.43054e+02
1.45706e-02,1.35291e+02
1.49286e-02,1.27936e+02
1.52953e-02,1.20967e+02
1.56711e-02,1.14366e+02
1.60561e-02,1.08113e+02
1.64506e-02,1.02189e+02
1.68547e-02,9.65788e+01
1.72688e-02,9.12653e+01
1.76931e-02,8.62333e+01
1.81277e-02,8.14682e+01
1.85731e-02,7.69563e+01
1.90294e-02,7.26844e+01
1.94969e-02,6.86402e+01
1.99759e-02,6.48118e+01
2.04666e-02,6.11880e+01
2.09695e-02,5.77582e+01
2.14846e-02,5.45124e+01
2.20125e-02,5.14409e+01
2.25533e-02,4.85347e+01
2.31073e-02,4.57852e+01
2.36750e-02,4.31843e+01
2.42567e-02,4.07241e+01
2.48526e-02,3.83973e+01
2.54632e-02,3.61970e+01
2.60887e-02,3.41165e+01
2.67297e-02,3.21496e+01
2.73864e-02,3.02903e+01
2.80592e-02,2.85329e+01
2.87485e-02,2.68721e+01
2.94548e-02,2.53028e+01
3.01784e-02,2.38202e+01
3.09199e-02,2.24197e+01
3.16795e-02,2.10970e+01
3.24578e-02,1.98479e+01
3.32552e-02,1.86685e+01
3.40722e-02,1.75552e+01
3.49093e-02,1.65044e+01
3.57669e-02,1.55127e+01
3.66456e-02,1.45771e+01
3.75459e-02,1.36946e+01
3.84683e-02,1.28622e+01
3.94134e-02,1.20773e+01
4.03817e-02,1.13373e+01
4.13738e-02,1.06398e+01
4.23902e-02,9.98253e+00
4.34316e-02,9.36328e+00
4.44986e-02,8.77999e+00
4.55919e-02,8.23070e+00
4.67120e-02,7.71354e+00
4.78596e-02,7.22676e+00
4.90354e-02,6.76869e+00
5.02400e-02,6.33774e+00
5.14743e-02,5.93242e+00
5.27389e-02,5.55130e+00
5.40346e-02,5.19303e+00
5.53621e-02,4.85634e+00
5.67222e-02,4.54002e+00
5.81157e-02,4.24293e+00
5.95435e-02,3.96397e+00
6.10063e-02,3.70212e+00
6.25051e-02,3.45640e+00
6.40407e-02,3.22590e+00
6.56140e-02,3.00974e+00
6.72260e-02,2.80710e+00
6.88776e-02,2.61718e+00
7.05698e-02,2.43926e+00
7.23035e-02,2.27263e+00
7.40798e-02,2.11663e+00
7.58998e-02,1.97062e+00
7.77645e-02,1.83403e+00
7.96750e-02,1.70629e+00
8.16324e-02,1.58686e+00
8.36379e-02,1.47525e+00
8.56927e-02,1.37098e+00
8.77979e-02,1.27361e+00
8.99549e-02,1.18272e+00
9.21649e-02,1.09791e+00
9.44292e-02,1.01879e+00
9.67491e-02,9.45024e-01
9.91260e-02,8.76268e-01
1.01561e-01,8.12209e-01
1.04056e-01,7.52548e-01
1.06613e-01,6.97006e-01
1.09232e-01,6.45319e-01
1.11916e-01,5.97238e-01
1.14665e-01,5.52529e-01
1.17482e-01,5.10972e-01
1.20368e-01,4.72361e-01
1.23326e-01,4.36501e-01
1.26355e-01,4.03208e-01
1.29460e-01,3.72312e-01
1.32640e-01,3.43650e-01
1.35899e-01,3.17072e-01
1.39238e-01,2.92436e-01
1.42658e-01,2.69609e-01
1.46163e-01,2.48465e-01
1.49754e-01,2.28889e-01
1.53433e-01,2.10771e-01
1.57202e-01,1.94009e-01
1.61065e-01,1.78506e-01
1.65022e-01,1.64174e-01
1.69076e-01,1.50929e-01
1.73230e-01,1.38693e-01
1.77485e-01,1.27392e-01
1.81846e-01,1.16960e-01
1.86313e-01,1.07333e-01
1.90891e-01,9.84510e-02
1.95580e-01,9.02598e-02
2.00385e-01,8.27081e-02
2.05308e-01,7.57482e-02
2.10352e-01,6.93357e-02
2.15520e-01,6.34293e-02
2.20815e-01,5.79909e-02
2.26240e-01,5.29849e-02
2.31798e-01,4.83782e-02
2.37493e-01,4.41401e-02
2.43327e-01,4.02424e-02
2.49305e-01,3.66586e-02
2.55430e-01,3.33644e-02
2.61705e-01,3.03372e-02
2.68135e-01,2.75560e-02
2.74722e-01,2.50015e-02
2.81472e-01,2.26557e-02
2.88387e-01,2.05023e-02
2.95472e-01,1.85257e-02
3.02731e-01,1.67120e-02
3.10168e-01,1.50481e-02
3.17788e-01,1.35219e-02
3.25595e-01,1.21223e-02
3.33594e-01,1.08391e-02
3.41790e-01,9.66282e-03
3.50187e-01,8.58479e-03
3.58790e-01,7.59699e-03
3.67605e-01,6.69201e-03
3.76636e-01,5.86307e-03
3.85889e-01,5.10389e-03
3.95370e-01,4.40874e-03
4.05083e-01,3.77230e-03
4.15035e-01,3.18971e-03
4.25231e-01,2.65650e-03
4.35678e-01,2.16855e-03
4.46382e-01,1.72208e-03
4.57348e-01,1.31363e-03
4.68584e-01,9.40002e-04
4.80096e-01,5.98274e-04
4.91891e-01,2.85761e-04
5.03976e-01,0.00000e+00
