m1=4273.430, m2=12.455, gsp=2.045, rhosp=3782.783
fGW[Hz],dPh[rad]
6.11668e-03,1.57986e+02
6.27631e-03,1.48818e+02
6.44011e-03,1.40180e+02
6.60817e-03,1.32041e+02
6.78063e-03,1.24372e+02
6.95758e-03,1.17147e+02
7.13915e-03,1.10340e+02
7.32546e-03,1.03926e+02
7.51664e-03,9.78826e+01
7.71280e-03,9.21890e+01
7.91408e-03,8.68248e+01
8.12062e-03,8.17709e+01
8.33254e-03,7.70095e+01
8.54999e-03,7.25236e+01
8.77312e-03,6.82974e+01
9.00208e-03,6.43159e+01
9.23700e-03,6.05649e+01
9.47806e-03,5.70312e+01
9.72541e-03,5.37021e+01
9.97922e-03,5.05660e+01
1.02396e-02,4.76116e+01
1.05069e-02,4.48285e+01
1.07811e-02,4.22067e+01
1.10624e-02,3.97370e+01
1.13511e-02,3.74105e+01
1.16474e-02,3.52191e+01
1.19513e-02,3.31548e+01
1.22632e-02,3.12104e+01
1.25832e-02,2.93789e+01
1.29116e-02,2.76538e+01
1.32486e-02,2.60289e+01
1.35943e-02,2.44985e+01
1.39491e-02,2.30571e+01
1.43131e-02,2.16995e+01
1.46867e-02,2.04209e+01
1.50699e-02,1.92168e+01
1.54632e-02,1.80828e+01
1.58668e-02,1.70148e+01
1.62808e-02,1.60091e+01
1.67057e-02,1.50620e+01
1.71417e-02,1.41702e+01
1.75890e-02,1.33304e+01
1.80481e-02,1.25396e+01
1.85191e-02,1.17951e+01
1.90024e-02,1.10940e+01
1.94983e-02,1.04340e+01
2.00071e-02,9.81256e+00
2.05292e-02,9.22752e+00
2.10650e-02,8.67674e+00
2.16147e-02,8.15825e+00
2.21788e-02,7.67017e+00
2.27576e-02,7.21074e+00
2.33515e-02,6.77828e+00
2.39609e-02,6.37125e+00
2.45862e-02,5.98815e+00
2.52279e-02,5.62760e+00
2.58862e-02,5.28829e+00
2.65618e-02,4.96899e+00
2.72550e-02,4.66852e+00
2.79662e-02,4.38580e+00
2.86961e-02,4.11978e+00
2.94450e-02,3.86950e+00
3.02134e-02,3.63405e+00
3.10019e-02,3.41255e+00
3.18109e-02,3.20419e+00
3.26411e-02,3.00821e+00
3.34929e-02,2.82388e+00
3.43670e-02,2.65053e+00
3.52639e-02,2.48750e+00
3.61842e-02,2.33420e+00
3.71285e-02,2.19007e+00
3.80974e-02,2.05455e+00
3.90916e-02,1.92715e+00
4.01118e-02,1.80740e+00
4.11586e-02,1.69483e+00
4.22327e-02,1.58904e+00
4.33349e-02,1.48962e+00
4.44658e-02,1.39620e+00
4.56262e-02,1.30843e+00
4.68169e-02,1.22597e+00
4.80387e-02,1.14851e+00
4.92924e-02,1.07576e+00
5.05788e-02,1.00743e+00
5.18987e-02,9.43267e-01
5.32531e-02,8.83025e-01
5.46429e-02,8.26471e-01
5.60689e-02,7.73385e-01
5.75321e-02,7.23562e-01
5.90336e-02,6.76808e-01
6.05742e-02,6.32941e-01
6.21550e-02,5.91788e-01
6.37770e-02,5.53187e-01
6.54414e-02,5.16987e-01
6.71493e-02,4.83043e-01
6.89017e-02,4.51220e-01
7.06998e-02,4.21391e-01
7.25448e-02,3.93436e-01
7.44380e-02,3.67243e-01
7.63807e-02,3.42704e-01
7.83740e-02,3.19721e-01
8.04193e-02,2.98198e-01
8.25180e-02,2.78048e-01
8.46715e-02,2.59186e-01
8.68812e-02,2.41535e-01
8.91485e-02,2.25021e-01
9.14750e-02,2.09573e-01
9.38622e-02,1.95127e-01
9.63118e-02,1.81620e-01
9.88252e-02,1.68996e-01
1.01404e-01,1.57199e-01
1.04051e-01,1.46178e-01
1.06766e-01,1.35886e-01
1.09552e-01,1.26275e-01
1.12411e-01,1.17305e-01
1.15345e-01,1.08934e-01
1.18355e-01,1.01126e-01
1.21444e-01,9.38437e-02
1.24613e-01,8.70547e-02
1.27865e-01,8.07276e-02
1.31202e-01,7.48327e-02
1.34626e-01,6.93425e-02
1.38139e-01,6.42309e-02
1.41744e-01,5.94735e-02
1.45444e-01,5.50472e-02
1.49239e-01,5.09306e-02
1.53134e-01,4.71034e-02
1.57130e-01,4.35465e-02
1.61231e-01,4.02421e-02
1.65439e-01,3.71735e-02
1.69756e-01,3.43250e-02
1.74186e-01,3.16818e-02
1.78732e-01,2.92301e-02
1.83396e-01,2.69570e-02
1.88182e-01,2.48504e-02
1.93093e-01,2.28988e-02
1.98133e-01,2.10916e-02
2.03303e-01,1.94188e-02
2.08609e-01,1.78711e-02
2.14053e-01,1.64397e-02
2.19639e-01,1.51166e-02
2.25371e-01,1.38939e-02
2.31252e-01,1.27647e-02
2.37287e-01,1.17221e-02
2.43480e-01,1.07601e-02
2.49834e-01,9.87269e-03
2.56354e-01,9.05452e-03
2.63044e-01,8.30052e-03
2.69909e-01,7.60595e-03
2.76953e-01,6.96641e-03
2.84180e-01,6.37781e-03
2.91597e-01,5.83632e-03
2.99206e-01,5.33839e-03
3.07015e-01,4.88072e-03
3.15027e-01,4.46023e-03
3.23248e-01,4.07408e-03
3.31684e-01,3.71960e-03
3.40340e-01,3.39433e-03
3.49222e-01,3.09600e-03
3.58336e-01,2.82249e-03
3.67687e-01,2.57184e-03
3.77283e-01,2.34222e-03
3.87129e-01,2.13196e-03
3.97231e-01,1.93951e-03
4.07598e-01,1.76341e-03
4.18235e-01,1.60236e-03
4.29150e-01,1.45510e-03
4.40349e-01,1.32052e-03
4.51841e-01,1.19757e-03
4.63633e-01,1.08528e-03
4.75732e-01,9.82770e-04
4.88148e-01,8.89212e-04
5.00887e-01,8.03857e-04
5.13959e-01,7.26010e-04
5.27371e-01,6.55035e-04
5.41134e-01,5.90346e-04
5.55256e-01,5.31405e-04
5.69747e-01,4.77716e-04
5.84615e-01,4.28826e-04
5.99872e-01,3.84319e-04
6.15527e-01,3.43814e-04
6.31591e-01,3.06961e-04
6.48073e-01,2.73440e-04
6.64986e-01,2.42956e-04
6.82340e-01,2.15243e-04
7.00147e-01,1.90054e-04
7.18419e-01,1.67165e-04
7.37168e-01,1.46371e-04
7.56406e-01,1.27484e-04
7.76146e-01,1.10334e-04
7.96401e-01,9.47626e-05
8.17184e-01,8.06289e-05
8.38510e-01,6.78022e-05
8.60393e-01,5.61640e-05
8.82847e-01,4.56061e-05
9.05887e-01,3.60299e-05
9.29528e-01,2.73458e-05
9.53785e-01,1.94719e-05
9.78676e-01,1.23337e-05
1.00422e+00,5.86364e-06
1.03042e+00,0.00000e+00
