m1=19572.261, m2=3.969, gsp=2.485, rhosp=233.581
fGW[Hz],dPh[rad]
6.41799e-03,1.28875e+06
6.53369e-03,1.23109e+06
6.65148e-03,1.17582e+06
6.77139e-03,1.12284e+06
6.89346e-03,1.07207e+06
7.01774e-03,1.02343e+06
7.14425e-03,9.76827e+05
7.27305e-03,9.32187e+05
7.40416e-03,8.89434e+05
7.53764e-03,8.48495e+05
7.67353e-03,8.09298e+05
7.81187e-03,7.71776e+05
7.95270e-03,7.35862e+05
8.09607e-03,7.01495e+05
8.24202e-03,6.68611e+05
8.39061e-03,6.37154e+05
8.54187e-03,6.07065e+05
8.69586e-03,5.78291e+05
8.85263e-03,5.50779e+05
9.01222e-03,5.24479e+05
9.17469e-03,4.99341e+05
9.34009e-03,4.75319e+05
9.50847e-03,4.52367e+05
9.67989e-03,4.30442e+05
9.85439e-03,4.09502e+05
1.00320e-02,3.89506e+05
1.02129e-02,3.70416e+05
1.03970e-02,3.52194e+05
1.05845e-02,3.34804e+05
1.07753e-02,3.18211e+05
1.09695e-02,3.02382e+05
1.11673e-02,2.87284e+05
1.13686e-02,2.72888e+05
1.15735e-02,2.59163e+05
1.17822e-02,2.46080e+05
1.19946e-02,2.33613e+05
1.22108e-02,2.21734e+05
1.24310e-02,2.10418e+05
1.26551e-02,1.99641e+05
1.28832e-02,1.89380e+05
1.31155e-02,1.79611e+05
1.33519e-02,1.70313e+05
1.35926e-02,1.61465e+05
1.38377e-02,1.53048e+05
1.40871e-02,1.45042e+05
1.43411e-02,1.37428e+05
1.45996e-02,1.30189e+05
1.48628e-02,1.23308e+05
1.51308e-02,1.16769e+05
1.54035e-02,1.10556e+05
1.56812e-02,1.04654e+05
1.59639e-02,9.90483e+04
1.62517e-02,9.37258e+04
1.65447e-02,8.86730e+04
1.68430e-02,8.38773e+04
1.71466e-02,7.93267e+04
1.74557e-02,7.50094e+04
1.77704e-02,7.09145e+04
1.80908e-02,6.70312e+04
1.84169e-02,6.33495e+04
1.87489e-02,5.98596e+04
1.90869e-02,5.65522e+04
1.94310e-02,5.34183e+04
1.97813e-02,5.04497e+04
2.01379e-02,4.76380e+04
2.05010e-02,4.49755e+04
2.08706e-02,4.24549e+04
2.12468e-02,4.00691e+04
2.16298e-02,3.78112e+04
2.20198e-02,3.56749e+04
2.24167e-02,3.36541e+04
2.28209e-02,3.17428e+04
2.32323e-02,2.99354e+04
2.36511e-02,2.82267e+04
2.40775e-02,2.66116e+04
2.45115e-02,2.50852e+04
2.49534e-02,2.36429e+04
2.54033e-02,2.22804e+04
2.58612e-02,2.09934e+04
2.63275e-02,1.97780e+04
2.68021e-02,1.86304e+04
2.72853e-02,1.75470e+04
2.77772e-02,1.65244e+04
2.82779e-02,1.55594e+04
2.87877e-02,1.46488e+04
2.93067e-02,1.37898e+04
2.98350e-02,1.29795e+04
3.03729e-02,1.22153e+04
3.09204e-02,1.14947e+04
3.14779e-02,1.08154e+04
3.20453e-02,1.01750e+04
3.26230e-02,9.57136e+03
3.32112e-02,9.00255e+03
3.38099e-02,8.46659e+03
3.44194e-02,7.96166e+03
3.50399e-02,7.48603e+03
3.56716e-02,7.03807e+03
3.63147e-02,6.61622e+03
3.69694e-02,6.21901e+03
3.76358e-02,5.84505e+03
3.83143e-02,5.49303e+03
3.90050e-02,5.16170e+03
3.97082e-02,4.84988e+03
4.04241e-02,4.55646e+03
4.11528e-02,4.28040e+03
4.18947e-02,4.02068e+03
4.26500e-02,3.77638e+03
4.34189e-02,3.54659e+03
4.42016e-02,3.33050e+03
4.49985e-02,3.12729e+03
4.58097e-02,2.93622e+03
4.66355e-02,2.75659e+03
4.74763e-02,2.58773e+03
4.83322e-02,2.42900e+03
4.92035e-02,2.27982e+03
5.00905e-02,2.13962e+03
5.09935e-02,2.00787e+03
5.19128e-02,1.88408e+03
5.28487e-02,1.76778e+03
5.38014e-02,1.65852e+03
5.47714e-02,1.55588e+03
5.57588e-02,1.45947e+03
5.67640e-02,1.36892e+03
5.77873e-02,1.28389e+03
5.88291e-02,1.20403e+03
5.98896e-02,1.12905e+03
6.09693e-02,1.05864e+03
6.20684e-02,9.92538e+02
6.31874e-02,9.30482e+02
6.43265e-02,8.72228e+02
6.54862e-02,8.17546e+02
6.66668e-02,7.66221e+02
6.78686e-02,7.18050e+02
6.90921e-02,6.72841e+02
7.03377e-02,6.30415e+02
7.16057e-02,5.90604e+02
7.28966e-02,5.53247e+02
7.42108e-02,5.18197e+02
7.55487e-02,4.85311e+02
7.69106e-02,4.54458e+02
7.82972e-02,4.25515e+02
7.97087e-02,3.98363e+02
8.11456e-02,3.72893e+02
8.26085e-02,3.49003e+02
8.40978e-02,3.26596e+02
8.56139e-02,3.05579e+02
8.71573e-02,2.85869e+02
8.87285e-02,2.67384e+02
9.03281e-02,2.50049e+02
9.19565e-02,2.33793e+02
9.36143e-02,2.18549e+02
9.53020e-02,2.04256e+02
9.70200e-02,1.90854e+02
9.87691e-02,1.78288e+02
1.00550e-01,1.66507e+02
1.02362e-01,1.55461e+02
1.04208e-01,1.45106e+02
1.06086e-01,1.35398e+02
1.07999e-01,1.26297e+02
1.09946e-01,1.17766e+02
1.11928e-01,1.09769e+02
1.13946e-01,1.02273e+02
1.16000e-01,9.52466e+01
1.18091e-01,8.86606e+01
1.20220e-01,8.24877e+01
1.22387e-01,7.67021e+01
1.24594e-01,7.12795e+01
1.26840e-01,6.61975e+01
1.29126e-01,6.14346e+01
1.31454e-01,5.69709e+01
1.33824e-01,5.27878e+01
1.36237e-01,4.88677e+01
1.38693e-01,4.51942e+01
1.41193e-01,4.17517e+01
1.43738e-01,3.85259e+01
1.46330e-01,3.55031e+01
1.48968e-01,3.26707e+01
1.51653e-01,3.00167e+01
1.54387e-01,2.75298e+01
1.57171e-01,2.51997e+01
1.60004e-01,2.30165e+01
1.62889e-01,2.09709e+01
1.65825e-01,1.90543e+01
1.68814e-01,1.72586e+01
1.71858e-01,1.55762e+01
1.74956e-01,1.40000e+01
1.78110e-01,1.25233e+01
1.81321e-01,1.11398e+01
1.84590e-01,9.84364e+00
