m1=159808.555, m2=24.648, gsp=2.339, rhosp=348.292
fGW[Hz],dPh[rad]
1.91427e-03,2.92886e+04
1.94008e-03,2.80557e+04
1.96624e-03,2.68719e+04
1.99276e-03,2.57355e+04
2.01963e-03,2.46447e+04
2.04686e-03,2.35977e+04
2.07446e-03,2.25930e+04
2.10244e-03,2.16289e+04
2.13079e-03,2.07040e+04
2.15952e-03,1.98166e+04
2.18864e-03,1.89655e+04
2.21815e-03,1.81491e+04
2.24806e-03,1.73663e+04
2.27837e-03,1.66156e+04
2.30910e-03,1.58959e+04
2.34023e-03,1.52059e+04
2.37179e-03,1.45446e+04
2.40377e-03,1.39107e+04
2.43618e-03,1.33033e+04
2.46903e-03,1.27212e+04
2.50233e-03,1.21635e+04
2.53607e-03,1.16292e+04
2.57027e-03,1.11174e+04
2.60493e-03,1.06273e+04
2.64005e-03,1.01578e+04
2.67565e-03,9.70826e+03
2.71173e-03,9.27782e+03
2.74830e-03,8.86573e+03
2.78535e-03,8.47124e+03
2.82291e-03,8.09363e+03
2.86098e-03,7.73223e+03
2.89956e-03,7.38637e+03
2.93866e-03,7.05542e+03
2.97828e-03,6.73877e+03
3.01844e-03,6.43583e+03
3.05914e-03,6.14603e+03
3.10039e-03,5.86884e+03
3.14220e-03,5.60372e+03
3.18457e-03,5.35019e+03
3.22751e-03,5.10774e+03
3.27103e-03,4.87593e+03
3.31514e-03,4.65431e+03
3.35984e-03,4.44244e+03
3.40515e-03,4.23992e+03
3.45107e-03,4.04635e+03
3.49760e-03,3.86136e+03
3.54476e-03,3.68457e+03
3.59256e-03,3.51564e+03
3.64101e-03,3.35424e+03
3.69010e-03,3.20004e+03
3.73986e-03,3.05273e+03
3.79029e-03,2.91201e+03
3.84140e-03,2.77761e+03
3.89320e-03,2.64925e+03
3.94570e-03,2.52666e+03
3.99890e-03,2.40960e+03
4.05282e-03,2.29783e+03
4.10747e-03,2.19111e+03
4.16286e-03,2.08923e+03
4.21899e-03,1.99197e+03
4.27588e-03,1.89913e+03
4.33354e-03,1.81052e+03
4.39197e-03,1.72595e+03
4.45120e-03,1.64523e+03
4.51122e-03,1.56821e+03
4.57205e-03,1.49472e+03
4.63370e-03,1.42459e+03
4.69618e-03,1.35768e+03
4.75951e-03,1.29385e+03
4.82369e-03,1.23296e+03
4.88873e-03,1.17487e+03
4.95465e-03,1.11947e+03
5.02146e-03,1.06662e+03
5.08917e-03,1.01623e+03
5.15780e-03,9.68162e+02
5.22735e-03,9.22328e+02
5.29783e-03,8.78623e+02
5.36927e-03,8.36950e+02
5.44167e-03,7.97216e+02
5.51505e-03,7.59335e+02
5.58942e-03,7.23220e+02
5.66479e-03,6.88793e+02
5.74117e-03,6.55975e+02
5.81859e-03,6.24693e+02
5.89705e-03,5.94876e+02
5.97657e-03,5.66459e+02
6.05716e-03,5.39375e+02
6.13883e-03,5.13564e+02
6.22161e-03,4.88967e+02
6.30550e-03,4.65528e+02
6.39053e-03,4.43194e+02
6.47670e-03,4.21914e+02
6.56404e-03,4.01638e+02
6.65255e-03,3.82320e+02
6.74225e-03,3.63916e+02
6.83317e-03,3.46382e+02
6.92531e-03,3.29680e+02
7.01869e-03,3.13769e+02
7.11333e-03,2.98614e+02
7.20925e-03,2.84178e+02
7.30646e-03,2.70428e+02
7.40499e-03,2.57332e+02
7.50484e-03,2.44859e+02
7.60604e-03,2.32980e+02
7.70860e-03,2.21668e+02
7.81254e-03,2.10895e+02
7.91789e-03,2.00636e+02
8.02466e-03,1.90867e+02
8.13287e-03,1.81565e+02
8.24253e-03,1.72708e+02
8.35368e-03,1.64274e+02
8.46632e-03,1.56245e+02
8.58048e-03,1.48600e+02
8.69619e-03,1.41322e+02
8.81345e-03,1.34393e+02
8.93229e-03,1.27796e+02
9.05274e-03,1.21516e+02
9.17481e-03,1.15538e+02
9.29852e-03,1.09847e+02
9.42391e-03,1.04430e+02
9.55098e-03,9.92736e+01
9.67977e-03,9.43655e+01
9.81030e-03,8.96938e+01
9.94258e-03,8.52473e+01
1.00767e-02,8.10152e+01
1.02125e-02,7.69872e+01
1.03502e-02,7.31537e+01
1.04898e-02,6.95052e+01
1.06313e-02,6.60330e+01
1.07746e-02,6.27285e+01
1.09199e-02,5.95839e+01
1.10671e-02,5.65913e+01
1.12164e-02,5.37435e+01
1.13676e-02,5.10336e+01
1.15209e-02,4.84549e+01
1.16763e-02,4.60011e+01
1.18337e-02,4.36662e+01
1.19933e-02,4.14445e+01
1.21550e-02,3.93306e+01
1.23189e-02,3.73192e+01
1.24850e-02,3.54054e+01
1.26534e-02,3.35845e+01
1.28240e-02,3.18520e+01
1.29969e-02,3.02037e+01
1.31722e-02,2.86355e+01
1.33498e-02,2.71435e+01
1.35298e-02,2.57241e+01
1.37122e-02,2.43737e+01
1.38971e-02,2.30890e+01
1.40845e-02,2.18668e+01
1.42744e-02,2.07040e+01
1.44669e-02,1.95980e+01
1.46620e-02,1.85457e+01
1.48597e-02,1.75448e+01
1.50601e-02,1.65926e+01
1.52632e-02,1.56868e+01
