m1=1352.195, m2=5.932, gsp=2.435, rhosp=7452.828
fGW[Hz],dPh[rad]
1.07732e-02,1.50881e+05
1.10869e-02,1.42257e+05
1.14098e-02,1.34125e+05
1.17420e-02,1.26456e+05
1.20840e-02,1.19225e+05
1.24358e-02,1.12406e+05
1.27980e-02,1.05976e+05
1.31706e-02,9.99132e+04
1.35542e-02,9.41959e+04
1.39489e-02,8.88049e+04
1.43551e-02,8.37214e+04
1.47731e-02,7.89280e+04
1.52033e-02,7.44080e+04
1.56460e-02,7.01460e+04
1.61016e-02,6.61273e+04
1.65705e-02,6.23379e+04
1.70530e-02,5.87648e+04
1.75496e-02,5.53957e+04
1.80606e-02,5.22189e+04
1.85865e-02,4.92234e+04
1.91278e-02,4.63991e+04
1.96848e-02,4.37360e+04
2.02580e-02,4.12250e+04
2.08479e-02,3.88574e+04
2.14550e-02,3.66251e+04
2.20798e-02,3.45203e+04
2.27227e-02,3.25358e+04
2.33844e-02,3.06647e+04
2.40654e-02,2.89005e+04
2.47661e-02,2.72372e+04
2.54873e-02,2.56690e+04
2.62295e-02,2.41904e+04
2.69933e-02,2.27964e+04
2.77794e-02,2.14822e+04
2.85883e-02,2.02431e+04
2.94208e-02,1.90750e+04
3.02775e-02,1.79737e+04
3.11592e-02,1.69354e+04
3.20665e-02,1.59566e+04
3.30003e-02,1.50338e+04
3.39613e-02,1.41639e+04
3.49502e-02,1.33439e+04
3.59680e-02,1.25708e+04
3.70153e-02,1.18420e+04
3.80932e-02,1.11551e+04
3.92025e-02,1.05075e+04
4.03441e-02,9.89713e+03
4.15189e-02,9.32176e+03
4.27279e-02,8.77942e+03
4.39721e-02,8.26823e+03
4.52526e-02,7.78640e+03
4.65703e-02,7.33227e+03
4.79265e-02,6.90425e+03
4.93221e-02,6.50084e+03
5.07583e-02,6.12065e+03
5.22364e-02,5.76234e+03
5.37575e-02,5.42466e+03
5.53229e-02,5.10645e+03
5.69339e-02,4.80657e+03
5.85918e-02,4.52399e+03
6.02980e-02,4.25772e+03
