m1=10468.393, m2=90.925, gsp=2.489, rhosp=14.143
fGW[Hz],dPh[rad]
2.32169e-03,2.40025e+04
2.38319e-03,2.27699e+04
2.44631e-03,2.16004e+04
2.51111e-03,2.04908e+04
2.57762e-03,1.94380e+04
2.64589e-03,1.84391e+04
2.71598e-03,1.74913e+04
2.78791e-03,1.65921e+04
2.86176e-03,1.57389e+04
2.93756e-03,1.49295e+04
3.01537e-03,1.41614e+04
3.09523e-03,1.34328e+04
3.17722e-03,1.27414e+04
3.26137e-03,1.20855e+04
3.34776e-03,1.14632e+04
3.43643e-03,1.08727e+04
3.52745e-03,1.03126e+04
3.62088e-03,9.78109e+03
3.71679e-03,9.27686e+03
3.81524e-03,8.79848e+03
3.91629e-03,8.34463e+03
4.02003e-03,7.91405e+03
4.12651e-03,7.50555e+03
4.23580e-03,7.11800e+03
4.34800e-03,6.75032e+03
4.46317e-03,6.40151e+03
4.58138e-03,6.07060e+03
4.70273e-03,5.75667e+03
4.82729e-03,5.45885e+03
4.95515e-03,5.17631e+03
5.08640e-03,4.90828e+03
5.22113e-03,4.65402e+03
5.35942e-03,4.41281e+03
5.50138e-03,4.18399e+03
5.64709e-03,3.96693e+03
5.79667e-03,3.76102e+03
5.95021e-03,3.56570e+03
6.10781e-03,3.38041e+03
6.26959e-03,3.20466e+03
6.43565e-03,3.03794e+03
6.60611e-03,2.87980e+03
6.78109e-03,2.72980e+03
6.96070e-03,2.58752e+03
7.14507e-03,2.45256e+03
7.33433e-03,2.32455e+03
7.52859e-03,2.20314e+03
7.72800e-03,2.08799e+03
7.93270e-03,1.97877e+03
8.14281e-03,1.87518e+03
8.35849e-03,1.77693e+03
8.57988e-03,1.68376e+03
8.80714e-03,1.59539e+03
9.04042e-03,1.51159e+03
9.27987e-03,1.43212e+03
9.52567e-03,1.35675e+03
9.77798e-03,1.28528e+03
1.00370e-02,1.21751e+03
1.03028e-02,1.15324e+03
1.05757e-02,1.09230e+03
1.08558e-02,1.03452e+03
1.11434e-02,9.79731e+02
1.14385e-02,9.27784e+02
1.17415e-02,8.78532e+02
1.20525e-02,8.31837e+02
1.23717e-02,7.87568e+02
1.26994e-02,7.45600e+02
1.30358e-02,7.05814e+02
1.33811e-02,6.68099e+02
1.37355e-02,6.32348e+02
1.40993e-02,5.98460e+02
1.44728e-02,5.66340e+02
1.48561e-02,5.35896e+02
1.52496e-02,5.07043e+02
1.56535e-02,4.79698e+02
1.60682e-02,4.53784e+02
1.64938e-02,4.29228e+02
1.69306e-02,4.05958e+02
1.73791e-02,3.83910e+02
1.78394e-02,3.63020e+02
1.83119e-02,3.43228e+02
1.87970e-02,3.24478e+02
1.92948e-02,3.06716e+02
1.98059e-02,2.89891e+02
2.03305e-02,2.73955e+02
2.08690e-02,2.58862e+02
2.14218e-02,2.44568e+02
2.19892e-02,2.31031e+02
2.25716e-02,2.18214e+02
2.31695e-02,2.06078e+02
2.37832e-02,1.94588e+02
2.44131e-02,1.83711e+02
2.50597e-02,1.73415e+02
2.57235e-02,1.63670e+02
2.64048e-02,1.54447e+02
2.71042e-02,1.45720e+02
2.78221e-02,1.37461e+02
2.85591e-02,1.29648e+02
2.93155e-02,1.22257e+02
3.00920e-02,1.15265e+02
3.08891e-02,1.08653e+02
3.17072e-02,1.02399e+02
3.25471e-02,9.64864e+01
3.34091e-02,9.08961e+01
3.42941e-02,8.56117e+01
3.52024e-02,8.06170e+01
3.61348e-02,7.58968e+01
3.70919e-02,7.14367e+01
3.80744e-02,6.72231e+01
3.90829e-02,6.32429e+01
4.01181e-02,5.94839e+01
4.11807e-02,5.59343e+01
4.22715e-02,5.25832e+01
4.33911e-02,4.94199e+01
4.45404e-02,4.64345e+01
4.57202e-02,4.36175e+01
4.69312e-02,4.09600e+01
4.81742e-02,3.84535e+01
4.94502e-02,3.60899e+01
5.07600e-02,3.38615e+01
5.21045e-02,3.17611e+01
5.34846e-02,2.97817e+01
5.49013e-02,2.79169e+01
5.63555e-02,2.61605e+01
5.78482e-02,2.45066e+01
5.93804e-02,2.29495e+01
6.09532e-02,2.14841e+01
6.25677e-02,2.01053e+01
6.42250e-02,1.88083e+01
6.59261e-02,1.75887e+01
6.76723e-02,1.64422e+01
6.94647e-02,1.53647e+01
7.13047e-02,1.43524e+01
7.31933e-02,1.34016e+01
7.51320e-02,1.25089e+01
7.71221e-02,1.16711e+01
7.91648e-02,1.08850e+01
8.12617e-02,1.01477e+01
8.34140e-02,9.45640e+00
8.56235e-02,8.80848e+00
8.78914e-02,8.20143e+00
9.02194e-02,7.63291e+00
