m1=231595.533, m2=13.950, gsp=2.232, rhosp=145.055
fGW[Hz],dPh[rad]
2.15980e-03,2.73802e+03
2.18352e-03,2.63078e+03
2.20750e-03,2.52765e+03
2.23175e-03,2.42849e+03
2.25626e-03,2.33314e+03
2.28104e-03,2.24147e+03
2.30609e-03,2.15333e+03
2.33142e-03,2.06860e+03
2.35703e-03,1.98713e+03
2.38291e-03,1.90883e+03
2.40909e-03,1.83355e+03
2.43555e-03,1.76119e+03
2.46230e-03,1.69164e+03
2.48934e-03,1.62478e+03
2.51668e-03,1.56053e+03
2.54432e-03,1.49878e+03
2.57226e-03,1.43943e+03
2.60052e-03,1.38239e+03
2.62908e-03,1.32758e+03
2.65795e-03,1.27491e+03
2.68714e-03,1.22429e+03
2.71666e-03,1.17566e+03
2.74649e-03,1.12893e+03
2.77666e-03,1.08403e+03
2.80716e-03,1.04089e+03
2.83799e-03,9.99440e+02
2.86916e-03,9.59620e+02
2.90067e-03,9.21364e+02
2.93253e-03,8.84613e+02
2.96473e-03,8.49307e+02
2.99730e-03,8.15392e+02
3.03022e-03,7.82814e+02
3.06350e-03,7.51520e+02
3.09714e-03,7.21462e+02
3.13116e-03,6.92590e+02
3.16555e-03,6.64859e+02
3.20032e-03,6.38225e+02
3.23547e-03,6.12645e+02
3.27100e-03,5.88078e+02
3.30693e-03,5.64484e+02
3.34325e-03,5.41825e+02
3.37997e-03,5.20066e+02
3.41709e-03,4.99170e+02
3.45462e-03,4.79104e+02
3.49256e-03,4.59835e+02
3.53092e-03,4.41333e+02
3.56970e-03,4.23567e+02
3.60891e-03,4.06508e+02
3.64854e-03,3.90129e+02
3.68861e-03,3.74402e+02
3.72913e-03,3.59303e+02
3.77008e-03,3.44806e+02
3.81149e-03,3.30888e+02
3.85335e-03,3.17525e+02
3.89567e-03,3.04696e+02
3.93846e-03,2.92381e+02
3.98172e-03,2.80558e+02
4.02545e-03,2.69208e+02
4.06966e-03,2.58312e+02
4.11436e-03,2.47853e+02
4.15954e-03,2.37812e+02
4.20523e-03,2.28175e+02
4.25142e-03,2.18924e+02
4.29811e-03,2.10044e+02
4.34532e-03,2.01520e+02
4.39304e-03,1.93339e+02
4.44129e-03,1.85487e+02
4.49007e-03,1.77950e+02
4.53938e-03,1.70716e+02
4.58924e-03,1.63773e+02
4.63964e-03,1.57110e+02
4.69060e-03,1.50714e+02
4.74212e-03,1.44577e+02
4.79420e-03,1.38686e+02
4.84685e-03,1.33033e+02
4.90009e-03,1.27608e+02
4.95391e-03,1.22401e+02
5.00831e-03,1.17405e+02
5.06332e-03,1.12610e+02
5.11893e-03,1.08009e+02
5.17515e-03,1.03593e+02
5.23199e-03,9.93562e+01
5.28945e-03,9.52903e+01
5.34755e-03,9.13887e+01
5.40628e-03,8.76449e+01
5.46566e-03,8.40525e+01
5.52569e-03,8.06055e+01
5.58638e-03,7.72979e+01
5.64773e-03,7.41242e+01
5.70976e-03,7.10790e+01
5.77247e-03,6.81572e+01
5.83587e-03,6.53537e+01
5.89997e-03,6.26638e+01
5.96477e-03,6.00830e+01
6.03028e-03,5.76068e+01
6.09651e-03,5.52310e+01
6.16347e-03,5.29515e+01
6.23116e-03,5.07646e+01
6.29960e-03,4.86664e+01
6.36879e-03,4.66534e+01
6.43873e-03,4.47222e+01
6.50945e-03,4.28693e+01
6.58095e-03,4.10917e+01
6.65322e-03,3.93864e+01
6.72630e-03,3.77503e+01
6.80017e-03,3.61808e+01
6.87486e-03,3.46751e+01
6.95036e-03,3.32306e+01
7.02670e-03,3.18448e+01
7.10388e-03,3.05154e+01
7.18190e-03,2.92401e+01
7.26078e-03,2.80167e+01
7.34052e-03,2.68431e+01
7.42114e-03,2.57173e+01
7.50265e-03,2.46374e+01
7.58505e-03,2.36014e+01
7.66836e-03,2.26076e+01
7.75258e-03,2.16543e+01
7.83773e-03,2.07398e+01
7.92381e-03,1.98626e+01
8.01084e-03,1.90212e+01
8.09882e-03,1.82141e+01
8.18777e-03,1.74398e+01
8.27770e-03,1.66972e+01
8.36861e-03,1.59848e+01
8.46052e-03,1.53015e+01
8.55345e-03,1.46461e+01
8.64739e-03,1.40174e+01
8.74236e-03,1.34144e+01
8.83838e-03,1.28360e+01
8.93545e-03,1.22812e+01
9.03359e-03,1.17490e+01
9.13281e-03,1.12386e+01
9.23311e-03,1.07491e+01
9.33452e-03,1.02795e+01
9.43704e-03,9.82908e+00
9.54069e-03,9.39708e+00
9.64548e-03,8.98273e+00
9.75141e-03,8.58532e+00
9.85851e-03,8.20414e+00
9.96679e-03,7.83855e+00
1.00763e-02,7.48790e+00
1.01869e-02,7.15159e+00
1.02988e-02,6.82902e+00
1.04119e-02,6.51965e+00
1.05263e-02,6.22292e+00
1.06419e-02,5.93834e+00
1.07588e-02,5.66539e+00
1.08769e-02,5.40361e+00
1.09964e-02,5.15254e+00
1.11172e-02,4.91174e+00
1.12393e-02,4.68079e+00
1.13627e-02,4.45930e+00
1.14875e-02,4.24687e+00
1.16137e-02,4.04314e+00
1.17412e-02,3.84774e+00
1.18702e-02,3.66034e+00
1.20005e-02,3.48062e+00
1.21323e-02,3.30826e+00
1.22656e-02,3.14295e+00
1.24003e-02,2.98441e+00
1.25365e-02,2.83236e+00
1.26742e-02,2.68655e+00
1.28134e-02,2.54670e+00
1.29541e-02,2.41259e+00
1.30964e-02,2.28396e+00
1.32402e-02,2.16061e+00
1.33857e-02,2.04231e+00
1.35327e-02,1.92886e+00
1.36813e-02,1.82006e+00
1.38316e-02,1.71571e+00
1.39835e-02,1.61565e+00
1.41371e-02,1.51968e+00
1.42923e-02,1.42765e+00
1.44493e-02,1.33939e+00
1.46080e-02,1.25475e+00
1.47684e-02,1.17358e+00
1.49306e-02,1.09573e+00
1.50946e-02,1.02108e+00
1.52604e-02,9.49490e-01
1.54280e-02,8.80835e-01
1.55975e-02,8.14995e-01
1.57688e-02,7.51855e-01
1.59420e-02,6.91304e-01
1.61170e-02,6.33237e-01
1.62941e-02,5.77552e-01
1.64730e-02,5.24151e-01
1.66539e-02,4.72941e-01
1.68369e-02,4.23831e-01
1.70218e-02,3.76736e-01
1.72087e-02,3.31573e-01
1.73977e-02,2.88264e-01
1.75888e-02,2.46731e-01
1.77820e-02,2.06902e-01
