m1=467751.618, m2=4.524, gsp=2.312, rhosp=352.048
fGW[Hz],dPh[rad]
2.76370e-03,4.13359e+03
2.78075e-03,4.03763e+03
2.79791e-03,3.94387e+03
2.81518e-03,3.85227e+03
2.83255e-03,3.76277e+03
2.85003e-03,3.67532e+03
2.86761e-03,3.58988e+03
2.88531e-03,3.50641e+03
2.90311e-03,3.42485e+03
2.92103e-03,3.34517e+03
2.93905e-03,3.26731e+03
2.95719e-03,3.19125e+03
2.97543e-03,3.11693e+03
2.99379e-03,3.04432e+03
3.01227e-03,2.97338e+03
3.03086e-03,2.90406e+03
3.04956e-03,2.83634e+03
3.06838e-03,2.77018e+03
3.08731e-03,2.70553e+03
3.10636e-03,2.64237e+03
3.12553e-03,2.58066e+03
3.14482e-03,2.52037e+03
3.16422e-03,2.46147e+03
3.18375e-03,2.40391e+03
3.20339e-03,2.34768e+03
3.22316e-03,2.29275e+03
3.24305e-03,2.23907e+03
3.26306e-03,2.18663e+03
3.28319e-03,2.13540e+03
3.30345e-03,2.08534e+03
3.32384e-03,2.03643e+03
3.34435e-03,1.98865e+03
3.36499e-03,1.94196e+03
3.38575e-03,1.89635e+03
3.40664e-03,1.85179e+03
3.42766e-03,1.80825e+03
3.44881e-03,1.76571e+03
3.47010e-03,1.72415e+03
3.49151e-03,1.68355e+03
3.51305e-03,1.64387e+03
3.53473e-03,1.60512e+03
3.55654e-03,1.56725e+03
3.57849e-03,1.53025e+03
3.60057e-03,1.49410e+03
3.62279e-03,1.45879e+03
3.64514e-03,1.42429e+03
3.66764e-03,1.39058e+03
3.69027e-03,1.35764e+03
3.71304e-03,1.32546e+03
3.73595e-03,1.29403e+03
3.75900e-03,1.26331e+03
3.78220e-03,1.23330e+03
3.80554e-03,1.20399e+03
3.82902e-03,1.17534e+03
3.85265e-03,1.14736e+03
3.87642e-03,1.12002e+03
3.90034e-03,1.09331e+03
3.92441e-03,1.06721e+03
3.94863e-03,1.04171e+03
3.97299e-03,1.01680e+03
3.99751e-03,9.92462e+02
4.02217e-03,9.68684e+02
4.04699e-03,9.45453e+02
4.07197e-03,9.22756e+02
4.09709e-03,9.00582e+02
4.12237e-03,8.78917e+02
4.14781e-03,8.57751e+02
4.17341e-03,8.37072e+02
4.19916e-03,8.16869e+02
4.22507e-03,7.97131e+02
4.25114e-03,7.77847e+02
4.27737e-03,7.59006e+02
4.30377e-03,7.40599e+02
4.33033e-03,7.22616e+02
4.35705e-03,7.05046e+02
4.38393e-03,6.87881e+02
4.41098e-03,6.71111e+02
4.43820e-03,6.54726e+02
