m1=80448.753, m2=4.431, gsp=2.087, rhosp=10.496
fGW[Hz],dPh[rad]
4.32514e-03,2.20486e+02
4.38063e-03,2.10498e+02
4.43682e-03,2.00949e+02
4.49374e-03,1.91822e+02
4.55139e-03,1.83097e+02
4.60978e-03,1.74759e+02
4.66892e-03,1.66790e+02
4.72881e-03,1.59175e+02
4.78948e-03,1.51898e+02
4.85092e-03,1.44946e+02
4.91315e-03,1.38303e+02
4.97618e-03,1.31958e+02
5.04001e-03,1.25897e+02
5.10467e-03,1.20107e+02
5.17016e-03,1.14577e+02
5.23648e-03,1.09296e+02
5.30366e-03,1.04253e+02
5.37170e-03,9.94370e+01
5.44061e-03,9.48387e+01
5.51040e-03,9.04484e+01
5.58109e-03,8.62570e+01
5.65269e-03,8.22557e+01
5.72521e-03,7.84361e+01
5.79865e-03,7.47903e+01
5.87304e-03,7.13105e+01
5.94838e-03,6.79894e+01
6.02469e-03,6.48199e+01
6.10198e-03,6.17954e+01
6.18026e-03,5.89094e+01
6.25955e-03,5.61556e+01
6.33985e-03,5.35282e+01
6.42118e-03,5.10215e+01
6.50355e-03,4.86301e+01
6.58698e-03,4.63489e+01
6.67148e-03,4.41729e+01
6.75707e-03,4.20973e+01
6.84375e-03,4.01176e+01
6.93155e-03,3.82295e+01
7.02047e-03,3.64289e+01
7.11053e-03,3.47117e+01
7.20175e-03,3.30742e+01
7.29414e-03,3.15128e+01
7.38771e-03,3.00240e+01
7.48249e-03,2.86045e+01
7.57848e-03,2.72512e+01
7.67570e-03,2.59610e+01
7.77417e-03,2.47310e+01
7.87390e-03,2.35584e+01
7.97491e-03,2.24407e+01
8.07722e-03,2.13754e+01
8.18083e-03,2.03599e+01
8.28578e-03,1.93921e+01
8.39208e-03,1.84697e+01
8.49974e-03,1.75906e+01
8.60878e-03,1.67528e+01
8.71921e-03,1.59545e+01
8.83107e-03,1.51937e+01
8.94436e-03,1.44688e+01
9.05910e-03,1.37781e+01
9.17532e-03,1.31199e+01
9.29302e-03,1.24929e+01
9.41224e-03,1.18955e+01
9.53299e-03,1.13263e+01
9.65528e-03,1.07841e+01
9.77914e-03,1.02675e+01
9.90460e-03,9.77548e+00
1.00317e-02,9.30675e+00
1.01603e-02,8.86026e+00
1.02907e-02,8.43497e+00
1.04227e-02,8.02989e+00
