m1=4583.932, m2=17.265, gsp=2.351, rhosp=1074.194
fGW[Hz],dPh[rad]
5.31819e-03,1.76270e+04
5.45890e-03,1.66799e+04
5.60334e-03,1.57835e+04
5.75160e-03,1.49350e+04
5.90378e-03,1.41320e+04
6.05999e-03,1.33719e+04
6.22033e-03,1.26524e+04
6.38491e-03,1.19715e+04
6.55385e-03,1.13270e+04
6.72726e-03,1.07170e+04
6.90525e-03,1.01397e+04
7.08796e-03,9.59322e+03
7.27550e-03,9.07606e+03
7.46800e-03,8.58659e+03
7.66559e-03,8.12334e+03
7.86842e-03,7.68491e+03
8.07661e-03,7.26997e+03
8.29031e-03,6.87727e+03
8.50966e-03,6.50561e+03
8.73482e-03,6.15389e+03
8.96593e-03,5.82102e+03
9.20316e-03,5.50600e+03
9.44666e-03,5.20789e+03
9.69661e-03,4.92576e+03
9.95318e-03,4.65878e+03
1.02165e-02,4.40613e+03
1.04868e-02,4.16705e+03
1.07643e-02,3.94080e+03
1.10491e-02,3.72671e+03
1.13415e-02,3.52412e+03
1.16416e-02,3.33243e+03
1.19496e-02,3.15103e+03
1.22658e-02,2.97940e+03
1.25903e-02,2.81699e+03
1.29234e-02,2.66333e+03
1.32654e-02,2.51794e+03
1.36163e-02,2.38038e+03
1.39766e-02,2.25023e+03
1.43464e-02,2.12709e+03
1.47260e-02,2.01059e+03
1.51157e-02,1.90037e+03
1.55156e-02,1.79610e+03
1.59261e-02,1.69746e+03
1.63475e-02,1.60415e+03
1.67801e-02,1.51588e+03
1.72240e-02,1.43238e+03
1.76798e-02,1.35339e+03
1.81476e-02,1.27868e+03
1.86277e-02,1.20802e+03
1.91206e-02,1.14118e+03
1.96265e-02,1.07796e+03
2.01458e-02,1.01818e+03
2.06788e-02,9.61634e+02
2.12260e-02,9.08162e+02
2.17876e-02,8.57596e+02
2.23641e-02,8.09780e+02
2.29558e-02,7.64566e+02
2.35632e-02,7.21814e+02
2.41866e-02,6.81392e+02
2.48266e-02,6.43175e+02
2.54835e-02,6.07045e+02
2.61577e-02,5.72888e+02
2.68498e-02,5.40600e+02
2.75603e-02,5.10078e+02
2.82895e-02,4.81229e+02
2.90380e-02,4.53963e+02
2.98063e-02,4.28193e+02
3.05949e-02,4.03840e+02
3.14045e-02,3.80826e+02
3.22354e-02,3.59081e+02
3.30883e-02,3.38535e+02
3.39638e-02,3.19123e+02
3.48624e-02,3.00784e+02
3.57849e-02,2.83461e+02
3.67317e-02,2.67098e+02
3.77036e-02,2.51643e+02
3.87012e-02,2.37048e+02
3.97252e-02,2.23265e+02
4.07762e-02,2.10251e+02
4.18551e-02,1.97964e+02
4.29626e-02,1.86365e+02
4.40993e-02,1.75415e+02
4.52661e-02,1.65081e+02
4.64638e-02,1.55327e+02
4.76932e-02,1.46124e+02
4.89551e-02,1.37440e+02
5.02504e-02,1.29247e+02
5.15800e-02,1.21519e+02
5.29448e-02,1.14230e+02
5.43456e-02,1.07356e+02
5.57836e-02,1.00875e+02
5.72595e-02,9.47640e+01
5.87746e-02,8.90039e+01
6.03297e-02,8.35750e+01
6.19259e-02,7.84590e+01
6.35644e-02,7.36388e+01
6.52463e-02,6.90980e+01
6.69726e-02,6.48211e+01
6.87446e-02,6.07936e+01
7.05635e-02,5.70015e+01
7.24306e-02,5.34319e+01
7.43470e-02,5.00723e+01
7.63142e-02,4.69110e+01
7.83334e-02,4.39369e+01
8.04060e-02,4.11396e+01
