m1=350326.352, m2=86.142, gsp=2.247, rhosp=6681.759
fGW[Hz],dPh[rad]
9.84010e-04,6.79210e+03
9.96681e-04,6.51965e+03
1.00951e-03,6.25753e+03
1.02251e-03,6.00536e+03
1.03568e-03,5.76281e+03
1.04902e-03,5.52952e+03
1.06252e-03,5.30517e+03
1.07620e-03,5.08944e+03
1.09006e-03,4.88202e+03
1.10410e-03,4.68261e+03
1.11832e-03,4.49092e+03
1.13272e-03,4.30669e+03
1.14730e-03,4.12962e+03
1.16207e-03,3.95947e+03
1.17704e-03,3.79599e+03
1.19219e-03,3.63892e+03
1.20755e-03,3.48803e+03
1.22309e-03,3.34310e+03
1.23884e-03,3.20390e+03
1.25480e-03,3.07023e+03
1.27095e-03,2.94187e+03
1.28732e-03,2.81863e+03
1.30389e-03,2.70031e+03
1.32068e-03,2.58674e+03
1.33769e-03,2.47773e+03
1.35491e-03,2.37311e+03
1.37236e-03,2.27271e+03
1.39003e-03,2.17638e+03
1.40793e-03,2.08396e+03
1.42606e-03,1.99530e+03
1.44442e-03,1.91025e+03
1.46302e-03,1.82867e+03
1.48186e-03,1.75044e+03
1.50094e-03,1.67542e+03
1.52027e-03,1.60349e+03
1.53984e-03,1.53452e+03
1.55967e-03,1.46841e+03
1.57975e-03,1.40503e+03
1.60010e-03,1.34429e+03
1.62070e-03,1.28608e+03
1.64157e-03,1.23029e+03
1.66271e-03,1.17683e+03
1.68412e-03,1.12562e+03
1.70580e-03,1.07655e+03
1.72777e-03,1.02955e+03
1.75001e-03,9.84526e+02
1.77255e-03,9.41407e+02
1.79537e-03,9.00112e+02
1.81849e-03,8.60569e+02
1.84191e-03,8.22706e+02
1.86562e-03,7.86454e+02
1.88965e-03,7.51750e+02
1.91398e-03,7.18528e+02
1.93862e-03,6.86729e+02
1.96359e-03,6.56295e+02
1.98887e-03,6.27168e+02
2.01448e-03,5.99295e+02
2.04042e-03,5.72625e+02
2.06669e-03,5.47107e+02
2.09330e-03,5.22694e+02
2.12026e-03,4.99339e+02
2.14756e-03,4.76999e+02
2.17521e-03,4.55630e+02
2.20322e-03,4.35193e+02
2.23159e-03,4.15648e+02
2.26033e-03,3.96958e+02
2.28943e-03,3.79086e+02
2.31891e-03,3.61998e+02
2.34877e-03,3.45660e+02
2.37902e-03,3.30041e+02
2.40965e-03,3.15111e+02
2.44068e-03,3.00839e+02
2.47210e-03,2.87198e+02
2.50394e-03,2.74161e+02
2.53618e-03,2.61701e+02
2.56884e-03,2.49794e+02
2.60191e-03,2.38417e+02
2.63542e-03,2.27546e+02
2.66935e-03,2.17159e+02
2.70372e-03,2.07235e+02
2.73854e-03,1.97755e+02
2.77380e-03,1.88699e+02
2.80952e-03,1.80049e+02
2.84569e-03,1.71786e+02
2.88234e-03,1.63895e+02
2.91945e-03,1.56358e+02
2.95704e-03,1.49161e+02
2.99512e-03,1.42287e+02
3.03369e-03,1.35724e+02
3.07275e-03,1.29457e+02
3.11232e-03,1.23474e+02
3.15239e-03,1.17761e+02
3.19298e-03,1.12307e+02
3.23410e-03,1.07100e+02
3.27574e-03,1.02130e+02
3.31792e-03,9.73855e+01
3.36064e-03,9.28570e+01
3.40392e-03,8.85346e+01
3.44775e-03,8.44092e+01
3.49214e-03,8.04721e+01
3.53711e-03,7.67147e+01
3.58266e-03,7.31291e+01
3.62879e-03,6.97075e+01
3.67551e-03,6.64425e+01
3.72284e-03,6.33272e+01
3.77078e-03,6.03548e+01
3.81933e-03,5.75188e+01
3.86851e-03,5.48130e+01
3.91833e-03,5.22317e+01
3.96878e-03,4.97692e+01
4.01988e-03,4.74200e+01
4.07165e-03,4.51792e+01
4.12407e-03,4.30416e+01
4.17718e-03,4.10028e+01
4.23097e-03,3.90581e+01
4.28545e-03,3.72032e+01
4.34063e-03,3.54342e+01
4.39652e-03,3.37470e+01
4.45313e-03,3.21380e+01
4.51047e-03,3.06036e+01
4.56855e-03,2.91403e+01
4.62738e-03,2.77449e+01
4.68696e-03,2.64143e+01
4.74731e-03,2.51455e+01
4.80844e-03,2.39357e+01
4.87036e-03,2.27822e+01
4.93307e-03,2.16824e+01
4.99659e-03,2.06337e+01
5.06093e-03,1.96340e+01
5.12610e-03,1.86809e+01
5.19210e-03,1.77722e+01
5.25896e-03,1.69059e+01
5.32668e-03,1.60801e+01
5.39526e-03,1.52928e+01
5.46474e-03,1.45424e+01
5.53510e-03,1.38270e+01
5.60638e-03,1.31452e+01
5.67857e-03,1.24952e+01
5.75169e-03,1.18757e+01
5.82575e-03,1.12852e+01
5.90076e-03,1.07223e+01
5.97674e-03,1.01859e+01
6.05370e-03,9.67465e+00
6.13165e-03,9.18737e+00
6.21061e-03,8.72298e+00
6.29058e-03,8.28039e+00
6.37158e-03,7.85860e+00
6.45362e-03,7.45664e+00
6.53672e-03,7.07358e+00
6.62089e-03,6.70853e+00
6.70615e-03,6.36067e+00
6.79250e-03,6.02918e+00
6.87996e-03,5.71330e+00
6.96855e-03,5.41230e+00
7.05828e-03,5.12549e+00
7.14917e-03,4.85219e+00
7.24123e-03,4.59178e+00
7.33447e-03,4.34366e+00
7.42891e-03,4.10724e+00
7.52457e-03,3.88198e+00
7.62146e-03,3.66735e+00
7.71960e-03,3.46286e+00
7.81900e-03,3.26803e+00
7.91968e-03,3.08240e+00
8.02166e-03,2.90555e+00
8.12495e-03,2.73706e+00
8.22957e-03,2.57653e+00
8.33553e-03,2.42360e+00
8.44287e-03,2.27791e+00
8.55158e-03,2.13911e+00
8.66170e-03,2.00687e+00
8.77323e-03,1.88091e+00
8.88620e-03,1.76090e+00
9.00062e-03,1.64658e+00
9.11652e-03,1.53768e+00
9.23390e-03,1.43394e+00
9.35281e-03,1.33511e+00
9.47324e-03,1.24097e+00
9.59522e-03,1.15130e+00
9.71877e-03,1.06587e+00
9.84391e-03,9.84503e-01
9.97067e-03,9.06994e-01
1.00991e-02,8.33162e-01
1.02291e-02,7.62836e-01
1.03608e-02,6.95848e-01
1.04942e-02,6.32040e-01
1.06294e-02,5.71263e-01
1.07662e-02,5.13373e-01
1.09049e-02,4.58233e-01
1.10453e-02,4.05713e-01
1.11875e-02,3.55689e-01
1.13315e-02,3.08042e-01
1.14775e-02,2.62660e-01
1.16252e-02,2.19436e-01
1.17749e-02,1.78268e-01
1.19266e-02,1.39057e-01
1.20801e-02,1.01711e-01
1.22357e-02,6.61418e-02
