m1=302426.322, m2=5.811, gsp=2.334, rhosp=8620.995
fGW[Hz],dPh[rad]
2.80583e-03,2.31136e+04
2.82912e-03,2.24082e+04
2.85261e-03,2.17242e+04
2.87629e-03,2.10609e+04
2.90017e-03,2.04178e+04
2.92424e-03,1.97942e+04
2.94852e-03,1.91895e+04
2.97300e-03,1.86032e+04
2.99768e-03,1.80347e+04
3.02256e-03,1.74834e+04
3.04765e-03,1.69489e+04
3.07295e-03,1.64306e+04
3.09846e-03,1.59281e+04
3.12418e-03,1.54409e+04
3.15012e-03,1.49684e+04
3.17627e-03,1.45104e+04
3.20264e-03,1.40662e+04
3.22922e-03,1.36356e+04
3.25603e-03,1.32180e+04
3.28306e-03,1.28132e+04
3.31031e-03,1.24207e+04
3.33779e-03,1.20401e+04
3.36550e-03,1.16711e+04
3.39344e-03,1.13133e+04
3.42161e-03,1.09664e+04
3.45001e-03,1.06301e+04
3.47865e-03,1.03040e+04
3.50753e-03,9.98790e+03
3.53665e-03,9.68138e+03
3.56601e-03,9.38419e+03
3.59561e-03,9.09606e+03
3.62546e-03,8.81671e+03
3.65556e-03,8.54587e+03
3.68590e-03,8.28328e+03
3.71650e-03,8.02870e+03
3.74735e-03,7.78187e+03
3.77846e-03,7.54257e+03
3.80983e-03,7.31057e+03
3.84145e-03,7.08564e+03
3.87334e-03,6.86757e+03
3.90550e-03,6.65615e+03
3.93792e-03,6.45118e+03
3.97061e-03,6.25247e+03
4.00357e-03,6.05981e+03
4.03681e-03,5.87303e+03
4.07032e-03,5.69196e+03
4.10411e-03,5.51641e+03
4.13818e-03,5.34621e+03
4.17253e-03,5.18121e+03
4.20717e-03,5.02125e+03
4.24209e-03,4.86617e+03
4.27731e-03,4.71583e+03
4.31282e-03,4.57008e+03
4.34862e-03,4.42878e+03
4.38472e-03,4.29179e+03
4.42112e-03,4.15899e+03
4.45782e-03,4.03025e+03
4.49482e-03,3.90543e+03
4.53214e-03,3.78444e+03
4.56976e-03,3.66713e+03
4.60770e-03,3.55342e+03
4.64595e-03,3.44318e+03
4.68451e-03,3.33630e+03
4.72340e-03,3.23270e+03
4.76261e-03,3.13226e+03
4.80215e-03,3.03489e+03
4.84201e-03,2.94050e+03
4.88221e-03,2.84899e+03
4.92274e-03,2.76028e+03
4.96360e-03,2.67429e+03
5.00481e-03,2.59092e+03
5.04636e-03,2.51010e+03
5.08825e-03,2.43176e+03
5.13049e-03,2.35581e+03
5.17308e-03,2.28218e+03
5.21602e-03,2.21081e+03
5.25932e-03,2.14162e+03
5.30298e-03,2.07455e+03
5.34700e-03,2.00953e+03
5.39139e-03,1.94650e+03
5.43615e-03,1.88540e+03
5.48128e-03,1.82617e+03
5.52678e-03,1.76875e+03
5.57266e-03,1.71309e+03
5.61892e-03,1.65913e+03
5.66556e-03,1.60682e+03
5.71260e-03,1.55612e+03
5.76002e-03,1.50696e+03
5.80783e-03,1.45932e+03
5.85605e-03,1.41313e+03
5.90466e-03,1.36835e+03
5.95368e-03,1.32495e+03
6.00310e-03,1.28288e+03
6.05294e-03,1.24209e+03
6.10318e-03,1.20255e+03
6.15385e-03,1.16423e+03
6.20493e-03,1.12708e+03
6.25644e-03,1.09106e+03
6.30838e-03,1.05615e+03
6.36075e-03,1.02231e+03
6.41355e-03,9.89506e+02
6.46679e-03,9.57707e+02
6.52048e-03,9.26882e+02
6.57461e-03,8.97001e+02
6.62918e-03,8.68036e+02
6.68422e-03,8.39959e+02
6.73970e-03,8.12742e+02
6.79565e-03,7.86359e+02
6.85207e-03,7.60785e+02
6.90895e-03,7.35994e+02
6.96630e-03,7.11963e+02
7.02413e-03,6.88669e+02
7.08244e-03,6.66089e+02
7.14124e-03,6.44201e+02
7.20052e-03,6.22984e+02
7.26029e-03,6.02417e+02
7.32056e-03,5.82481e+02
7.38133e-03,5.63156e+02
7.44261e-03,5.44424e+02
7.50439e-03,5.26266e+02
7.56669e-03,5.08664e+02
7.62951e-03,4.91603e+02
7.69284e-03,4.75064e+02
7.75670e-03,4.59033e+02
7.82109e-03,4.43493e+02
7.88602e-03,4.28430e+02
7.95148e-03,4.13829e+02
8.01749e-03,3.99676e+02
8.08405e-03,3.85956e+02
8.15116e-03,3.72658e+02
8.21882e-03,3.59767e+02
8.28705e-03,3.47272e+02
8.35585e-03,3.35160e+02
8.42521e-03,3.23420e+02
8.49515e-03,3.12040e+02
8.56567e-03,3.01009e+02
8.63678e-03,2.90316e+02
8.70848e-03,2.79951e+02
8.78077e-03,2.69905e+02
8.85366e-03,2.60166e+02
8.92716e-03,2.50726e+02
9.00127e-03,2.41576e+02
9.07599e-03,2.32707e+02
9.15134e-03,2.24110e+02
9.22730e-03,2.15777e+02
9.30390e-03,2.07699e+02
9.38114e-03,1.99869e+02
9.45902e-03,1.92280e+02
9.53754e-03,1.84923e+02
9.61671e-03,1.77793e+02
9.69655e-03,1.70881e+02
