m1=32963.504, m2=51.094, gsp=2.378, rhosp=26.931
fGW[Hz],dPh[rad]
2.16145e-03,1.59215e+04
2.20671e-03,1.52169e+04
2.25291e-03,1.45427e+04
2.30007e-03,1.38975e+04
2.34823e-03,1.32802e+04
2.39739e-03,1.26896e+04
2.44758e-03,1.21245e+04
2.49883e-03,1.15838e+04
2.55114e-03,1.10665e+04
2.60455e-03,1.05717e+04
2.65908e-03,1.00983e+04
2.71475e-03,9.64544e+03
2.77159e-03,9.21225e+03
2.82962e-03,8.79789e+03
2.88886e-03,8.40155e+03
2.94934e-03,8.02247e+03
3.01109e-03,7.65991e+03
3.07413e-03,7.31316e+03
3.13849e-03,6.98156e+03
3.20420e-03,6.66444e+03
3.27128e-03,6.36120e+03
3.33977e-03,6.07124e+03
3.40969e-03,5.79400e+03
3.48108e-03,5.52892e+03
3.55396e-03,5.27549e+03
3.62836e-03,5.03321e+03
3.70433e-03,4.80160e+03
3.78188e-03,4.58021e+03
3.86106e-03,4.36859e+03
3.94189e-03,4.16633e+03
4.02442e-03,3.97303e+03
4.10868e-03,3.78829e+03
4.19470e-03,3.61176e+03
4.28252e-03,3.44307e+03
4.37218e-03,3.28190e+03
4.46371e-03,3.12792e+03
4.55717e-03,2.98081e+03
4.65258e-03,2.84028e+03
4.74998e-03,2.70605e+03
4.84943e-03,2.57785e+03
4.95096e-03,2.45541e+03
5.05461e-03,2.33849e+03
5.16044e-03,2.22684e+03
5.26848e-03,2.12024e+03
5.37878e-03,2.01847e+03
5.49139e-03,1.92132e+03
5.60636e-03,1.82859e+03
5.72373e-03,1.74008e+03
5.84357e-03,1.65562e+03
5.96591e-03,1.57502e+03
6.09081e-03,1.49812e+03
6.21833e-03,1.42475e+03
6.34852e-03,1.35476e+03
6.48143e-03,1.28801e+03
6.61713e-03,1.22434e+03
6.75566e-03,1.16363e+03
6.89710e-03,1.10575e+03
7.04150e-03,1.05057e+03
7.18892e-03,9.97962e+02
7.33943e-03,9.47826e+02
7.49309e-03,9.00048e+02
7.64996e-03,8.54523e+02
7.81013e-03,8.11151e+02
7.97364e-03,7.69836e+02
8.14058e-03,7.30486e+02
8.31101e-03,6.93015e+02
8.48501e-03,6.57336e+02
8.66265e-03,6.23371e+02
8.84402e-03,5.91043e+02
9.02918e-03,5.60276e+02
9.21821e-03,5.31002e+02
9.41121e-03,5.03151e+02
9.60824e-03,4.76661e+02
9.80940e-03,4.51468e+02
1.00148e-02,4.27514e+02
1.02244e-02,4.04742e+02
1.04385e-02,3.83098e+02
1.06570e-02,3.62530e+02
1.08802e-02,3.42988e+02
1.11079e-02,3.24426e+02
1.13405e-02,3.06796e+02
1.15779e-02,2.90057e+02
1.18203e-02,2.74166e+02
1.20678e-02,2.59085e+02
1.23205e-02,2.44773e+02
1.25784e-02,2.31197e+02
1.28417e-02,2.18319e+02
1.31106e-02,2.06109e+02
1.33851e-02,1.94533e+02
1.36653e-02,1.83561e+02
1.39514e-02,1.73164e+02
1.42435e-02,1.63315e+02
1.45417e-02,1.53987e+02
1.48462e-02,1.45154e+02
1.51570e-02,1.36793e+02
1.54743e-02,1.28880e+02
1.57983e-02,1.21393e+02
1.61290e-02,1.14312e+02
1.64667e-02,1.07615e+02
1.68115e-02,1.01284e+02
1.71634e-02,9.53005e+01
1.75228e-02,8.96466e+01
1.78896e-02,8.43059e+01
1.82642e-02,7.92624e+01
1.86465e-02,7.45008e+01
1.90369e-02,7.00067e+01
1.94355e-02,6.57662e+01
1.98424e-02,6.17662e+01
2.02578e-02,5.79940e+01
2.06819e-02,5.44378e+01
2.11149e-02,5.10861e+01
2.15570e-02,4.79280e+01
2.20083e-02,4.49533e+01
2.24691e-02,4.21521e+01
2.29395e-02,3.95150e+01
2.34198e-02,3.70332e+01
2.39101e-02,3.46982e+01
2.44107e-02,3.25019e+01
2.49217e-02,3.04367e+01
2.54435e-02,2.84954e+01
2.59762e-02,2.66709e+01
2.65200e-02,2.49569e+01
2.70753e-02,2.33470e+01
2.76421e-02,2.18353e+01
2.82208e-02,2.04164e+01
2.88117e-02,1.90848e+01
2.94149e-02,1.78355e+01
3.00307e-02,1.66639e+01
3.06594e-02,1.55652e+01
3.13013e-02,1.45354e+01
3.19567e-02,1.35703e+01
3.26257e-02,1.26662e+01
