m1=200678.210, m2=11.738, gsp=2.007, rhosp=375.037
fGW[Hz],dPh[rad]
2.38828e-03,8.22021e+01
2.41503e-03,7.88123e+01
2.44208e-03,7.55595e+01
2.46943e-03,7.24382e+01
2.49709e-03,6.94434e+01
2.52506e-03,6.65699e+01
2.55334e-03,6.38131e+01
2.58194e-03,6.11682e+01
2.61085e-03,5.86310e+01
2.64010e-03,5.61971e+01
2.66967e-03,5.38624e+01
2.69957e-03,5.16229e+01
2.72980e-03,4.94749e+01
2.76038e-03,4.74148e+01
2.79129e-03,4.54390e+01
2.82256e-03,4.35441e+01
2.85417e-03,4.17269e+01
2.88614e-03,3.99843e+01
2.91846e-03,3.83134e+01
2.95115e-03,3.67111e+01
2.98420e-03,3.51748e+01
3.01763e-03,3.37018e+01
3.05142e-03,3.22896e+01
3.08560e-03,3.09356e+01
3.12016e-03,2.96376e+01
3.15511e-03,2.83932e+01
3.19044e-03,2.72004e+01
3.22618e-03,2.60569e+01
3.26231e-03,2.49608e+01
3.29885e-03,2.39103e+01
3.33580e-03,2.29033e+01
3.37316e-03,2.19381e+01
3.41094e-03,2.10131e+01
3.44914e-03,2.01266e+01
3.48777e-03,1.92770e+01
3.52683e-03,1.84629e+01
3.56634e-03,1.76826e+01
3.60628e-03,1.69350e+01
3.64667e-03,1.62185e+01
3.68751e-03,1.55320e+01
3.72881e-03,1.48743e+01
3.77058e-03,1.42440e+01
3.81281e-03,1.36402e+01
3.85551e-03,1.30616e+01
3.89869e-03,1.25073e+01
3.94236e-03,1.19763e+01
3.98651e-03,1.14675e+01
4.03116e-03,1.09802e+01
4.07631e-03,1.05133e+01
4.12197e-03,1.00661e+01
4.16814e-03,9.63763e+00
4.21482e-03,9.22726e+00
4.26203e-03,8.83417e+00
4.30976e-03,8.45766e+00
4.35803e-03,8.09703e+00
4.40684e-03,7.75162e+00
4.45620e-03,7.42079e+00
4.50611e-03,7.10394e+00
4.55658e-03,6.80049e+00
4.60761e-03,6.50987e+00
4.65922e-03,6.23154e+00
4.71140e-03,5.96500e+00
4.76417e-03,5.70974e+00
4.81753e-03,5.46531e+00
4.87149e-03,5.23123e+00
4.92605e-03,5.00708e+00
4.98122e-03,4.79245e+00
5.03701e-03,4.58692e+00
5.09343e-03,4.39013e+00
5.15047e-03,4.20169e+00
5.20816e-03,4.02127e+00
5.26649e-03,3.84851e+00
5.32548e-03,3.68311e+00
5.38512e-03,3.52475e+00
5.44544e-03,3.37312e+00
5.50643e-03,3.22796e+00
5.56810e-03,3.08898e+00
5.63046e-03,2.95592e+00
5.69353e-03,2.82854e+00
5.75729e-03,2.70659e+00
5.82178e-03,2.58984e+00
5.88698e-03,2.47808e+00
5.95292e-03,2.37109e+00
6.01959e-03,2.26867e+00
6.08701e-03,2.17062e+00
6.15519e-03,2.07677e+00
6.22412e-03,1.98693e+00
6.29384e-03,1.90093e+00
6.36433e-03,1.81861e+00
6.43561e-03,1.73981e+00
6.50769e-03,1.66439e+00
6.58058e-03,1.59219e+00
6.65428e-03,1.52309e+00
6.72881e-03,1.45695e+00
6.80417e-03,1.39364e+00
6.88038e-03,1.33305e+00
6.95744e-03,1.27505e+00
7.03536e-03,1.21955e+00
7.11416e-03,1.16642e+00
7.19384e-03,1.11557e+00
7.27441e-03,1.06691e+00
7.35589e-03,1.02034e+00
7.43828e-03,9.75763e-01
7.52158e-03,9.33104e-01
7.60583e-03,8.92278e-01
7.69101e-03,8.53206e-01
7.77715e-03,8.15814e-01
7.86426e-03,7.80029e-01
7.95234e-03,7.45783e-01
8.04141e-03,7.13011e-01
8.13147e-03,6.81648e-01
8.22255e-03,6.51635e-01
8.31464e-03,6.22913e-01
8.40777e-03,5.95428e-01
8.50193e-03,5.69127e-01
8.59716e-03,5.43958e-01
8.69345e-03,5.19873e-01
8.79081e-03,4.96826e-01
8.88927e-03,4.74772e-01
8.98883e-03,4.53669e-01
9.08951e-03,4.33475e-01
9.19131e-03,4.14152e-01
9.29426e-03,3.95662e-01
9.39835e-03,3.77969e-01
9.50362e-03,3.61040e-01
9.61006e-03,3.44841e-01
9.71769e-03,3.29341e-01
9.82653e-03,3.14510e-01
9.93659e-03,3.00318e-01
1.00479e-02,2.86740e-01
1.01604e-02,2.73748e-01
1.02742e-02,2.61317e-01
1.03893e-02,2.49422e-01
1.05057e-02,2.38042e-01
1.06233e-02,2.27153e-01
1.07423e-02,2.16734e-01
1.08626e-02,2.06766e-01
1.09843e-02,1.97229e-01
1.11073e-02,1.88103e-01
1.12317e-02,1.79373e-01
1.13575e-02,1.71019e-01
1.14847e-02,1.63027e-01
1.16133e-02,1.55380e-01
1.17434e-02,1.48065e-01
1.18749e-02,1.41065e-01
1.20079e-02,1.34368e-01
1.21424e-02,1.27961e-01
1.22784e-02,1.21832e-01
1.24159e-02,1.15967e-01
1.25550e-02,1.10357e-01
1.26956e-02,1.04989e-01
1.28378e-02,9.98532e-02
1.29816e-02,9.49400e-02
1.31270e-02,9.02395e-02
1.32740e-02,8.57426e-02
1.34227e-02,8.14403e-02
1.35730e-02,7.73244e-02
1.37251e-02,7.33868e-02
1.38788e-02,6.96196e-02
1.40342e-02,6.60157e-02
1.41914e-02,6.25679e-02
1.43503e-02,5.92695e-02
1.45111e-02,5.61140e-02
1.46736e-02,5.30952e-02
1.48379e-02,5.02073e-02
1.50041e-02,4.74445e-02
1.51722e-02,4.48014e-02
1.53421e-02,4.22730e-02
1.55139e-02,3.98541e-02
1.56877e-02,3.75401e-02
1.58634e-02,3.53264e-02
1.60411e-02,3.32087e-02
1.62207e-02,3.11828e-02
1.64024e-02,2.92448e-02
1.65861e-02,2.73908e-02
1.67719e-02,2.56172e-02
1.69597e-02,2.39206e-02
1.71497e-02,2.22975e-02
1.73418e-02,2.07449e-02
1.75360e-02,1.92596e-02
1.77324e-02,1.78387e-02
1.79310e-02,1.64795e-02
1.81318e-02,1.51793e-02
1.83349e-02,1.39354e-02
1.85403e-02,1.27456e-02
1.87479e-02,1.16074e-02
1.89579e-02,1.05186e-02
1.91702e-02,9.47700e-03
1.93850e-02,8.48064e-03
1.96021e-02,7.52753e-03
1.98216e-02,6.61579e-03
2.00436e-02,5.74363e-03
2.02681e-02,4.90933e-03
2.04951e-02,4.11125e-03
2.07247e-02,3.34781e-03
2.09568e-02,2.61753e-03
2.11915e-02,1.91895e-03
2.14288e-02,1.25070e-03
2.16689e-02,6.11471e-04
2.19115e-02,0.00000e+00
