m1=510597.366, m2=5.492, gsp=2.274, rhosp=16.563
fGW[Hz],dPh[rad]
2.51407e-03,9.72126e+02
2.52968e-03,9.49297e+02
2.54538e-03,9.26999e+02
2.56117e-03,9.05219e+02
2.57707e-03,8.83945e+02
2.59306e-03,8.63165e+02
2.60915e-03,8.42868e+02
2.62535e-03,8.23043e+02
2.64164e-03,8.03679e+02
2.65804e-03,7.84765e+02
2.67453e-03,7.66291e+02
2.69113e-03,7.48246e+02
2.70783e-03,7.30620e+02
2.72464e-03,7.13405e+02
2.74155e-03,6.96589e+02
2.75856e-03,6.80165e+02
2.77568e-03,6.64122e+02
2.79291e-03,6.48453e+02
2.81024e-03,6.33147e+02
2.82768e-03,6.18198e+02
2.84523e-03,6.03596e+02
2.86289e-03,5.89334e+02
2.88066e-03,5.75404e+02
2.89853e-03,5.61797e+02
2.91652e-03,5.48507e+02
2.93462e-03,5.35527e+02
2.95284e-03,5.22848e+02
2.97116e-03,5.10464e+02
2.98960e-03,4.98368e+02
3.00815e-03,4.86553e+02
3.02682e-03,4.75013e+02
3.04561e-03,4.63742e+02
3.06451e-03,4.52733e+02
3.08353e-03,4.41980e+02
3.10267e-03,4.31477e+02
3.12192e-03,4.21219e+02
3.14130e-03,4.11199e+02
3.16079e-03,4.01413e+02
3.18041e-03,3.91854e+02
3.20015e-03,3.82518e+02
3.22001e-03,3.73399e+02
3.23999e-03,3.64492e+02
3.26010e-03,3.55792e+02
3.28033e-03,3.47295e+02
3.30069e-03,3.38996e+02
3.32117e-03,3.30889e+02
3.34179e-03,3.22972e+02
3.36252e-03,3.15239e+02
3.38339e-03,3.07685e+02
3.40439e-03,3.00308e+02
3.42552e-03,2.93102e+02
3.44678e-03,2.86064e+02
3.46817e-03,2.79190e+02
3.48969e-03,2.72476e+02
3.51135e-03,2.65918e+02
3.53314e-03,2.59513e+02
3.55507e-03,2.53257e+02
3.57713e-03,2.47147e+02
3.59933e-03,2.41179e+02
3.62167e-03,2.35350e+02
3.64415e-03,2.29656e+02
3.66676e-03,2.24095e+02
3.68952e-03,2.18664e+02
3.71242e-03,2.13359e+02
3.73546e-03,2.08178e+02
3.75864e-03,2.03117e+02
3.78197e-03,1.98174e+02
3.80544e-03,1.93347e+02
3.82906e-03,1.88631e+02
3.85282e-03,1.84026e+02
3.87673e-03,1.79528e+02
3.90079e-03,1.75134e+02
3.92500e-03,1.70843e+02
3.94936e-03,1.66652e+02
3.97387e-03,1.62558e+02
3.99853e-03,1.58560e+02
4.02335e-03,1.54655e+02
4.04832e-03,1.50841e+02
4.07344e-03,1.47116e+02
4.09872e-03,1.43477e+02
4.12416e-03,1.39924e+02
4.14975e-03,1.36453e+02
4.17551e-03,1.33063e+02
4.20142e-03,1.29752e+02
4.22750e-03,1.26518e+02
4.25373e-03,1.23359e+02
4.28013e-03,1.20274e+02
4.30670e-03,1.17261e+02
4.33342e-03,1.14318e+02
4.36032e-03,1.11444e+02
4.38738e-03,1.08636e+02
4.41461e-03,1.05894e+02
4.44200e-03,1.03216e+02
4.46957e-03,1.00600e+02
4.49731e-03,9.80456e+01
4.52522e-03,9.55504e+01
4.55331e-03,9.31133e+01
4.58156e-03,9.07330e+01
4.61000e-03,8.84082e+01
4.63861e-03,8.61376e+01
4.66740e-03,8.39199e+01
4.69636e-03,8.17538e+01
4.72551e-03,7.96383e+01
4.75484e-03,7.75720e+01
4.78435e-03,7.55539e+01
4.81404e-03,7.35828e+01
4.84391e-03,7.16577e+01
4.87398e-03,6.97774e+01
4.90423e-03,6.79410e+01
4.93466e-03,6.61474e+01
4.96529e-03,6.43955e+01
4.99610e-03,6.26845e+01
5.02711e-03,6.10134e+01
5.05831e-03,5.93812e+01
5.08970e-03,5.77871e+01
5.12129e-03,5.62302e+01
5.15307e-03,5.47095e+01
5.18505e-03,5.32243e+01
5.21723e-03,5.17736e+01
5.24961e-03,5.03569e+01
5.28219e-03,4.89731e+01
5.31497e-03,4.76216e+01
5.34796e-03,4.63016e+01
5.38115e-03,4.50124e+01
5.41454e-03,4.37532e+01
5.44815e-03,4.25234e+01
5.48196e-03,4.13222e+01
5.51598e-03,4.01491e+01
5.55021e-03,3.90033e+01
5.58466e-03,3.78842e+01
5.61932e-03,3.67912e+01
5.65419e-03,3.57237e+01
5.68928e-03,3.46811e+01
5.72459e-03,3.36628e+01
5.76012e-03,3.26682e+01
5.79587e-03,3.16968e+01
5.83184e-03,3.07481e+01
5.86803e-03,2.98215e+01
5.90445e-03,2.89165e+01
5.94109e-03,2.80326e+01
5.97796e-03,2.71693e+01
6.01506e-03,2.63262e+01
6.05240e-03,2.55026e+01
6.08996e-03,2.46983e+01
6.12775e-03,2.39128e+01
6.16578e-03,2.31456e+01
6.20405e-03,2.23962e+01
6.24255e-03,2.16644e+01
6.28129e-03,2.09496e+01
6.32028e-03,2.02515e+01
6.35950e-03,1.95696e+01
6.39897e-03,1.89037e+01
6.43868e-03,1.82532e+01
6.47864e-03,1.76180e+01
6.51885e-03,1.69976e+01
6.55931e-03,1.63916e+01
6.60001e-03,1.57998e+01
6.64097e-03,1.52217e+01
6.68219e-03,1.46572e+01
6.72366e-03,1.41058e+01
6.76539e-03,1.35673e+01
6.80737e-03,1.30413e+01
6.84962e-03,1.25276e+01
6.89213e-03,1.20259e+01
6.93491e-03,1.15359e+01
6.97794e-03,1.10573e+01
7.02125e-03,1.05898e+01
7.06483e-03,1.01333e+01
7.10867e-03,9.68744e+00
7.15279e-03,9.25196e+00
7.19718e-03,8.82664e+00
7.24185e-03,8.41124e+00
7.28679e-03,8.00553e+00
7.33201e-03,7.60928e+00
7.37752e-03,7.22228e+00
7.42330e-03,6.84430e+00
7.46937e-03,6.47514e+00
7.51573e-03,6.11458e+00
7.56237e-03,5.76244e+00
7.60931e-03,5.41851e+00
7.65653e-03,5.08261e+00
7.70405e-03,4.75454e+00
7.75186e-03,4.43412e+00
7.79997e-03,4.12118e+00
7.84838e-03,3.81553e+00
7.89709e-03,3.51702e+00
7.94610e-03,3.22547e+00
7.99541e-03,2.94072e+00
8.04503e-03,2.66261e+00
8.09496e-03,2.39099e+00
8.14520e-03,2.12571e+00
8.19575e-03,1.86661e+00
8.24661e-03,1.61356e+00
8.29779e-03,1.36641e+00
8.34929e-03,1.12503e+00
8.40111e-03,8.89277e-01
8.45325e-03,6.59025e-01
8.50571e-03,4.34145e-01
8.55849e-03,2.14511e-01
8.61161e-03,0.00000e+00
