m1=24153.660, m2=19.229, gsp=2.099, rhosp=556.946
fGW[Hz],dPh[rad]
3.36998e-03,4.99326e+02
3.43823e-03,4.75613e+02
3.50786e-03,4.52991e+02
3.57890e-03,4.31411e+02
3.65138e-03,4.10826e+02
3.72532e-03,3.91191e+02
3.80076e-03,3.72464e+02
3.87773e-03,3.54604e+02
3.95626e-03,3.37570e+02
4.03638e-03,3.21326e+02
4.11812e-03,3.05836e+02
4.20152e-03,2.91066e+02
4.28661e-03,2.76983e+02
4.37342e-03,2.63556e+02
4.46198e-03,2.50756e+02
4.55234e-03,2.38553e+02
4.64454e-03,2.26921e+02
4.73859e-03,2.15834e+02
4.83456e-03,2.05266e+02
4.93246e-03,1.95195e+02
5.03235e-03,1.85598e+02
5.13426e-03,1.76452e+02
5.23824e-03,1.67738e+02
5.34432e-03,1.59436e+02
5.45255e-03,1.51527e+02
5.56297e-03,1.43992e+02
5.67563e-03,1.36816e+02
5.79056e-03,1.29980e+02
5.90783e-03,1.23471e+02
6.02747e-03,1.17272e+02
6.14954e-03,1.11369e+02
6.27407e-03,1.05750e+02
6.40113e-03,1.00400e+02
6.53076e-03,9.53073e+01
6.66302e-03,9.04603e+01
6.79795e-03,8.58473e+01
6.93562e-03,8.14576e+01
7.07607e-03,7.72808e+01
7.21937e-03,7.33070e+01
7.36558e-03,6.95268e+01
7.51474e-03,6.59312e+01
7.66692e-03,6.25116e+01
7.82219e-03,5.92598e+01
7.98060e-03,5.61678e+01
8.14221e-03,5.32284e+01
8.30710e-03,5.04342e+01
8.47533e-03,4.77784e+01
8.64697e-03,4.52547e+01
8.82208e-03,4.28566e+01
9.00074e-03,4.05784e+01
9.18302e-03,3.84142e+01
9.36898e-03,3.63588e+01
9.55872e-03,3.44069e+01
9.75229e-03,3.25536e+01
9.94979e-03,3.07943e+01
1.01513e-02,2.91244e+01
1.03569e-02,2.75396e+01
1.05666e-02,2.60358e+01
1.07806e-02,2.46093e+01
1.09989e-02,2.32561e+01
1.12217e-02,2.19728e+01
1.14489e-02,2.07561e+01
1.16808e-02,1.96025e+01
1.19173e-02,1.85092e+01
1.21587e-02,1.74730e+01
1.24049e-02,1.64913e+01
1.26561e-02,1.55614e+01
1.29124e-02,1.46806e+01
1.31739e-02,1.38466e+01
1.34407e-02,1.30571e+01
1.37129e-02,1.23098e+01
1.39906e-02,1.16026e+01
1.42739e-02,1.09335e+01
1.45630e-02,1.03007e+01
1.48579e-02,9.70216e+00
1.51588e-02,9.13629e+00
1.54658e-02,8.60140e+00
1.57790e-02,8.09591e+00
1.60985e-02,7.61830e+00
1.64245e-02,7.16716e+00
1.67571e-02,6.74111e+00
1.70965e-02,6.33886e+00
1.74427e-02,5.95916e+00
1.77960e-02,5.60085e+00
1.81563e-02,5.26280e+00
1.85240e-02,4.94395e+00
1.88992e-02,4.64328e+00
1.92819e-02,4.35983e+00
1.96724e-02,4.09267e+00
2.00708e-02,3.84095e+00
2.04772e-02,3.60382e+00
2.08919e-02,3.38050e+00
2.13150e-02,3.17024e+00
2.17467e-02,2.97232e+00
2.21871e-02,2.78609e+00
2.26364e-02,2.61088e+00
2.30948e-02,2.44609e+00
2.35625e-02,2.29115e+00
2.40397e-02,2.14550e+00
2.45265e-02,2.00863e+00
2.50232e-02,1.88003e+00
2.55299e-02,1.75924e+00
2.60470e-02,1.64582e+00
2.65744e-02,1.53935e+00
2.71126e-02,1.43943e+00
2.76617e-02,1.34567e+00
2.82219e-02,1.25773e+00
2.87934e-02,1.17526e+00
2.93765e-02,1.09795e+00
2.99714e-02,1.02548e+00
3.05784e-02,9.57582e-01
3.11976e-02,8.93977e-01
3.18294e-02,8.34409e-01
3.24740e-02,7.78637e-01
3.31316e-02,7.26433e-01
3.38026e-02,6.77580e-01
3.44871e-02,6.31875e-01
3.51855e-02,5.89126e-01
3.58981e-02,5.49152e-01
3.66251e-02,5.11783e-01
3.73668e-02,4.76856e-01
3.81235e-02,4.44220e-01
3.88956e-02,4.13732e-01
3.96832e-02,3.85258e-01
4.04869e-02,3.58670e-01
4.13068e-02,3.33850e-01
4.21433e-02,3.10686e-01
4.29968e-02,2.89071e-01
4.38675e-02,2.68907e-01
4.47559e-02,2.50101e-01
4.56622e-02,2.32564e-01
4.65870e-02,2.16215e-01
4.75304e-02,2.00976e-01
4.84930e-02,1.86775e-01
4.94750e-02,1.73544e-01
5.04769e-02,1.61219e-01
5.14992e-02,1.49741e-01
5.25421e-02,1.39053e-01
5.36061e-02,1.29103e-01
5.46917e-02,1.19841e-01
5.57993e-02,1.11222e-01
5.69293e-02,1.03202e-01
5.80822e-02,9.57418e-02
5.92584e-02,8.88024e-02
6.04585e-02,8.23490e-02
6.16828e-02,7.63485e-02
6.29320e-02,7.07701e-02
6.42065e-02,6.55848e-02
6.55067e-02,6.07658e-02
6.68333e-02,5.62878e-02
6.81868e-02,5.21274e-02
6.95676e-02,4.82626e-02
7.09765e-02,4.46729e-02
7.24138e-02,4.13391e-02
7.38803e-02,3.82435e-02
7.53765e-02,3.53695e-02
7.69030e-02,3.27014e-02
7.84603e-02,3.02250e-02
8.00493e-02,2.79266e-02
8.16704e-02,2.57938e-02
8.33243e-02,2.38148e-02
8.50117e-02,2.19789e-02
8.67333e-02,2.02757e-02
8.84898e-02,1.86960e-02
9.02818e-02,1.72309e-02
9.21101e-02,1.58722e-02
9.39755e-02,1.46123e-02
9.58786e-02,1.34442e-02
9.78203e-02,1.23613e-02
9.98013e-02,1.13575e-02
1.01822e-01,1.04270e-02
1.03884e-01,9.56464e-03
1.05988e-01,8.76544e-03
1.08135e-01,8.02485e-03
1.10324e-01,7.33863e-03
1.12559e-01,6.70284e-03
1.14838e-01,6.11382e-03
1.17164e-01,5.56816e-03
1.19536e-01,5.06272e-03
1.21957e-01,4.59456e-03
1.24427e-01,4.16096e-03
1.26947e-01,3.75940e-03
1.29518e-01,3.38753e-03
1.32141e-01,3.04318e-03
1.34817e-01,2.72434e-03
1.37547e-01,2.42913e-03
1.40332e-01,2.15581e-03
1.43174e-01,1.90279e-03
1.46074e-01,1.66855e-03
1.49032e-01,1.45173e-03
1.52050e-01,1.25103e-03
1.55129e-01,1.06526e-03
1.58271e-01,8.93329e-04
1.61476e-01,7.34207e-04
1.64746e-01,5.86947e-04
1.68082e-01,4.50671e-04
1.71486e-01,3.24565e-04
1.74959e-01,2.07875e-04
1.78502e-01,9.99027e-05
1.82117e-01,0.00000e+00
