m1=1542.650, m2=48.231, gsp=2.180, rhosp=95.453
fGW[Hz],dPh[rad]
4.76615e-03,5.68871e+01
4.92215e-03,5.29721e+01
5.08325e-03,4.93264e+01
5.24963e-03,4.59316e+01
5.42145e-03,4.27705e+01
5.59890e-03,3.98268e+01
5.78215e-03,3.70857e+01
5.97141e-03,3.45331e+01
6.16685e-03,3.21563e+01
6.36870e-03,2.99430e+01
6.57715e-03,2.78819e+01
6.79242e-03,2.59627e+01
7.01474e-03,2.41756e+01
7.24434e-03,2.25115e+01
7.48145e-03,2.09618e+01
7.72632e-03,1.95188e+01
7.97920e-03,1.81751e+01
8.24037e-03,1.69239e+01
8.51008e-03,1.57587e+01
8.78862e-03,1.46738e+01
9.07627e-03,1.36635e+01
9.37334e-03,1.27227e+01
9.68014e-03,1.18467e+01
9.99697e-03,1.10310e+01
1.03242e-02,1.02714e+01
1.06621e-02,9.56408e+00
1.10111e-02,8.90545e+00
1.13715e-02,8.29214e+00
1.17437e-02,7.72104e+00
1.21280e-02,7.18925e+00
1.25250e-02,6.69406e+00
1.29349e-02,6.23296e+00
1.33583e-02,5.80359e+00
1.37955e-02,5.40378e+00
1.42471e-02,5.03148e+00
1.47134e-02,4.68482e+00
1.51950e-02,4.36201e+00
1.56923e-02,4.06143e+00
1.62059e-02,3.78154e+00
1.67363e-02,3.52092e+00
1.72841e-02,3.27824e+00
1.78498e-02,3.05227e+00
1.84341e-02,2.84185e+00
1.90374e-02,2.64593e+00
1.96605e-02,2.46349e+00
2.03040e-02,2.29361e+00
2.09686e-02,2.13544e+00
2.16549e-02,1.98815e+00
2.23637e-02,1.85101e+00
2.30956e-02,1.72331e+00
2.38516e-02,1.60441e+00
2.46323e-02,1.49369e+00
2.54385e-02,1.39060e+00
2.62711e-02,1.29462e+00
2.71310e-02,1.20524e+00
2.80190e-02,1.12202e+00
2.89360e-02,1.04454e+00
2.98831e-02,9.72389e-01
3.08612e-02,9.05214e-01
3.18713e-02,8.42667e-01
3.29145e-02,7.84431e-01
3.39918e-02,7.30208e-01
3.51044e-02,6.79723e-01
3.62533e-02,6.32717e-01
3.74399e-02,5.88952e-01
3.86653e-02,5.48204e-01
3.99309e-02,5.10266e-01
4.12378e-02,4.74944e-01
4.25876e-02,4.42058e-01
4.39815e-02,4.11440e-01
4.54210e-02,3.82934e-01
4.69077e-02,3.56395e-01
4.84430e-02,3.31687e-01
5.00285e-02,3.08684e-01
5.16660e-02,2.87269e-01
5.33570e-02,2.67332e-01
5.51034e-02,2.48771e-01
5.69070e-02,2.31493e-01
5.87696e-02,2.15407e-01
6.06932e-02,2.00433e-01
6.26797e-02,1.86493e-01
6.47312e-02,1.73517e-01
6.68499e-02,1.61437e-01
6.90379e-02,1.50193e-01
7.12976e-02,1.39726e-01
7.36312e-02,1.29983e-01
7.60411e-02,1.20914e-01
7.85300e-02,1.12473e-01
8.11003e-02,1.04616e-01
8.37548e-02,9.73032e-02
8.64961e-02,9.04968e-02
8.93272e-02,8.41620e-02
9.22509e-02,7.82663e-02
9.52703e-02,7.27794e-02
9.83885e-02,6.76730e-02
1.01609e-01,6.29210e-02
1.04935e-01,5.84988e-02
1.08369e-01,5.43837e-02
1.11916e-01,5.05544e-02
1.15579e-01,4.69914e-02
1.19362e-01,4.36760e-02
1.23269e-01,4.05914e-02
1.27304e-01,3.77215e-02
1.31470e-01,3.50514e-02
1.35773e-01,3.25674e-02
1.40217e-01,3.02567e-02
1.44807e-01,2.81071e-02
1.49546e-01,2.61076e-02
1.54441e-01,2.42479e-02
1.59496e-01,2.25181e-02
1.64716e-01,2.09094e-02
