m1=1546.421, m2=34.502, gsp=2.045, rhosp=354.581
fGW[Hz],dPh[rad]
5.39489e-03,1.03847e+01
5.56781e-03,9.65649e+00
5.74627e-03,8.97936e+00
5.93046e-03,8.34971e+00
6.12054e-03,7.76419e+00
6.31672e-03,7.21972e+00
6.51918e-03,6.71342e+00
6.72814e-03,6.24262e+00
6.94379e-03,5.80482e+00
7.16636e-03,5.39771e+00
7.39605e-03,5.01915e+00
7.63312e-03,4.66712e+00
7.87777e-03,4.33978e+00
8.13028e-03,4.03538e+00
8.39087e-03,3.75233e+00
8.65982e-03,3.48912e+00
8.93738e-03,3.24437e+00
9.22385e-03,3.01678e+00
9.51949e-03,2.80514e+00
9.82462e-03,2.60834e+00
1.01395e-02,2.42535e+00
1.04645e-02,2.25518e+00
1.07999e-02,2.09694e+00
1.11461e-02,1.94980e+00
1.15033e-02,1.81298e+00
1.18721e-02,1.68575e+00
1.22526e-02,1.56745e+00
1.26453e-02,1.45744e+00
1.30506e-02,1.35514e+00
1.34689e-02,1.26002e+00
1.39006e-02,1.17157e+00
1.43462e-02,1.08933e+00
1.48060e-02,1.01285e+00
1.52806e-02,9.41734e-01
1.57703e-02,8.75607e-01
1.62758e-02,8.14119e-01
1.67975e-02,7.56943e-01
1.73359e-02,7.03779e-01
1.78916e-02,6.54343e-01
1.84650e-02,6.08376e-01
1.90569e-02,5.65633e-01
1.96677e-02,5.25889e-01
2.02981e-02,4.88934e-01
2.09487e-02,4.54572e-01
2.16201e-02,4.22620e-01
2.23131e-02,3.92911e-01
2.30283e-02,3.65286e-01
2.37664e-02,3.39600e-01
2.45282e-02,3.15717e-01
2.53144e-02,2.93510e-01
2.61257e-02,2.72862e-01
2.69631e-02,2.53663e-01
2.78274e-02,2.35813e-01
2.87193e-02,2.19215e-01
2.96398e-02,2.03782e-01
3.05898e-02,1.89434e-01
3.15703e-02,1.76092e-01
3.25822e-02,1.63688e-01
3.36266e-02,1.52155e-01
3.47044e-02,1.41432e-01
3.58167e-02,1.31463e-01
3.69647e-02,1.22193e-01
3.81495e-02,1.13576e-01
3.93723e-02,1.05563e-01
4.06343e-02,9.81141e-02
4.19367e-02,9.11885e-02
4.32809e-02,8.47498e-02
4.46681e-02,7.87638e-02
4.60999e-02,7.31987e-02
4.75775e-02,6.80251e-02
4.91024e-02,6.32153e-02
5.06763e-02,5.87439e-02
5.23006e-02,5.45872e-02
5.39769e-02,5.07230e-02
5.57070e-02,4.71308e-02
5.74926e-02,4.37915e-02
5.93353e-02,4.06874e-02
6.12372e-02,3.78019e-02
6.32000e-02,3.51197e-02
6.52257e-02,3.26265e-02
6.73163e-02,3.03091e-02
6.94739e-02,2.81550e-02
7.17007e-02,2.61528e-02
7.39989e-02,2.42919e-02
7.63708e-02,2.25623e-02
7.88186e-02,2.09548e-02
8.13449e-02,1.94608e-02
8.39522e-02,1.80723e-02
8.66431e-02,1.67819e-02
8.94202e-02,1.55828e-02
9.22863e-02,1.44684e-02
9.52443e-02,1.34329e-02
9.82971e-02,1.24706e-02
1.01448e-01,1.15765e-02
1.04699e-01,1.07457e-02
1.08055e-01,9.97376e-03
1.11519e-01,9.25657e-03
1.15093e-01,8.59026e-03
1.18782e-01,7.97124e-03
1.22589e-01,7.39619e-03
1.26519e-01,6.86200e-03
1.30574e-01,6.36579e-03
1.34759e-01,5.90489e-03
1.39078e-01,5.47681e-03
1.43536e-01,5.07922e-03
1.48137e-01,4.70999e-03
1.52885e-01,4.36710e-03
1.57785e-01,4.04870e-03
1.62843e-01,3.75306e-03
1.68062e-01,3.47856e-03
1.73449e-01,3.22373e-03
1.79008e-01,2.98715e-03
1.84746e-01,2.76755e-03
1.90668e-01,2.56371e-03
1.96779e-01,2.37454e-03
2.03086e-01,2.19897e-03
2.09596e-01,2.03606e-03
2.16314e-01,1.88490e-03
2.23247e-01,1.74466e-03
2.30402e-01,1.61456e-03
2.37787e-01,1.49389e-03
2.45409e-01,1.38196e-03
2.53275e-01,1.27817e-03
2.61393e-01,1.18193e-03
2.69771e-01,1.09270e-03
2.78418e-01,1.00999e-03
2.87342e-01,9.33322e-04
2.96552e-01,8.62271e-04
3.06057e-01,7.96434e-04
3.15867e-01,7.35438e-04
3.25991e-01,6.78937e-04
3.36440e-01,6.26607e-04
3.47224e-01,5.78150e-04
3.58353e-01,5.33287e-04
3.69839e-01,4.91758e-04
3.81693e-01,4.53325e-04
3.93928e-01,4.17763e-04
4.06554e-01,3.84865e-04
4.19585e-01,3.54438e-04
4.33033e-01,3.26303e-04
4.46913e-01,3.00294e-04
4.61238e-01,2.76255e-04
4.76022e-01,2.54044e-04
4.91279e-01,2.33526e-04
5.07026e-01,2.14579e-04
5.23277e-01,1.97086e-04
5.40049e-01,1.80941e-04
5.57359e-01,1.66044e-04
5.75224e-01,1.52304e-04
5.93661e-01,1.39635e-04
6.12689e-01,1.27957e-04
6.32327e-01,1.17197e-04
6.52595e-01,1.07286e-04
6.73512e-01,9.81599e-05
6.95100e-01,8.97607e-05
7.17379e-01,8.20333e-05
7.40373e-01,7.49269e-05
7.64104e-01,6.83943e-05
7.88595e-01,6.23919e-05
8.13871e-01,5.68791e-05
8.39958e-01,5.18183e-05
8.66880e-01,4.71747e-05
8.94666e-01,4.29159e-05
9.23342e-01,3.90121e-05
9.52937e-01,3.54354e-05
9.83481e-01,3.21602e-05
1.01500e+00,2.91626e-05
1.04754e+00,2.64207e-05
1.08111e+00,2.39140e-05
1.11577e+00,2.16237e-05
1.15153e+00,1.95323e-05
1.18844e+00,1.76236e-05
1.22653e+00,1.58827e-05
1.26584e+00,1.42959e-05
1.30642e+00,1.28504e-05
1.34829e+00,1.15345e-05
1.39151e+00,1.03372e-05
1.43611e+00,9.24863e-06
1.48214e+00,8.25951e-06
1.52964e+00,7.36134e-06
1.57867e+00,6.54630e-06
1.62927e+00,5.80717e-06
1.68149e+00,5.13734e-06
1.73539e+00,4.53070e-06
1.79101e+00,3.98166e-06
1.84842e+00,3.48508e-06
1.90767e+00,3.03625e-06
1.96881e+00,2.63084e-06
2.03192e+00,2.26489e-06
2.09704e+00,1.93477e-06
2.16426e+00,1.63718e-06
2.23363e+00,1.36908e-06
2.30522e+00,1.12770e-06
2.37911e+00,9.10517e-07
2.45536e+00,7.15228e-07
2.53406e+00,5.39734e-07
2.61529e+00,3.82124e-07
2.69911e+00,2.40660e-07
2.78563e+00,1.13764e-07
2.87491e+00,0.00000e+00
