m1=53581.424, m2=66.336, gsp=2.029, rhosp=7042.454
fGW[Hz],dPh[rad]
1.73567e-03,1.76323e+02
1.76964e-03,1.68126e+02
1.80427e-03,1.60300e+02
1.83958e-03,1.52829e+02
1.87558e-03,1.45695e+02
1.91228e-03,1.38885e+02
1.94971e-03,1.32384e+02
1.98786e-03,1.26179e+02
2.02676e-03,1.20255e+02
2.06642e-03,1.14601e+02
2.10686e-03,1.09204e+02
2.14809e-03,1.04054e+02
2.19013e-03,9.91383e+01
2.23299e-03,9.44474e+01
2.27669e-03,8.99710e+01
2.32124e-03,8.56995e+01
2.36667e-03,8.16238e+01
2.41298e-03,7.77351e+01
2.46020e-03,7.40250e+01
2.50835e-03,7.04856e+01
2.55743e-03,6.71092e+01
2.60748e-03,6.38885e+01
2.65851e-03,6.08165e+01
2.71053e-03,5.78865e+01
2.76358e-03,5.50922e+01
2.81766e-03,5.24273e+01
2.87280e-03,4.98862e+01
2.92902e-03,4.74633e+01
2.98634e-03,4.51531e+01
3.04478e-03,4.29507e+01
3.10436e-03,4.08511e+01
3.16512e-03,3.88498e+01
3.22705e-03,3.69422e+01
3.29021e-03,3.51241e+01
3.35459e-03,3.33915e+01
3.42024e-03,3.17405e+01
3.48717e-03,3.01674e+01
3.55542e-03,2.86686e+01
3.62499e-03,2.72407e+01
3.69593e-03,2.58807e+01
3.76826e-03,2.45852e+01
3.84200e-03,2.33514e+01
3.91719e-03,2.21766e+01
3.99385e-03,2.10578e+01
4.07200e-03,1.99927e+01
4.15169e-03,1.89787e+01
4.23294e-03,1.80136e+01
4.31577e-03,1.70949e+01
4.40023e-03,1.62207e+01
4.48634e-03,1.53888e+01
4.57414e-03,1.45973e+01
4.66365e-03,1.38444e+01
4.75491e-03,1.31282e+01
4.84797e-03,1.24470e+01
4.94284e-03,1.17992e+01
5.03957e-03,1.11833e+01
5.13819e-03,1.05977e+01
5.23874e-03,1.00411e+01
5.34126e-03,9.51206e+00
5.44578e-03,9.00932e+00
5.55236e-03,8.53162e+00
5.66101e-03,8.07780e+00
5.77179e-03,7.64673e+00
5.88475e-03,7.23733e+00
5.99991e-03,6.84856e+00
6.11732e-03,6.47946e+00
6.23703e-03,6.12908e+00
6.35909e-03,5.79653e+00
6.48353e-03,5.48095e+00
6.61041e-03,5.18154e+00
6.73978e-03,4.89750e+00
6.87167e-03,4.62811e+00
7.00614e-03,4.37265e+00
7.14325e-03,4.13044e+00
7.28304e-03,3.90085e+00
7.42557e-03,3.68325e+00
7.57088e-03,3.47705e+00
7.71904e-03,3.28171e+00
7.87010e-03,3.09668e+00
8.02411e-03,2.92146e+00
8.18114e-03,2.75555e+00
8.34124e-03,2.59850e+00
8.50447e-03,2.44987e+00
8.67090e-03,2.30923e+00
8.84058e-03,2.17618e+00
9.01359e-03,2.05034e+00
9.18998e-03,1.93134e+00
9.36982e-03,1.81884e+00
9.55318e-03,1.71251e+00
9.74014e-03,1.61202e+00
9.93074e-03,1.51709e+00
1.01251e-02,1.42743e+00
1.03232e-02,1.34275e+00
1.05252e-02,1.26281e+00
1.07312e-02,1.18736e+00
1.09412e-02,1.11615e+00
1.11553e-02,1.04898e+00
1.13736e-02,9.85615e-01
1.15962e-02,9.25868e-01
1.18231e-02,8.69541e-01
1.20545e-02,8.16453e-01
1.22904e-02,7.66428e-01
1.25309e-02,7.19302e-01
1.27762e-02,6.74918e-01
1.30262e-02,6.33127e-01
1.32811e-02,5.93787e-01
1.35410e-02,5.56763e-01
1.38060e-02,5.21928e-01
1.40762e-02,4.89161e-01
1.43516e-02,4.58347e-01
1.46325e-02,4.29375e-01
1.49188e-02,4.02144e-01
1.52108e-02,3.76555e-01
1.55085e-02,3.52515e-01
1.58120e-02,3.29936e-01
1.61214e-02,3.08734e-01
1.64369e-02,2.88830e-01
1.67585e-02,2.70149e-01
1.70865e-02,2.52621e-01
1.74209e-02,2.36178e-01
1.77618e-02,2.20758e-01
1.81094e-02,2.06299e-01
1.84638e-02,1.92745e-01
1.88251e-02,1.80043e-01
1.91935e-02,1.68142e-01
1.95691e-02,1.56994e-01
1.99520e-02,1.46554e-01
2.03425e-02,1.36779e-01
2.07406e-02,1.27629e-01
2.11465e-02,1.19066e-01
2.15603e-02,1.11054e-01
2.19822e-02,1.03559e-01
2.24124e-02,9.65493e-02
2.28510e-02,8.99953e-02
2.32982e-02,8.38685e-02
2.37541e-02,7.81422e-02
2.42190e-02,7.27914e-02
2.46929e-02,6.77926e-02
2.51761e-02,6.31235e-02
2.56688e-02,5.87632e-02
2.61711e-02,5.46922e-02
2.66833e-02,5.08920e-02
2.72055e-02,4.73453e-02
2.77379e-02,4.40359e-02
2.82807e-02,4.09483e-02
2.88341e-02,3.80684e-02
2.93984e-02,3.53825e-02
2.99737e-02,3.28781e-02
3.05603e-02,3.05434e-02
3.11583e-02,2.83672e-02
3.17681e-02,2.63391e-02
3.23898e-02,2.44493e-02
3.30236e-02,2.26887e-02
3.36699e-02,2.10487e-02
3.43288e-02,1.95214e-02
3.50006e-02,1.80991e-02
3.56855e-02,1.67749e-02
3.63838e-02,1.55421e-02
3.70959e-02,1.43947e-02
3.78218e-02,1.33269e-02
3.85620e-02,1.23332e-02
3.93166e-02,1.14087e-02
4.00860e-02,1.05487e-02
4.08705e-02,9.74880e-03
4.16703e-02,9.00484e-03
4.24857e-02,8.31302e-03
4.33172e-02,7.66977e-03
4.41649e-02,7.07175e-03
4.50291e-02,6.51584e-03
4.59103e-02,5.99914e-03
4.68088e-02,5.51894e-03
4.77248e-02,5.07270e-03
4.86587e-02,4.65807e-03
4.96110e-02,4.27284e-03
5.05818e-02,3.91498e-03
5.15717e-02,3.58257e-03
5.25809e-02,3.27382e-03
5.36099e-02,2.98708e-03
5.46590e-02,2.72081e-03
5.57287e-02,2.47356e-03
5.68192e-02,2.24400e-03
5.79312e-02,2.03088e-03
5.90648e-02,1.83304e-03
6.02207e-02,1.64940e-03
6.13992e-02,1.47895e-03
6.26008e-02,1.32075e-03
6.38258e-02,1.17395e-03
6.50749e-02,1.03771e-03
6.63483e-02,9.11305e-04
6.76467e-02,7.94018e-04
6.89705e-02,6.85204e-04
7.03203e-02,5.84256e-04
7.16964e-02,4.90611e-04
7.30994e-02,4.03747e-04
7.45300e-02,3.23176e-04
7.59885e-02,2.48449e-04
7.74755e-02,1.79143e-04
7.89917e-02,1.14871e-04
8.05375e-02,5.52685e-05
8.21136e-02,0.00000e+00
