m1=4362.161, m2=19.211, gsp=2.302, rhosp=1878.899
fGW[Hz],dPh[rad]
5.17358e-03,7.28401e+03
5.31253e-03,6.88158e+03
5.45522e-03,6.50130e+03
5.60174e-03,6.14196e+03
5.75219e-03,5.80241e+03
5.90669e-03,5.48155e+03
6.06534e-03,5.17837e+03
6.22824e-03,4.89188e+03
6.39552e-03,4.62117e+03
6.56730e-03,4.36538e+03
6.74369e-03,4.12368e+03
6.92481e-03,3.89529e+03
7.11081e-03,3.67950e+03
7.30179e-03,3.47559e+03
7.49791e-03,3.28292e+03
7.69929e-03,3.10088e+03
7.90609e-03,2.92887e+03
8.11843e-03,2.76635e+03
8.33648e-03,2.61279e+03
8.56039e-03,2.46770e+03
8.79031e-03,2.33061e+03
9.02641e-03,2.20109e+03
9.26884e-03,2.07871e+03
9.51779e-03,1.96309e+03
9.77343e-03,1.85385e+03
1.00359e-02,1.75065e+03
1.03055e-02,1.65314e+03
1.05823e-02,1.56102e+03
1.08665e-02,1.47399e+03
1.11584e-02,1.39177e+03
1.14581e-02,1.31409e+03
1.17658e-02,1.24071e+03
1.20818e-02,1.17138e+03
1.24063e-02,1.10589e+03
1.27395e-02,1.04403e+03
1.30817e-02,9.85583e+02
1.34331e-02,9.30376e+02
1.37938e-02,8.78226e+02
1.41643e-02,8.28965e+02
1.45448e-02,7.82434e+02
1.49354e-02,7.38481e+02
1.53366e-02,6.96966e+02
1.57485e-02,6.57754e+02
1.61715e-02,6.20718e+02
1.66058e-02,5.85737e+02
1.70518e-02,5.52699e+02
1.75098e-02,5.21497e+02
1.79801e-02,4.92029e+02
1.84630e-02,4.64200e+02
1.89589e-02,4.37918e+02
1.94681e-02,4.13100e+02
1.99910e-02,3.89663e+02
2.05279e-02,3.67533e+02
2.10793e-02,3.46636e+02
2.16455e-02,3.26905e+02
2.22268e-02,3.08274e+02
2.28238e-02,2.90685e+02
2.34368e-02,2.74078e+02
2.40663e-02,2.58400e+02
2.47127e-02,2.43599e+02
2.53764e-02,2.29626e+02
2.60580e-02,2.16437e+02
2.67579e-02,2.03987e+02
2.74766e-02,1.92236e+02
2.82146e-02,1.81145e+02
2.89724e-02,1.70677e+02
2.97505e-02,1.60799e+02
3.05496e-02,1.51476e+02
3.13701e-02,1.42679e+02
3.22127e-02,1.34379e+02
3.30779e-02,1.26547e+02
3.39663e-02,1.19158e+02
3.48786e-02,1.12187e+02
3.58154e-02,1.05611e+02
3.67773e-02,9.94076e+01
3.77651e-02,9.35568e+01
3.87794e-02,8.80388e+01
3.98210e-02,8.28349e+01
4.08905e-02,7.79277e+01
4.19888e-02,7.33007e+01
4.31166e-02,6.89381e+01
4.42746e-02,6.48254e+01
4.54638e-02,6.09484e+01
4.66849e-02,5.72942e+01
4.79387e-02,5.38501e+01
4.92263e-02,5.06045e+01
5.05485e-02,4.75462e+01
5.19061e-02,4.46648e+01
5.33003e-02,4.19503e+01
5.47318e-02,3.93933e+01
5.62019e-02,3.69851e+01
5.77114e-02,3.47172e+01
5.92614e-02,3.25818e+01
6.08531e-02,3.05714e+01
6.24875e-02,2.86789e+01
6.41659e-02,2.68976e+01
6.58893e-02,2.52214e+01
6.76590e-02,2.36442e+01
6.94762e-02,2.21604e+01
7.13422e-02,2.07647e+01
7.32584e-02,1.94522e+01
7.52260e-02,1.82180e+01
7.72465e-02,1.70578e+01
7.93212e-02,1.59672e+01
8.14517e-02,1.49424e+01
8.36393e-02,1.39794e+01
8.58858e-02,1.30749e+01
8.81926e-02,1.22254e+01
9.05613e-02,1.14277e+01
9.29937e-02,1.06789e+01
9.54913e-02,9.97616e+00
9.80561e-02,9.31674e+00
1.00690e-01,8.69816e+00
1.03394e-01,8.11803e+00
1.06171e-01,7.57410e+00
1.09023e-01,7.06425e+00
1.11951e-01,6.58649e+00
1.14958e-01,6.13891e+00
1.18045e-01,5.71973e+00
1.21216e-01,5.32726e+00
1.24472e-01,4.95992e+00
1.27815e-01,4.61621e+00
1.31248e-01,4.29471e+00
1.34773e-01,3.99408e+00
1.38393e-01,3.71306e+00
1.42110e-01,3.45046e+00
1.45927e-01,3.20517e+00
1.49846e-01,2.97611e+00
1.53871e-01,2.76231e+00
1.58003e-01,2.56281e+00
1.62247e-01,2.37673e+00
1.66605e-01,2.20324e+00
1.71080e-01,2.04154e+00
1.75675e-01,1.89089e+00
1.80393e-01,1.75061e+00
1.85238e-01,1.62002e+00
1.90213e-01,1.49851e+00
1.95322e-01,1.38550e+00
2.00568e-01,1.28044e+00
2.05955e-01,1.18281e+00
2.11487e-01,1.09212e+00
2.17167e-01,1.00792e+00
2.23000e-01,9.29787e-01
2.28990e-01,8.57307e-01
2.35140e-01,7.90106e-01
2.41456e-01,7.27827e-01
2.47941e-01,6.70137e-01
2.54600e-01,6.16723e-01
2.61438e-01,5.67291e-01
2.68460e-01,5.21565e-01
2.75671e-01,4.79288e-01
2.83075e-01,4.40218e-01
2.90678e-01,4.04129e-01
2.98485e-01,3.70809e-01
3.06502e-01,3.40060e-01
3.14734e-01,3.11698e-01
3.23187e-01,2.85548e-01
3.31868e-01,2.61451e-01
3.40781e-01,2.39254e-01
3.49934e-01,2.18818e-01
3.59333e-01,2.00012e-01
3.68984e-01,1.82713e-01
3.78895e-01,1.66808e-01
3.89071e-01,1.52191e-01
3.99521e-01,1.38763e-01
4.10252e-01,1.26434e-01
4.21271e-01,1.15118e-01
4.32585e-01,1.04737e-01
4.44204e-01,9.52166e-02
4.56135e-01,8.64898e-02
4.68386e-01,7.84936e-02
4.80966e-01,7.11697e-02
4.93884e-01,6.44642e-02
5.07149e-01,5.83273e-02
5.20771e-01,5.27129e-02
5.34758e-01,4.75784e-02
5.49121e-01,4.28845e-02
5.63869e-01,3.85949e-02
5.79014e-01,3.46761e-02
5.94566e-01,3.10974e-02
6.10535e-01,2.78303e-02
6.26933e-01,2.48485e-02
6.43772e-01,2.21282e-02
6.61062e-01,1.96470e-02
6.78818e-01,1.73847e-02
6.97050e-01,1.53226e-02
7.15772e-01,1.34434e-02
7.34996e-01,1.17315e-02
7.54737e-01,1.01723e-02
7.75009e-01,8.75260e-03
7.95824e-01,7.46024e-03
8.17199e-01,6.28410e-03
8.39148e-01,5.21397e-03
8.61686e-01,4.24052e-03
8.84830e-01,3.35523e-03
9.08595e-01,2.55027e-03
9.32999e-01,1.81851e-03
9.58058e-01,1.15343e-03
9.83790e-01,5.49073e-04
1.01021e+00,0.00000e+00
