m1=18725.614, m2=38.960, gsp=2.166, rhosp=579.474
fGW[Hz],dPh[rad]
2.75634e-03,6.99820e+02
2.81862e-03,6.65109e+02
2.88230e-03,6.32097e+02
2.94742e-03,6.00702e+02
3.01401e-03,5.70844e+02
3.08210e-03,5.42450e+02
3.15174e-03,5.15448e+02
3.22294e-03,4.89770e+02
3.29576e-03,4.65352e+02
3.37022e-03,4.42132e+02
3.44636e-03,4.20053e+02
3.52422e-03,3.99058e+02
3.60385e-03,3.79094e+02
3.68527e-03,3.60113e+02
3.76853e-03,3.42065e+02
3.85367e-03,3.24905e+02
3.94073e-03,3.08590e+02
4.02977e-03,2.93079e+02
4.12081e-03,2.78332e+02
4.21391e-03,2.64313e+02
4.30911e-03,2.50986e+02
4.40647e-03,2.38316e+02
4.50602e-03,2.26273e+02
4.60783e-03,2.14824e+02
4.71193e-03,2.03943e+02
4.81839e-03,1.93600e+02
4.92725e-03,1.83769e+02
5.03857e-03,1.74425e+02
5.15240e-03,1.65545e+02
5.26881e-03,1.57106e+02
5.38785e-03,1.49086e+02
5.50957e-03,1.41465e+02
5.63405e-03,1.34223e+02
5.76134e-03,1.27341e+02
5.89150e-03,1.20803e+02
6.02461e-03,1.14591e+02
6.16072e-03,1.08689e+02
6.29991e-03,1.03082e+02
6.44224e-03,9.77557e+01
6.58779e-03,9.26960e+01
6.73663e-03,8.78900e+01
6.88883e-03,8.33251e+01
7.04446e-03,7.89896e+01
7.20362e-03,7.48721e+01
7.36637e-03,7.09620e+01
7.53279e-03,6.72490e+01
7.70298e-03,6.37234e+01
7.87701e-03,6.03760e+01
8.05498e-03,5.71980e+01
8.23696e-03,5.41810e+01
8.42306e-03,5.13171e+01
8.61336e-03,4.85987e+01
8.80796e-03,4.60187e+01
9.00695e-03,4.35701e+01
9.21045e-03,4.12465e+01
9.41854e-03,3.90416e+01
9.63133e-03,3.69497e+01
9.84893e-03,3.49650e+01
1.00714e-02,3.30823e+01
1.02990e-02,3.12965e+01
1.05317e-02,2.96028e+01
1.07696e-02,2.79965e+01
1.10129e-02,2.64733e+01
1.12617e-02,2.50291e+01
1.15162e-02,2.36600e+01
1.17763e-02,2.23621e+01
1.20424e-02,2.11319e+01
1.23145e-02,1.99660e+01
1.25927e-02,1.88612e+01
1.28772e-02,1.78144e+01
1.31681e-02,1.68227e+01
1.34656e-02,1.58833e+01
1.37699e-02,1.49936e+01
1.40810e-02,1.41511e+01
1.43991e-02,1.33533e+01
1.47244e-02,1.25980e+01
1.50571e-02,1.18831e+01
1.53973e-02,1.12065e+01
1.57451e-02,1.05662e+01
1.61008e-02,9.96046e+00
1.64646e-02,9.38741e+00
1.68366e-02,8.84541e+00
1.72170e-02,8.33287e+00
1.76060e-02,7.84827e+00
1.80037e-02,7.39017e+00
1.84105e-02,6.95720e+00
1.88264e-02,6.54807e+00
1.92518e-02,6.16153e+00
1.96867e-02,5.79642e+00
2.01315e-02,5.45160e+00
2.05863e-02,5.12603e+00
2.10514e-02,4.81869e+00
2.15270e-02,4.52863e+00
2.20134e-02,4.25493e+00
2.25107e-02,3.99673e+00
2.30193e-02,3.75321e+00
2.35394e-02,3.52359e+00
2.40712e-02,3.30712e+00
2.46150e-02,3.10310e+00
2.51712e-02,2.91087e+00
2.57399e-02,2.72978e+00
2.63214e-02,2.55924e+00
2.69161e-02,2.39868e+00
2.75242e-02,2.24754e+00
2.81460e-02,2.10532e+00
2.87819e-02,1.97153e+00
2.94322e-02,1.84570e+00
3.00971e-02,1.72738e+00
3.07771e-02,1.61618e+00
3.14724e-02,1.51167e+00
3.21835e-02,1.41350e+00
3.29106e-02,1.32131e+00
3.36542e-02,1.23475e+00
3.44145e-02,1.15352e+00
3.51920e-02,1.07729e+00
3.59871e-02,1.00579e+00
3.68002e-02,9.38750e-01
3.76316e-02,8.75904e-01
3.84818e-02,8.17012e-01
3.93512e-02,7.61842e-01
4.02402e-02,7.10175e-01
4.11494e-02,6.61805e-01
4.20791e-02,6.16537e-01
4.30297e-02,5.74185e-01
4.40019e-02,5.34574e-01
4.49960e-02,4.97540e-01
4.60126e-02,4.62926e-01
4.70522e-02,4.30585e-01
4.81152e-02,4.00378e-01
4.92023e-02,3.72173e-01
5.03139e-02,3.45847e-01
5.14506e-02,3.21282e-01
5.26130e-02,2.98368e-01
5.38017e-02,2.77002e-01
5.50172e-02,2.57086e-01
5.62602e-02,2.38527e-01
5.75313e-02,2.21238e-01
5.88311e-02,2.05138e-01
6.01602e-02,1.90151e-01
6.15194e-02,1.76203e-01
6.29093e-02,1.63227e-01
6.43306e-02,1.51159e-01
6.57840e-02,1.39939e-01
6.72703e-02,1.29511e-01
6.87901e-02,1.19821e-01
7.03443e-02,1.10821e-01
7.19335e-02,1.02464e-01
7.35587e-02,9.47064e-02
7.52206e-02,8.75071e-02
7.69201e-02,8.08281e-02
7.86579e-02,7.46336e-02
8.04350e-02,6.88901e-02
8.22522e-02,6.35663e-02
8.41105e-02,5.86330e-02
8.60108e-02,5.40626e-02
8.79541e-02,4.98298e-02
8.99412e-02,4.59106e-02
9.19732e-02,4.22828e-02
9.40511e-02,3.89255e-02
9.61760e-02,3.58194e-02
9.83489e-02,3.29464e-02
1.00571e-01,3.02896e-02
1.02843e-01,2.78335e-02
1.05167e-01,2.55633e-02
1.07543e-01,2.34655e-02
1.09972e-01,2.15274e-02
1.12457e-01,1.97373e-02
1.14998e-01,1.80842e-02
1.17596e-01,1.65579e-02
1.20252e-01,1.51491e-02
1.22969e-01,1.38490e-02
1.25748e-01,1.26493e-02
1.28589e-01,1.15426e-02
1.31494e-01,1.05219e-02
1.34465e-01,9.58060e-03
1.37502e-01,8.71273e-03
1.40609e-01,7.91268e-03
1.43786e-01,7.17529e-03
1.47034e-01,6.49577e-03
1.50356e-01,5.86966e-03
1.53753e-01,5.29288e-03
1.57227e-01,4.76161e-03
1.60779e-01,4.27233e-03
1.64412e-01,3.82179e-03
1.68126e-01,3.40699e-03
1.71924e-01,3.02513e-03
1.75809e-01,2.67366e-03
1.79781e-01,2.35019e-03
1.83842e-01,2.05254e-03
1.87996e-01,1.77867e-03
1.92243e-01,1.52671e-03
1.96587e-01,1.29494e-03
2.01028e-01,1.08177e-03
2.05570e-01,8.85718e-04
2.10214e-01,7.05435e-04
2.14964e-01,5.39669e-04
2.19820e-01,3.87265e-04
2.24787e-01,2.47159e-04
2.29865e-01,1.18372e-04
2.35058e-01,0.00000e+00
