m1=19290.472, m2=11.639, gsp=2.019, rhosp=5460.904
fGW[Hz],dPh[rad]
4.30319e-03,3.49376e+02
4.38990e-03,3.32346e+02
4.47836e-03,3.16119e+02
4.56860e-03,3.00658e+02
4.66066e-03,2.85927e+02
4.75457e-03,2.71893e+02
4.85037e-03,2.58524e+02
4.94811e-03,2.45788e+02
5.04782e-03,2.33658e+02
5.14953e-03,2.22104e+02
5.25329e-03,2.11099e+02
5.35915e-03,2.00620e+02
5.46714e-03,1.90640e+02
5.57730e-03,1.81138e+02
5.68968e-03,1.72090e+02
5.80433e-03,1.63476e+02
5.92129e-03,1.55276e+02
6.04061e-03,1.47470e+02
6.16232e-03,1.40039e+02
6.28650e-03,1.32968e+02
6.41317e-03,1.26237e+02
6.54240e-03,1.19833e+02
6.67423e-03,1.13739e+02
6.80871e-03,1.07941e+02
6.94591e-03,1.02425e+02
7.08587e-03,9.71782e+01
7.22865e-03,9.21874e+01
7.37431e-03,8.74409e+01
7.52291e-03,8.29271e+01
7.67450e-03,7.86350e+01
7.82914e-03,7.45542e+01
7.98690e-03,7.06747e+01
8.14783e-03,6.69871e+01
8.31201e-03,6.34821e+01
8.47950e-03,6.01512e+01
8.65037e-03,5.69861e+01
8.82467e-03,5.39788e+01
9.00249e-03,5.11220e+01
9.18389e-03,4.84083e+01
9.36895e-03,4.58310e+01
9.55774e-03,4.33835e+01
9.75033e-03,4.10597e+01
9.94680e-03,3.88535e+01
1.01472e-02,3.67594e+01
1.03517e-02,3.47718e+01
1.05603e-02,3.28857e+01
1.07731e-02,3.10962e+01
1.09902e-02,2.93985e+01
1.12116e-02,2.77883e+01
1.14375e-02,2.62612e+01
1.16680e-02,2.48132e+01
1.19031e-02,2.34404e+01
1.21430e-02,2.21392e+01
1.23876e-02,2.09060e+01
1.26373e-02,1.97374e+01
1.28919e-02,1.86304e+01
1.31517e-02,1.75818e+01
1.34167e-02,1.65887e+01
1.36870e-02,1.56484e+01
1.39628e-02,1.47582e+01
1.42442e-02,1.39156e+01
1.45312e-02,1.31183e+01
1.48240e-02,1.23640e+01
1.51227e-02,1.16504e+01
1.54274e-02,1.09756e+01
1.57383e-02,1.03375e+01
1.60554e-02,9.73430e+00
1.63789e-02,9.16421e+00
1.67090e-02,8.62552e+00
1.70457e-02,8.11661e+00
1.73892e-02,7.63596e+00
1.77395e-02,7.18208e+00
1.80970e-02,6.75359e+00
1.84617e-02,6.34916e+00
1.88337e-02,5.96753e+00
1.92132e-02,5.60751e+00
1.96003e-02,5.26794e+00
1.99953e-02,4.94775e+00
2.03982e-02,4.64590e+00
2.08092e-02,4.36141e+00
2.12285e-02,4.09336e+00
2.16563e-02,3.84084e+00
2.20926e-02,3.60304e+00
2.25378e-02,3.37913e+00
2.29920e-02,3.16837e+00
2.34552e-02,2.97004e+00
2.39279e-02,2.78345e+00
2.44100e-02,2.60794e+00
2.49019e-02,2.44292e+00
2.54037e-02,2.28778e+00
2.59156e-02,2.14198e+00
2.64378e-02,2.00499e+00
2.69705e-02,1.87631e+00
2.75139e-02,1.75547e+00
2.80684e-02,1.64202e+00
2.86339e-02,1.53554e+00
2.92109e-02,1.43563e+00
2.97995e-02,1.34190e+00
3.04000e-02,1.25400e+00
3.10126e-02,1.17158e+00
3.16375e-02,1.09433e+00
3.22750e-02,1.02194e+00
3.29253e-02,9.54126e-01
3.35888e-02,8.90607e-01
3.42656e-02,8.31131e-01
3.49560e-02,7.75455e-01
3.56604e-02,7.23349e-01
3.63790e-02,6.74597e-01
3.71120e-02,6.28994e-01
3.78598e-02,5.86349e-01
3.86227e-02,5.46479e-01
3.94010e-02,5.09212e-01
4.01949e-02,4.74388e-01
4.10048e-02,4.41855e-01
4.18311e-02,4.11469e-01
4.26740e-02,3.83095e-01
4.35339e-02,3.56606e-01
4.44111e-02,3.31883e-01
4.53060e-02,3.08814e-01
4.62189e-02,2.87293e-01
4.71502e-02,2.67220e-01
4.81003e-02,2.48502e-01
4.90696e-02,2.31052e-01
5.00583e-02,2.14788e-01
5.10670e-02,1.99631e-01
5.20960e-02,1.85510e-01
5.31458e-02,1.72357e-01
5.42167e-02,1.60107e-01
5.53091e-02,1.48702e-01
5.64236e-02,1.38085e-01
5.75606e-02,1.28203e-01
5.87204e-02,1.19007e-01
5.99036e-02,1.10452e-01
6.11107e-02,1.02494e-01
6.23421e-02,9.50924e-02
6.35983e-02,8.82103e-02
6.48798e-02,8.18120e-02
6.61872e-02,7.58645e-02
6.75209e-02,7.03371e-02
6.88814e-02,6.52009e-02
7.02694e-02,6.04290e-02
7.16853e-02,5.59962e-02
7.31298e-02,5.18792e-02
7.46034e-02,4.80560e-02
7.61067e-02,4.45061e-02
7.76402e-02,4.12105e-02
7.92047e-02,3.81515e-02
8.08007e-02,3.53124e-02
8.24288e-02,3.26779e-02
8.40898e-02,3.02334e-02
8.57842e-02,2.79656e-02
8.75128e-02,2.58619e-02
8.92762e-02,2.39108e-02
9.10751e-02,2.21014e-02
9.29103e-02,2.04235e-02
9.47824e-02,1.88679e-02
9.66923e-02,1.74258e-02
9.86407e-02,1.60890e-02
1.00628e-01,1.48499e-02
1.02656e-01,1.37017e-02
1.04725e-01,1.26376e-02
1.06835e-01,1.16516e-02
1.08987e-01,1.07382e-02
1.11184e-01,9.89195e-03
1.13424e-01,9.10808e-03
1.15709e-01,8.38204e-03
1.18041e-01,7.70961e-03
1.20420e-01,7.08690e-03
1.22846e-01,6.51027e-03
1.25321e-01,5.97636e-03
1.27847e-01,5.48204e-03
1.30423e-01,5.02440e-03
