m1=24512.199, m2=11.996, gsp=2.264, rhosp=29.363
fGW[Hz],dPh[rad]
4.00735e-03,6.93178e+03
4.08464e-03,6.61794e+03
4.16342e-03,6.31763e+03
4.24372e-03,6.03028e+03
4.32557e-03,5.75534e+03
4.40900e-03,5.49231e+03
4.49404e-03,5.24068e+03
4.58072e-03,4.99999e+03
4.66907e-03,4.76977e+03
4.75912e-03,4.54959e+03
4.85091e-03,4.33903e+03
4.94447e-03,4.13769e+03
5.03984e-03,3.94519e+03
5.13704e-03,3.76114e+03
5.23612e-03,3.58520e+03
5.33711e-03,3.41703e+03
5.44005e-03,3.25629e+03
5.54498e-03,3.10269e+03
5.65192e-03,2.95591e+03
5.76093e-03,2.81566e+03
5.87205e-03,2.68168e+03
5.98530e-03,2.55369e+03
6.10074e-03,2.43145e+03
6.21841e-03,2.31470e+03
6.33835e-03,2.20322e+03
6.46060e-03,2.09677e+03
6.58520e-03,1.99515e+03
6.71222e-03,1.89815e+03
6.84168e-03,1.80557e+03
6.97363e-03,1.71722e+03
7.10814e-03,1.63291e+03
7.24523e-03,1.55248e+03
7.38497e-03,1.47576e+03
7.52741e-03,1.40259e+03
7.67259e-03,1.33281e+03
7.82058e-03,1.26627e+03
7.97142e-03,1.20284e+03
8.12516e-03,1.14238e+03
8.28188e-03,1.08475e+03
8.44161e-03,1.02984e+03
8.60443e-03,9.77526e+02
8.77038e-03,9.27692e+02
8.93954e-03,8.80228e+02
9.11196e-03,8.35031e+02
9.28770e-03,7.92000e+02
9.46684e-03,7.51037e+02
9.64943e-03,7.12051e+02
9.83554e-03,6.74953e+02
1.00252e-02,6.39657e+02
1.02186e-02,6.06084e+02
1.04157e-02,5.74154e+02
1.06166e-02,5.43794e+02
1.08213e-02,5.14931e+02
1.10301e-02,4.87498e+02
1.12428e-02,4.61429e+02
1.14596e-02,4.36661e+02
1.16807e-02,4.13134e+02
1.19060e-02,3.90791e+02
1.21356e-02,3.69576e+02
1.23697e-02,3.49437e+02
1.26082e-02,3.30323e+02
1.28514e-02,3.12187e+02
1.30993e-02,2.94982e+02
1.33519e-02,2.78663e+02
