m1=34339.691, m2=37.922, gsp=2.352, rhosp=279.873
fGW[Hz],dPh[rad]
2.39242e-03,2.27366e+04
2.44076e-03,2.17380e+04
2.49007e-03,2.07818e+04
2.54038e-03,1.98662e+04
2.59171e-03,1.89895e+04
2.64408e-03,1.81501e+04
2.69750e-03,1.73465e+04
2.75200e-03,1.65772e+04
2.80760e-03,1.58407e+04
2.86433e-03,1.51357e+04
2.92220e-03,1.44609e+04
2.98124e-03,1.38150e+04
3.04148e-03,1.31967e+04
3.10293e-03,1.26050e+04
3.16562e-03,1.20388e+04
3.22958e-03,1.14969e+04
3.29484e-03,1.09784e+04
3.36141e-03,1.04822e+04
3.42932e-03,1.00075e+04
3.49861e-03,9.55329e+03
3.56930e-03,9.11879e+03
3.64142e-03,8.70313e+03
3.71499e-03,8.30554e+03
3.79005e-03,7.92524e+03
3.86663e-03,7.56153e+03
3.94475e-03,7.21369e+03
4.02445e-03,6.88106e+03
4.10576e-03,6.56300e+03
4.18872e-03,6.25889e+03
4.27335e-03,5.96815e+03
4.35969e-03,5.69020e+03
4.44778e-03,5.42452e+03
4.53764e-03,5.17058e+03
4.62932e-03,4.92788e+03
4.72286e-03,4.69595e+03
4.81828e-03,4.47433e+03
4.91563e-03,4.26258e+03
5.01495e-03,4.06028e+03
5.11627e-03,3.86704e+03
5.21965e-03,3.68245e+03
5.32511e-03,3.50616e+03
5.43270e-03,3.33781e+03
5.54246e-03,3.17706e+03
5.65445e-03,3.02358e+03
5.76869e-03,2.87706e+03
5.88525e-03,2.73721e+03
6.00416e-03,2.60373e+03
6.12547e-03,2.47635e+03
6.24923e-03,2.35481e+03
6.37549e-03,2.23886e+03
6.50431e-03,2.12825e+03
6.63572e-03,2.02275e+03
6.76980e-03,1.92213e+03
6.90658e-03,1.82620e+03
7.04612e-03,1.73474e+03
7.18848e-03,1.64755e+03
7.33373e-03,1.56445e+03
7.48190e-03,1.48526e+03
7.63307e-03,1.40981e+03
7.78729e-03,1.33793e+03
7.94463e-03,1.26947e+03
8.10515e-03,1.20427e+03
8.26891e-03,1.14219e+03
8.43598e-03,1.08309e+03
8.60642e-03,1.02683e+03
8.78031e-03,9.73297e+02
8.95772e-03,9.22358e+02
9.13870e-03,8.73899e+02
9.32335e-03,8.27808e+02
9.51172e-03,7.83978e+02
9.70390e-03,7.42307e+02
9.89996e-03,7.02695e+02
1.01000e-02,6.65049e+02
1.03041e-02,6.29278e+02
1.05122e-02,5.95297e+02
1.07246e-02,5.63022e+02
1.09413e-02,5.32375e+02
1.11624e-02,5.03279e+02
1.13879e-02,4.75663e+02
1.16180e-02,4.49457e+02
1.18527e-02,4.24595e+02
1.20922e-02,4.01013e+02
1.23365e-02,3.78651e+02
1.25858e-02,3.57450e+02
1.28401e-02,3.37355e+02
1.30995e-02,3.18313e+02
1.33642e-02,3.00274e+02
1.36342e-02,2.83188e+02
1.39097e-02,2.67009e+02
1.41907e-02,2.51693e+02
1.44774e-02,2.37197e+02
1.47699e-02,2.23482e+02
1.50684e-02,2.10508e+02
1.53728e-02,1.98238e+02
1.56834e-02,1.86638e+02
1.60003e-02,1.75674e+02
1.63236e-02,1.65313e+02
1.66534e-02,1.55525e+02
1.69899e-02,1.46280e+02
1.73331e-02,1.37552e+02
1.76833e-02,1.29313e+02
1.80406e-02,1.21537e+02
1.84051e-02,1.14202e+02
1.87770e-02,1.07283e+02
1.91564e-02,1.00759e+02
1.95434e-02,9.46087e+01
1.99383e-02,8.88128e+01
2.03411e-02,8.33520e+01
2.07521e-02,7.82083e+01
2.11714e-02,7.33648e+01
2.15992e-02,6.88050e+01
2.20356e-02,6.45135e+01
2.24808e-02,6.04756e+01
2.29350e-02,5.66773e+01
2.33984e-02,5.31054e+01
2.38712e-02,4.97471e+01
2.43535e-02,4.65907e+01
2.48455e-02,4.36247e+01
2.53475e-02,4.08383e+01
2.58596e-02,3.82214e+01
2.63821e-02,3.57642e+01
2.69152e-02,3.34577e+01
2.74590e-02,3.12930e+01
2.80138e-02,2.92621e+01
2.85798e-02,2.73570e+01
2.91572e-02,2.55705e+01
2.97463e-02,2.38955e+01
3.03473e-02,2.23255e+01
3.09605e-02,2.08542e+01
3.15860e-02,1.94758e+01
3.22242e-02,1.81847e+01
3.28753e-02,1.69756e+01
3.35395e-02,1.58436e+01
3.42172e-02,1.47839e+01
3.49085e-02,1.37923e+01
3.56138e-02,1.28644e+01
3.63334e-02,1.19965e+01
3.70675e-02,1.11848e+01
3.78164e-02,1.04258e+01
3.85805e-02,9.71617e+00
3.93600e-02,9.05294e+00
4.01553e-02,8.43314e+00
4.09666e-02,7.85406e+00
4.17943e-02,7.31310e+00
4.26387e-02,6.80787e+00
4.35002e-02,6.33608e+00
4.43791e-02,5.89559e+00
4.52758e-02,5.48441e+00
4.61906e-02,5.10065e+00
4.71238e-02,4.74254e+00
4.80759e-02,4.40841e+00
4.90473e-02,4.09673e+00
