m1=156574.688, m2=19.611, gsp=2.110, rhosp=1966.186
fGW[Hz],dPh[rad]
2.09628e-03,1.02259e+03
2.12380e-03,9.78008e+02
2.15168e-03,9.35281e+02
2.17992e-03,8.94339e+02
2.20853e-03,8.55112e+02
2.23752e-03,8.17531e+02
2.26689e-03,7.81532e+02
2.29664e-03,7.47052e+02
2.32679e-03,7.14030e+02
2.35733e-03,6.82408e+02
2.38827e-03,6.52130e+02
2.41962e-03,6.23142e+02
2.45138e-03,5.95391e+02
2.48356e-03,5.68828e+02
2.51616e-03,5.43405e+02
2.54918e-03,5.19074e+02
2.58264e-03,4.95793e+02
2.61654e-03,4.73516e+02
2.65089e-03,4.52204e+02
2.68568e-03,4.31817e+02
2.72093e-03,4.12316e+02
2.75665e-03,3.93665e+02
2.79283e-03,3.75828e+02
2.82949e-03,3.58771e+02
2.86663e-03,3.42463e+02
2.90426e-03,3.26871e+02
2.94238e-03,3.11966e+02
2.98100e-03,2.97719e+02
3.02013e-03,2.84101e+02
3.05977e-03,2.71087e+02
3.09993e-03,2.58650e+02
3.14062e-03,2.46767e+02
3.18184e-03,2.35413e+02
3.22361e-03,2.24566e+02
3.26592e-03,2.14204e+02
3.30879e-03,2.04306e+02
3.35222e-03,1.94853e+02
3.39622e-03,1.85825e+02
3.44080e-03,1.77204e+02
3.48596e-03,1.68971e+02
3.53172e-03,1.61111e+02
3.57807e-03,1.53607e+02
3.62504e-03,1.46444e+02
3.67262e-03,1.39606e+02
3.72083e-03,1.33079e+02
3.76967e-03,1.26850e+02
3.81915e-03,1.20905e+02
3.86928e-03,1.15232e+02
3.92006e-03,1.09819e+02
3.97152e-03,1.04655e+02
4.02365e-03,9.97272e+01
4.07646e-03,9.50266e+01
4.12997e-03,9.05426e+01
4.18418e-03,8.62656e+01
4.23910e-03,8.21862e+01
4.29474e-03,7.82957e+01
4.35111e-03,7.45854e+01
4.40822e-03,7.10474e+01
4.46609e-03,6.76738e+01
4.52471e-03,6.44571e+01
4.58410e-03,6.13904e+01
4.64427e-03,5.84667e+01
4.70523e-03,5.56796e+01
4.76699e-03,5.30228e+01
4.82956e-03,5.04904e+01
4.89295e-03,4.80768e+01
4.95717e-03,4.57765e+01
5.02224e-03,4.35843e+01
5.08816e-03,4.14952e+01
5.15495e-03,3.95045e+01
5.22261e-03,3.76076e+01
5.29116e-03,3.58004e+01
5.36062e-03,3.40785e+01
5.43098e-03,3.24380e+01
5.50226e-03,3.08753e+01
5.57449e-03,2.93866e+01
5.64766e-03,2.79686e+01
5.72179e-03,2.66179e+01
5.79689e-03,2.53314e+01
5.87298e-03,2.41061e+01
5.95007e-03,2.29392e+01
6.02817e-03,2.18279e+01
6.10729e-03,2.07697e+01
6.18745e-03,1.97620e+01
6.26867e-03,1.88024e+01
6.35095e-03,1.78888e+01
6.43431e-03,1.70189e+01
6.51877e-03,1.61907e+01
6.60433e-03,1.54022e+01
6.69102e-03,1.46516e+01
6.77885e-03,1.39370e+01
6.86782e-03,1.32568e+01
6.95797e-03,1.26093e+01
7.04930e-03,1.19929e+01
7.14183e-03,1.14063e+01
7.23557e-03,1.08479e+01
7.33054e-03,1.03165e+01
7.42676e-03,9.81072e+00
7.52425e-03,9.32938e+00
7.62301e-03,8.87132e+00
7.72307e-03,8.43541e+00
7.82444e-03,8.02060e+00
7.92714e-03,7.62588e+00
8.03119e-03,7.25029e+00
8.13661e-03,6.89291e+00
8.24341e-03,6.55288e+00
8.35161e-03,6.22935e+00
8.46123e-03,5.92154e+00
8.57229e-03,5.62868e+00
8.68481e-03,5.35007e+00
8.79881e-03,5.08502e+00
8.91430e-03,4.83286e+00
9.03131e-03,4.59299e+00
9.14985e-03,4.36481e+00
9.26995e-03,4.14775e+00
9.39163e-03,3.94128e+00
9.51490e-03,3.74488e+00
9.63979e-03,3.55808e+00
9.76632e-03,3.38039e+00
9.89451e-03,3.21139e+00
1.00244e-02,3.05066e+00
1.01560e-02,2.89778e+00
1.02893e-02,2.75238e+00
1.04243e-02,2.61410e+00
1.05612e-02,2.48260e+00
1.06998e-02,2.35753e+00
1.08402e-02,2.23860e+00
1.09825e-02,2.12549e+00
1.11267e-02,2.01793e+00
1.12727e-02,1.91565e+00
1.14207e-02,1.81839e+00
1.15706e-02,1.72590e+00
1.17225e-02,1.63796e+00
1.18763e-02,1.55434e+00
1.20322e-02,1.47482e+00
1.21901e-02,1.39922e+00
1.23501e-02,1.32733e+00
1.25123e-02,1.25898e+00
1.26765e-02,1.19400e+00
1.28429e-02,1.13221e+00
1.30115e-02,1.07346e+00
1.31822e-02,1.01761e+00
1.33553e-02,9.64512e-01
1.35306e-02,9.14028e-01
1.37082e-02,8.66032e-01
1.38881e-02,8.20403e-01
1.40704e-02,7.77025e-01
1.42551e-02,7.35786e-01
1.44422e-02,6.96582e-01
1.46318e-02,6.59312e-01
1.48238e-02,6.23883e-01
1.50184e-02,5.90203e-01
1.52155e-02,5.58186e-01
1.54152e-02,5.27751e-01
1.56176e-02,4.98820e-01
1.58226e-02,4.71318e-01
1.60302e-02,4.45176e-01
1.62407e-02,4.20327e-01
1.64538e-02,3.96706e-01
1.66698e-02,3.74254e-01
1.68886e-02,3.52912e-01
1.71103e-02,3.32626e-01
1.73349e-02,3.13344e-01
1.75624e-02,2.95017e-01
1.77929e-02,2.77597e-01
1.80265e-02,2.61039e-01
1.82631e-02,2.45302e-01
1.85028e-02,2.30344e-01
1.87457e-02,2.16127e-01
1.89917e-02,2.02614e-01
1.92410e-02,1.89771e-01
1.94936e-02,1.77564e-01
1.97494e-02,1.65963e-01
2.00087e-02,1.54937e-01
2.02713e-02,1.44457e-01
2.05374e-02,1.34497e-01
2.08069e-02,1.25032e-01
2.10800e-02,1.16035e-01
2.13567e-02,1.07485e-01
2.16371e-02,9.93596e-02
2.19211e-02,9.16371e-02
2.22088e-02,8.42979e-02
2.25003e-02,7.73230e-02
2.27956e-02,7.06943e-02
2.30949e-02,6.43947e-02
2.33980e-02,5.84079e-02
2.37051e-02,5.27184e-02
2.40163e-02,4.73115e-02
2.43315e-02,4.21731e-02
2.46509e-02,3.72900e-02
2.49744e-02,3.26495e-02
2.53022e-02,2.82395e-02
2.56344e-02,2.40487e-02
2.59708e-02,2.00661e-02
2.63117e-02,1.62814e-02
2.66571e-02,1.26849e-02
2.70070e-02,9.26715e-03
2.73615e-02,6.01930e-03
2.77206e-02,2.93292e-03
2.80845e-02,0.00000e+00
