m1=176570.968, m2=63.256, gsp=2.450, rhosp=1291.138
fGW[Hz],dPh[rad]
1.31126e-03,1.64523e+05
1.33080e-03,1.57935e+05
1.35064e-03,1.51591e+05
1.37077e-03,1.45484e+05
1.39120e-03,1.39605e+05
1.41193e-03,1.33945e+05
1.43298e-03,1.28499e+05
1.45434e-03,1.23258e+05
1.47601e-03,1.18215e+05
1.49801e-03,1.13364e+05
1.52034e-03,1.08697e+05
1.54300e-03,1.04209e+05
1.56600e-03,9.98931e+04
1.58934e-03,9.57431e+04
1.61303e-03,9.17534e+04
1.63707e-03,8.79183e+04
1.66147e-03,8.42323e+04
1.68623e-03,8.06901e+04
1.71137e-03,7.72866e+04
1.73687e-03,7.40167e+04
1.76276e-03,7.08758e+04
1.78904e-03,6.78591e+04
1.81570e-03,6.49622e+04
1.84276e-03,6.21807e+04
1.87023e-03,5.95103e+04
1.89810e-03,5.69470e+04
1.92640e-03,5.44870e+04
1.95511e-03,5.21262e+04
1.98425e-03,4.98612e+04
2.01382e-03,4.76883e+04
2.04384e-03,4.56041e+04
2.07430e-03,4.36052e+04
2.10522e-03,4.16885e+04
2.13660e-03,3.98508e+04
2.16844e-03,3.80891e+04
2.20076e-03,3.64006e+04
2.23356e-03,3.47824e+04
2.26685e-03,3.32319e+04
2.30064e-03,3.17465e+04
2.33493e-03,3.03235e+04
2.36973e-03,2.89606e+04
2.40505e-03,2.76555e+04
2.44090e-03,2.64059e+04
2.47728e-03,2.52095e+04
2.51420e-03,2.40644e+04
2.55168e-03,2.29684e+04
2.58971e-03,2.19197e+04
2.62831e-03,2.09162e+04
2.66748e-03,1.99563e+04
2.70724e-03,1.90381e+04
2.74759e-03,1.81600e+04
2.78854e-03,1.73203e+04
2.83011e-03,1.65175e+04
2.87229e-03,1.57500e+04
2.91510e-03,1.50165e+04
2.95855e-03,1.43154e+04
3.00264e-03,1.36455e+04
3.04740e-03,1.30055e+04
3.09282e-03,1.23941e+04
3.13892e-03,1.18101e+04
3.18570e-03,1.12524e+04
3.23318e-03,1.07198e+04
3.28137e-03,1.02113e+04
3.33028e-03,9.72592e+03
3.37992e-03,9.26259e+03
3.43029e-03,8.82040e+03
3.48142e-03,8.39844e+03
3.53331e-03,7.99583e+03
3.58598e-03,7.61174e+03
3.63942e-03,7.24536e+03
3.69367e-03,6.89592e+03
3.74872e-03,6.56268e+03
3.80459e-03,6.24493e+03
3.86130e-03,5.94197e+03
3.91885e-03,5.65317e+03
3.97726e-03,5.37789e+03
4.03654e-03,5.11553e+03
4.09671e-03,4.86551e+03
4.15777e-03,4.62729e+03
4.21974e-03,4.40032e+03
4.28263e-03,4.18411e+03
4.34646e-03,3.97816e+03
4.41125e-03,3.78201e+03
4.47699e-03,3.59522e+03
4.54372e-03,3.41736e+03
4.61145e-03,3.24802e+03
4.68018e-03,3.08680e+03
4.74993e-03,2.93334e+03
4.82073e-03,2.78728e+03
4.89258e-03,2.64827e+03
4.96551e-03,2.51598e+03
5.03951e-03,2.39011e+03
5.11463e-03,2.27036e+03
5.19086e-03,2.15643e+03
5.26823e-03,2.04806e+03
5.34675e-03,1.94498e+03
5.42644e-03,1.84694e+03
5.50732e-03,1.75372e+03
5.58941e-03,1.66506e+03
5.67272e-03,1.58077e+03
5.75727e-03,1.50064e+03
5.84308e-03,1.42445e+03
5.93017e-03,1.35204e+03
6.01855e-03,1.28320e+03
6.10826e-03,1.21779e+03
6.19930e-03,1.15562e+03
6.29170e-03,1.09654e+03
6.38548e-03,1.04040e+03
6.48065e-03,9.87066e+02
6.57724e-03,9.36395e+02
6.67527e-03,8.88258e+02
6.77477e-03,8.42532e+02
6.87574e-03,7.99100e+02
6.97822e-03,7.57848e+02
7.08223e-03,7.18671e+02
7.18779e-03,6.81467e+02
7.29492e-03,6.46138e+02
7.40365e-03,6.12592e+02
7.51400e-03,5.80741e+02
7.62600e-03,5.50502e+02
7.73966e-03,5.21794e+02
7.85502e-03,4.94542e+02
7.97209e-03,4.68673e+02
8.09092e-03,4.44119e+02
8.21151e-03,4.20814e+02
8.33390e-03,3.98695e+02
8.45811e-03,3.77704e+02
8.58418e-03,3.57784e+02
8.71213e-03,3.38881e+02
8.84198e-03,3.20945e+02
8.97376e-03,3.03926e+02
9.10752e-03,2.87779e+02
9.24326e-03,2.72460e+02
9.38103e-03,2.57926e+02
9.52085e-03,2.44139e+02
9.66276e-03,2.31061e+02
9.80678e-03,2.18655e+02
9.95295e-03,2.06888e+02
1.01013e-02,1.95727e+02
1.02518e-02,1.85141e+02
1.04047e-02,1.75101e+02
1.05597e-02,1.65580e+02
1.07171e-02,1.56551e+02
1.08769e-02,1.47989e+02
1.10390e-02,1.39869e+02
1.12035e-02,1.32170e+02
1.13705e-02,1.24870e+02
1.15400e-02,1.17949e+02
1.17120e-02,1.11386e+02
1.18865e-02,1.05164e+02
