m1=49465.968, m2=15.079, gsp=2.226, rhosp=4529.053
fGW[Hz],dPh[rad]
3.08577e-03,1.29028e+04
3.13832e-03,1.23278e+04
3.19178e-03,1.17768e+04
3.24614e-03,1.12488e+04
3.30142e-03,1.07430e+04
3.35765e-03,1.02584e+04
3.41484e-03,9.79427e+03
3.47300e-03,9.34976e+03
3.53215e-03,8.92410e+03
3.59231e-03,8.51655e+03
3.65349e-03,8.12639e+03
3.71572e-03,7.75292e+03
3.77900e-03,7.39548e+03
3.84336e-03,7.05343e+03
3.90882e-03,6.72615e+03
3.97540e-03,6.41306e+03
4.04310e-03,6.11357e+03
4.11196e-03,5.82714e+03
4.18200e-03,5.55324e+03
4.25322e-03,5.29136e+03
4.32566e-03,5.04102e+03
4.39933e-03,4.80173e+03
4.47426e-03,4.57306e+03
4.55047e-03,4.35455e+03
4.62797e-03,4.14580e+03
4.70679e-03,3.94640e+03
4.78695e-03,3.75595e+03
4.86848e-03,3.57410e+03
4.95140e-03,3.40048e+03
5.03573e-03,3.23475e+03
5.12150e-03,3.07656e+03
5.20873e-03,2.92562e+03
5.29744e-03,2.78160e+03
5.38766e-03,2.64422e+03
5.47942e-03,2.51319e+03
5.57275e-03,2.38825e+03
5.66766e-03,2.26912e+03
5.76419e-03,2.15556e+03
5.86236e-03,2.04733e+03
5.96221e-03,1.94420e+03
6.06376e-03,1.84595e+03
6.16703e-03,1.75235e+03
6.27207e-03,1.66321e+03
6.37889e-03,1.57833e+03
6.48753e-03,1.49753e+03
6.59803e-03,1.42061e+03
6.71040e-03,1.34742e+03
6.82469e-03,1.27777e+03
6.94093e-03,1.21151e+03
7.05914e-03,1.14850e+03
7.17937e-03,1.08857e+03
7.30165e-03,1.03159e+03
7.42600e-03,9.77434e+02
7.55248e-03,9.25960e+02
7.68111e-03,8.77048e+02
7.81193e-03,8.30580e+02
7.94498e-03,7.86441e+02
8.08030e-03,7.44524e+02
8.21792e-03,7.04724e+02
8.35788e-03,6.66941e+02
8.50023e-03,6.31081e+02
8.64501e-03,5.97050e+02
8.79224e-03,5.64764e+02
8.94199e-03,5.34136e+02
9.09429e-03,5.05089e+02
9.24918e-03,4.77546e+02
9.40671e-03,4.51433e+02
9.56692e-03,4.26681e+02
9.72986e-03,4.03224e+02
9.89557e-03,3.80998e+02
1.00641e-02,3.59941e+02
1.02355e-02,3.39997e+02
1.04098e-02,3.21110e+02
1.05871e-02,3.03227e+02
1.07675e-02,2.86298e+02
1.09508e-02,2.70274e+02
1.11374e-02,2.55111e+02
1.13270e-02,2.40764e+02
1.15200e-02,2.27191e+02
1.17162e-02,2.14354e+02
1.19157e-02,2.02214e+02
1.21187e-02,1.90736e+02
1.23251e-02,1.79885e+02
1.25350e-02,1.69628e+02
1.27485e-02,1.59936e+02
1.29656e-02,1.50777e+02
1.31864e-02,1.42125e+02
1.34110e-02,1.33952e+02
1.36394e-02,1.26233e+02
1.38717e-02,1.18945e+02
1.41080e-02,1.12063e+02
1.43483e-02,1.05567e+02
1.45926e-02,9.94355e+01
1.48412e-02,9.36491e+01
1.50939e-02,8.81892e+01
1.53510e-02,8.30381e+01
1.56125e-02,7.81791e+01
1.58784e-02,7.35961e+01
1.61488e-02,6.92742e+01
1.64238e-02,6.51989e+01
1.67036e-02,6.13568e+01
1.69881e-02,5.77350e+01
1.72774e-02,5.43212e+01
1.75716e-02,5.11040e+01
1.78709e-02,4.80724e+01
1.81753e-02,4.52161e+01
1.84848e-02,4.25252e+01
1.87997e-02,3.99905e+01
1.91199e-02,3.76032e+01
1.94455e-02,3.53550e+01
1.97767e-02,3.32379e+01
2.01135e-02,3.12447e+01
2.04561e-02,2.93682e+01
2.08045e-02,2.76018e+01
2.11588e-02,2.59392e+01
2.15192e-02,2.43745e+01
2.18857e-02,2.29020e+01
2.22584e-02,2.15165e+01
2.26375e-02,2.02130e+01
2.30231e-02,1.89867e+01
2.34152e-02,1.78331e+01
2.38140e-02,1.67481e+01
2.42196e-02,1.57276e+01
2.46321e-02,1.47679e+01
2.50516e-02,1.38655e+01
2.54783e-02,1.30170e+01
2.59122e-02,1.22193e+01
2.63536e-02,1.14693e+01
2.68024e-02,1.07643e+01
