m1=492468.895, m2=8.995, gsp=2.188, rhosp=33.200
fGW[Hz],dPh[rad]
2.10851e-03,3.14469e+02
2.12386e-03,3.05782e+02
2.13932e-03,2.97334e+02
2.15489e-03,2.89117e+02
2.17057e-03,2.81126e+02
2.18637e-03,2.73354e+02
2.20229e-03,2.65796e+02
2.21832e-03,2.58445e+02
2.23447e-03,2.51296e+02
2.25073e-03,2.44344e+02
2.26711e-03,2.37582e+02
2.28362e-03,2.31006e+02
2.30024e-03,2.24610e+02
2.31698e-03,2.18391e+02
2.33385e-03,2.12342e+02
2.35084e-03,2.06459e+02
2.36795e-03,2.00739e+02
2.38518e-03,1.95175e+02
2.40255e-03,1.89764e+02
2.42003e-03,1.84502e+02
2.43765e-03,1.79385e+02
2.45539e-03,1.74408e+02
2.47327e-03,1.69568e+02
2.49127e-03,1.64862e+02
2.50940e-03,1.60284e+02
2.52767e-03,1.55833e+02
2.54607e-03,1.51504e+02
2.56460e-03,1.47294e+02
2.58327e-03,1.43200e+02
2.60207e-03,1.39219e+02
2.62101e-03,1.35347e+02
2.64009e-03,1.31582e+02
2.65931e-03,1.27920e+02
2.67867e-03,1.24359e+02
2.69816e-03,1.20896e+02
2.71780e-03,1.17529e+02
2.73759e-03,1.14254e+02
2.75751e-03,1.11069e+02
2.77759e-03,1.07972e+02
2.79780e-03,1.04961e+02
2.81817e-03,1.02032e+02
2.83868e-03,9.91839e+01
2.85935e-03,9.64142e+01
2.88016e-03,9.37208e+01
2.90113e-03,9.11016e+01
2.92224e-03,8.85546e+01
2.94351e-03,8.60777e+01
2.96494e-03,8.36691e+01
2.98652e-03,8.13268e+01
3.00826e-03,7.90491e+01
3.03016e-03,7.68341e+01
3.05221e-03,7.46802e+01
3.07443e-03,7.25857e+01
3.09681e-03,7.05488e+01
3.11935e-03,6.85682e+01
3.14206e-03,6.66421e+01
3.16493e-03,6.47691e+01
3.18797e-03,6.29478e+01
3.21117e-03,6.11766e+01
3.23455e-03,5.94543e+01
3.25809e-03,5.77795e+01
3.28181e-03,5.61509e+01
3.30570e-03,5.45672e+01
3.32976e-03,5.30272e+01
3.35400e-03,5.15296e+01
3.37841e-03,5.00733e+01
3.40300e-03,4.86573e+01
3.42777e-03,4.72802e+01
3.45272e-03,4.59412e+01
3.47786e-03,4.46391e+01
3.50317e-03,4.33729e+01
3.52867e-03,4.21417e+01
3.55436e-03,4.09444e+01
3.58023e-03,3.97802e+01
3.60629e-03,3.86481e+01
3.63254e-03,3.75472e+01
3.65898e-03,3.64768e+01
3.68561e-03,3.54358e+01
3.71244e-03,3.44236e+01
3.73947e-03,3.34394e+01
3.76669e-03,3.24823e+01
3.79410e-03,3.15516e+01
3.82172e-03,3.06466e+01
3.84954e-03,2.97666e+01
3.87756e-03,2.89109e+01
3.90578e-03,2.80788e+01
3.93422e-03,2.72697e+01
3.96285e-03,2.64829e+01
3.99170e-03,2.57179e+01
4.02075e-03,2.49740e+01
4.05002e-03,2.42506e+01
4.07950e-03,2.35472e+01
4.10920e-03,2.28632e+01
4.13911e-03,2.21981e+01
4.16924e-03,2.15514e+01
4.19958e-03,2.09225e+01
4.23015e-03,2.03111e+01
4.26095e-03,1.97165e+01
4.29196e-03,1.91383e+01
4.32320e-03,1.85761e+01
4.35467e-03,1.80294e+01
4.38637e-03,1.74979e+01
4.41830e-03,1.69810e+01
4.45046e-03,1.64784e+01
4.48285e-03,1.59897e+01
4.51548e-03,1.55145e+01
4.54835e-03,1.50524e+01
4.58146e-03,1.46031e+01
4.61481e-03,1.41662e+01
4.64840e-03,1.37414e+01
4.68224e-03,1.33283e+01
4.71632e-03,1.29266e+01
4.75065e-03,1.25360e+01
4.78523e-03,1.21563e+01
4.82006e-03,1.17870e+01
4.85515e-03,1.14279e+01
4.89049e-03,1.10788e+01
4.92609e-03,1.07393e+01
4.96194e-03,1.04092e+01
4.99806e-03,1.00882e+01
