m1=29777.821, m2=49.106, gsp=2.193, rhosp=8375.863
fGW[Hz],dPh[rad]
2.25036e-03,2.50238e+03
2.29819e-03,2.38465e+03
2.34703e-03,2.27236e+03
2.39690e-03,2.16524e+03
2.44784e-03,2.06306e+03
2.49986e-03,1.96561e+03
2.55298e-03,1.87266e+03
2.60724e-03,1.78400e+03
2.66264e-03,1.69945e+03
2.71923e-03,1.61881e+03
2.77701e-03,1.54191e+03
2.83603e-03,1.46857e+03
2.89630e-03,1.39863e+03
2.95785e-03,1.33194e+03
3.02070e-03,1.26835e+03
3.08490e-03,1.20771e+03
3.15045e-03,1.14990e+03
3.21741e-03,1.09477e+03
3.28578e-03,1.04222e+03
3.35561e-03,9.92115e+02
3.42692e-03,9.44350e+02
3.49974e-03,8.98815e+02
3.57411e-03,8.55410e+02
3.65007e-03,8.14036e+02
3.72764e-03,7.74601e+02
3.80685e-03,7.37014e+02
3.88775e-03,7.01192e+02
3.97037e-03,6.67052e+02
4.05475e-03,6.34519e+02
4.14091e-03,6.03517e+02
4.22891e-03,5.73977e+02
4.31878e-03,5.45831e+02
4.41056e-03,5.19015e+02
4.50429e-03,4.93467e+02
4.60001e-03,4.69130e+02
4.69776e-03,4.45947e+02
4.79760e-03,4.23864e+02
4.89955e-03,4.02832e+02
5.00367e-03,3.82801e+02
5.11001e-03,3.63725e+02
5.21860e-03,3.45561e+02
5.32950e-03,3.28265e+02
5.44276e-03,3.11797e+02
5.55842e-03,2.96120e+02
5.67654e-03,2.81195e+02
5.79718e-03,2.66989e+02
5.92037e-03,2.53468e+02
6.04619e-03,2.40600e+02
6.17467e-03,2.28355e+02
6.30589e-03,2.16703e+02
6.43990e-03,2.05617e+02
6.57675e-03,1.95070e+02
6.71652e-03,1.85038e+02
6.85925e-03,1.75495e+02
7.00502e-03,1.66419e+02
7.15388e-03,1.57789e+02
7.30591e-03,1.49583e+02
7.46117e-03,1.41781e+02
7.61973e-03,1.34364e+02
7.78165e-03,1.27315e+02
7.94702e-03,1.20615e+02
8.11590e-03,1.14248e+02
8.28838e-03,1.08198e+02
8.46451e-03,1.02451e+02
8.64439e-03,9.69917e+01
8.82810e-03,9.18066e+01
9.01570e-03,8.68827e+01
9.20730e-03,8.22074e+01
9.40296e-03,7.77688e+01
9.60278e-03,7.35557e+01
9.80685e-03,6.95571e+01
1.00153e-02,6.57628e+01
1.02281e-02,6.21629e+01
1.04455e-02,5.87480e+01
1.06674e-02,5.55092e+01
1.08941e-02,5.24379e+01
1.11256e-02,4.95259e+01
1.13621e-02,4.67655e+01
1.16035e-02,4.41493e+01
1.18501e-02,4.16702e+01
1.21019e-02,3.93215e+01
1.23591e-02,3.70967e+01
1.26218e-02,3.49897e+01
1.28900e-02,3.29948e+01
1.31639e-02,3.11062e+01
1.34437e-02,2.93188e+01
1.37294e-02,2.76275e+01
1.40211e-02,2.60274e+01
1.43191e-02,2.45141e+01
1.46234e-02,2.30830e+01
1.49341e-02,2.17300e+01
1.52515e-02,2.04512e+01
1.55756e-02,1.92428e+01
1.59066e-02,1.81011e+01
1.62446e-02,1.70229e+01
1.65899e-02,1.60047e+01
1.69424e-02,1.50435e+01
1.73025e-02,1.41363e+01
1.76702e-02,1.32803e+01
1.80457e-02,1.24728e+01
1.84292e-02,1.17114e+01
1.88208e-02,1.09934e+01
1.92208e-02,1.03167e+01
1.96292e-02,9.67907e+00
2.00464e-02,9.07837e+00
2.04724e-02,8.51264e+00
2.09074e-02,7.97999e+00
2.13517e-02,7.47862e+00
2.18055e-02,7.00684e+00
2.22689e-02,6.56303e+00
2.27421e-02,6.14564e+00
2.32254e-02,5.75322e+00
2.37190e-02,5.38438e+00
2.42230e-02,5.03780e+00
2.47378e-02,4.71223e+00
2.52635e-02,4.40650e+00
2.58004e-02,4.11947e+00
2.63486e-02,3.85009e+00
2.69086e-02,3.59734e+00
2.74804e-02,3.36026e+00
2.80644e-02,3.13796e+00
2.86608e-02,2.92956e+00
2.92699e-02,2.73427e+00
2.98919e-02,2.55130e+00
3.05271e-02,2.37994e+00
3.11759e-02,2.21949e+00
3.18384e-02,2.06930e+00
3.25150e-02,1.92875e+00
3.32060e-02,1.79728e+00
3.39116e-02,1.67432e+00
3.46323e-02,1.55936e+00
3.53683e-02,1.45190e+00
3.61199e-02,1.35150e+00
3.68875e-02,1.25770e+00
3.76714e-02,1.17011e+00
3.84719e-02,1.08833e+00
3.92895e-02,1.01200e+00
4.01244e-02,9.40773e-01
4.09771e-02,8.74329e-01
4.18479e-02,8.12363e-01
4.27372e-02,7.54588e-01
4.36455e-02,7.00734e-01
4.45730e-02,6.50550e-01
4.55202e-02,6.03795e-01
4.64875e-02,5.60248e-01
4.74754e-02,5.19699e-01
4.84844e-02,4.81949e-01
4.95147e-02,4.46815e-01
5.05669e-02,4.14123e-01
5.16415e-02,3.83710e-01
5.27390e-02,3.55424e-01
5.38597e-02,3.29123e-01
5.50043e-02,3.04672e-01
5.61732e-02,2.81946e-01
5.73670e-02,2.60829e-01
5.85861e-02,2.41210e-01
5.98311e-02,2.22987e-01
6.11026e-02,2.06064e-01
6.24011e-02,1.90352e-01
6.37271e-02,1.75766e-01
6.50814e-02,1.62229e-01
6.64645e-02,1.49668e-01
6.78769e-02,1.38013e-01
6.93194e-02,1.27203e-01
7.07925e-02,1.17177e-01
7.22969e-02,1.07880e-01
7.38333e-02,9.92613e-02
7.54023e-02,9.12716e-02
7.70047e-02,8.38666e-02
7.86411e-02,7.70046e-02
8.03123e-02,7.06469e-02
8.20191e-02,6.47571e-02
8.37620e-02,5.93016e-02
8.55421e-02,5.42492e-02
8.73599e-02,4.95707e-02
8.92164e-02,4.52390e-02
9.11124e-02,4.12290e-02
9.30486e-02,3.75172e-02
9.50260e-02,3.40819e-02
9.70454e-02,3.09029e-02
9.91077e-02,2.79614e-02
1.01214e-01,2.52400e-02
1.03365e-01,2.27224e-02
1.05561e-01,2.03937e-02
1.07805e-01,1.82400e-02
1.10096e-01,1.62483e-02
1.12435e-01,1.44065e-02
1.14825e-01,1.27037e-02
1.17265e-01,1.11293e-02
1.19757e-01,9.67400e-03
1.22302e-01,8.32876e-03
1.24901e-01,7.08540e-03
1.27555e-01,5.93630e-03
1.30266e-01,4.87441e-03
1.33034e-01,3.89318e-03
1.35861e-01,2.98656e-03
1.38748e-01,2.14894e-03
1.41697e-01,1.37512e-03
1.44708e-01,6.60288e-04
1.47783e-01,0.00000e+00
