m1=31552.730, m2=65.715, gsp=2.136, rhosp=44.118
fGW[Hz],dPh[rad]
1.98857e-03,1.69722e+02
2.03150e-03,1.61548e+02
2.07536e-03,1.53761e+02
2.12017e-03,1.46344e+02
2.16594e-03,1.39278e+02
2.21270e-03,1.32548e+02
2.26048e-03,1.26138e+02
2.30928e-03,1.20032e+02
2.35914e-03,1.14216e+02
2.41007e-03,1.08677e+02
2.46210e-03,1.03401e+02
2.51526e-03,9.83770e+01
2.56956e-03,9.35918e+01
2.62504e-03,8.90347e+01
2.68171e-03,8.46949e+01
2.73961e-03,8.05621e+01
2.79876e-03,7.66266e+01
2.85918e-03,7.28791e+01
2.92091e-03,6.93108e+01
2.98397e-03,6.59131e+01
3.04840e-03,6.26780e+01
3.11421e-03,5.95979e+01
3.18145e-03,5.66654e+01
3.25013e-03,5.38736e+01
3.32030e-03,5.12158e+01
3.39199e-03,4.86857e+01
3.46522e-03,4.62772e+01
3.54004e-03,4.39846e+01
3.61646e-03,4.18024e+01
3.69454e-03,3.97254e+01
3.77431e-03,3.77486e+01
3.85579e-03,3.58672e+01
3.93904e-03,3.40768e+01
4.02408e-03,3.23730e+01
4.11096e-03,3.07518e+01
4.19972e-03,2.92091e+01
4.29039e-03,2.77413e+01
4.38302e-03,2.63447e+01
4.47765e-03,2.50162e+01
4.57432e-03,2.37523e+01
4.67308e-03,2.25500e+01
4.77397e-03,2.14064e+01
4.87704e-03,2.03187e+01
4.98233e-03,1.92842e+01
5.08990e-03,1.83004e+01
5.19979e-03,1.73649e+01
5.31205e-03,1.64753e+01
5.42674e-03,1.56295e+01
5.54390e-03,1.48254e+01
5.66359e-03,1.40609e+01
5.78587e-03,1.33343e+01
5.91078e-03,1.26436e+01
6.03840e-03,1.19871e+01
6.16876e-03,1.13633e+01
6.30195e-03,1.07704e+01
6.43800e-03,1.02071e+01
6.57700e-03,9.67198e+00
6.71899e-03,9.16358e+00
6.86406e-03,8.68065e+00
7.01225e-03,8.22196e+00
7.16364e-03,7.78634e+00
7.31831e-03,7.37268e+00
7.47631e-03,6.97991e+00
7.63772e-03,6.60702e+00
7.80262e-03,6.25304e+00
7.97107e-03,5.91705e+00
8.14317e-03,5.59818e+00
8.31898e-03,5.29560e+00
8.49858e-03,5.00850e+00
8.68206e-03,4.73613e+00
8.86951e-03,4.47777e+00
9.06100e-03,4.23273e+00
9.25663e-03,4.00036e+00
9.45647e-03,3.78004e+00
9.66064e-03,3.57116e+00
9.86921e-03,3.37317e+00
1.00823e-02,3.18553e+00
1.03000e-02,3.00772e+00
1.05223e-02,2.83926e+00
1.07495e-02,2.67968e+00
1.09816e-02,2.52854e+00
1.12187e-02,2.38542e+00
1.14609e-02,2.24991e+00
1.17083e-02,2.12164e+00
1.19611e-02,2.00023e+00
1.22193e-02,1.88535e+00
1.24832e-02,1.77666e+00
1.27527e-02,1.67385e+00
1.30280e-02,1.57663e+00
1.33093e-02,1.48470e+00
1.35966e-02,1.39779e+00
1.38902e-02,1.31566e+00
1.41900e-02,1.23805e+00
1.44964e-02,1.16473e+00
1.48094e-02,1.09547e+00
1.51291e-02,1.03008e+00
1.54557e-02,9.68344e-01
1.57894e-02,9.10074e-01
1.61303e-02,8.55089e-01
1.64786e-02,8.03216e-01
1.68343e-02,7.54291e-01
1.71978e-02,7.08158e-01
1.75691e-02,6.64669e-01
1.79484e-02,6.23683e-01
1.83359e-02,5.85066e-01
1.87318e-02,5.48690e-01
1.91362e-02,5.14434e-01
1.95493e-02,4.82184e-01
1.99714e-02,4.51831e-01
2.04026e-02,4.23270e-01
2.08431e-02,3.96404e-01
2.12931e-02,3.71138e-01
2.17528e-02,3.47385e-01
2.22224e-02,3.25060e-01
2.27022e-02,3.04084e-01
2.31923e-02,2.84380e-01
2.36931e-02,2.65877e-01
2.42046e-02,2.48507e-01
2.47272e-02,2.32206e-01
2.52610e-02,2.16911e-01
2.58064e-02,2.02566e-01
2.63636e-02,1.89115e-01
2.69327e-02,1.76507e-01
2.75142e-02,1.64692e-01
2.81082e-02,1.53623e-01
2.87151e-02,1.43258e-01
2.93350e-02,1.33553e-01
2.99684e-02,1.24470e-01
3.06154e-02,1.15971e-01
3.12764e-02,1.08022e-01
3.19516e-02,1.00589e-01
3.26415e-02,9.36401e-02
3.33462e-02,8.71464e-02
3.40661e-02,8.10798e-02
3.48016e-02,7.54138e-02
3.55530e-02,7.01236e-02
3.63205e-02,6.51858e-02
3.71047e-02,6.05782e-02
3.79058e-02,5.62801e-02
3.87242e-02,5.22717e-02
3.95602e-02,4.85347e-02
4.04143e-02,4.50518e-02
4.12868e-02,4.18065e-02
4.21782e-02,3.87835e-02
4.30888e-02,3.59684e-02
4.40191e-02,3.33476e-02
4.49695e-02,3.09083e-02
4.59404e-02,2.86387e-02
4.69322e-02,2.65274e-02
4.79455e-02,2.45640e-02
4.89806e-02,2.27386e-02
5.00381e-02,2.10418e-02
5.11184e-02,1.94652e-02
5.22220e-02,1.80004e-02
5.33495e-02,1.66400e-02
5.45013e-02,1.53767e-02
5.56780e-02,1.42040e-02
5.68801e-02,1.31156e-02
5.81081e-02,1.21056e-02
5.93626e-02,1.11687e-02
6.06443e-02,1.02997e-02
6.19536e-02,9.49396e-03
6.32911e-02,8.74693e-03
6.46576e-02,8.05453e-03
6.60535e-02,7.41289e-03
6.74796e-02,6.81840e-03
6.89365e-02,6.26772e-03
7.04248e-02,5.75772e-03
7.19453e-02,5.28548e-03
7.34985e-02,4.84828e-03
7.50854e-02,4.44360e-03
7.67064e-02,4.06909e-03
7.83625e-02,3.72256e-03
8.00544e-02,3.40198e-03
8.17827e-02,3.10544e-03
8.35484e-02,2.83119e-03
8.53522e-02,2.57760e-03
8.71949e-02,2.34315e-03
8.90774e-02,2.12642e-03
9.10006e-02,1.92611e-03
9.29653e-02,1.74099e-03
9.49724e-02,1.56994e-03
9.70228e-02,1.41191e-03
9.91175e-02,1.26593e-03
1.01257e-01,1.13110e-03
1.03444e-01,1.00658e-03
1.05677e-01,8.91598e-04
1.07958e-01,7.85435e-04
1.10289e-01,6.87426e-04
1.12670e-01,5.96956e-04
1.15103e-01,5.13453e-04
1.17588e-01,4.36389e-04
1.20127e-01,3.65275e-04
1.22720e-01,2.99659e-04
1.25370e-01,2.39120e-04
1.28076e-01,1.83271e-04
1.30842e-01,1.31755e-04
1.33666e-01,8.42379e-05
1.36552e-01,4.04142e-05
1.39500e-01,0.00000e+00
