m1=13009.556, m2=4.719, gsp=2.084, rhosp=93.558
fGW[Hz],dPh[rad]
6.66152e-03,5.45986e+02
6.79428e-03,5.19346e+02
6.92968e-03,4.93950e+02
7.06778e-03,4.69743e+02
7.20863e-03,4.46669e+02
7.35229e-03,4.24678e+02
7.49881e-03,4.03721e+02
7.64826e-03,3.83750e+02
7.80068e-03,3.64722e+02
7.95613e-03,3.46593e+02
8.11469e-03,3.29322e+02
8.27641e-03,3.12870e+02
8.44135e-03,2.97200e+02
8.60957e-03,2.82276e+02
8.78115e-03,2.68064e+02
8.95615e-03,2.54532e+02
9.13464e-03,2.41648e+02
9.31668e-03,2.29383e+02
9.50235e-03,2.17707e+02
9.69172e-03,2.06595e+02
9.88486e-03,1.96020e+02
1.00819e-02,1.85958e+02
1.02828e-02,1.76384e+02
1.04877e-02,1.67276e+02
1.06967e-02,1.58612e+02
1.09099e-02,1.50372e+02
1.11273e-02,1.42537e+02
1.13491e-02,1.35087e+02
1.15752e-02,1.28004e+02
1.18059e-02,1.21271e+02
1.20412e-02,1.14872e+02
1.22812e-02,1.08791e+02
1.25259e-02,1.03013e+02
1.27755e-02,9.75243e+01
1.30301e-02,9.23106e+01
1.32898e-02,8.73592e+01
1.35547e-02,8.26575e+01
1.38248e-02,7.81938e+01
1.41003e-02,7.39566e+01
1.43813e-02,6.99352e+01
1.46679e-02,6.61192e+01
1.49602e-02,6.24988e+01
1.52584e-02,5.90646e+01
1.55624e-02,5.58076e+01
1.58726e-02,5.27192e+01
1.61889e-02,4.97912e+01
1.65115e-02,4.70159e+01
1.68406e-02,4.43857e+01
1.71762e-02,4.18937e+01
1.75185e-02,3.95330e+01
1.78676e-02,3.72971e+01
1.82237e-02,3.51799e+01
1.85869e-02,3.31755e+01
1.89573e-02,3.12783e+01
1.93351e-02,2.94829e+01
1.97204e-02,2.77843e+01
2.01134e-02,2.61776e+01
2.05143e-02,2.46581e+01
2.09231e-02,2.32215e+01
2.13401e-02,2.18636e+01
2.17653e-02,2.05802e+01
2.21991e-02,1.93677e+01
2.26415e-02,1.82223e+01
2.30927e-02,1.71407e+01
2.35529e-02,1.61194e+01
2.40223e-02,1.51555e+01
2.45010e-02,1.42458e+01
2.49893e-02,1.33876e+01
2.54873e-02,1.25780e+01
2.59953e-02,1.18147e+01
2.65133e-02,1.10950e+01
2.70417e-02,1.04167e+01
2.75806e-02,9.77755e+00
2.81303e-02,9.17545e+00
2.86909e-02,8.60840e+00
2.92626e-02,8.07449e+00
2.98458e-02,7.57191e+00
3.04406e-02,7.09895e+00
3.10472e-02,6.65399e+00
3.16660e-02,6.23546e+00
3.22970e-02,5.84190e+00
3.29407e-02,5.47192e+00
3.35971e-02,5.12420e+00
3.42667e-02,4.79747e+00
3.49496e-02,4.49056e+00
