m1=26237.232, m2=84.797, gsp=2.227, rhosp=10.012
fGW[Hz],dPh[rad]
1.89284e-03,3.97597e+02
1.93598e-03,3.78169e+02
1.98011e-03,3.59680e+02
2.02525e-03,3.42086e+02
2.07141e-03,3.25342e+02
2.11862e-03,3.09410e+02
2.16692e-03,2.94248e+02
2.21631e-03,2.79820e+02
2.26683e-03,2.66091e+02
2.31850e-03,2.53028e+02
2.37134e-03,2.40597e+02
2.42539e-03,2.28769e+02
2.48068e-03,2.17515e+02
2.53722e-03,2.06806e+02
2.59506e-03,1.96618e+02
2.65421e-03,1.86923e+02
2.71471e-03,1.77700e+02
2.77658e-03,1.68925e+02
2.83987e-03,1.60576e+02
2.90461e-03,1.52633e+02
2.97081e-03,1.45077e+02
3.03853e-03,1.37888e+02
3.10779e-03,1.31049e+02
3.17863e-03,1.24543e+02
3.25108e-03,1.18355e+02
3.32518e-03,1.12468e+02
3.40098e-03,1.06868e+02
3.47850e-03,1.01542e+02
3.55779e-03,9.64755e+01
3.63888e-03,9.16568e+01
3.72183e-03,8.70736e+01
3.80666e-03,8.27147e+01
3.89343e-03,7.85691e+01
3.98218e-03,7.46265e+01
4.07294e-03,7.08772e+01
4.16578e-03,6.73118e+01
4.26074e-03,6.39214e+01
4.35785e-03,6.06975e+01
4.45719e-03,5.76321e+01
4.55878e-03,5.47174e+01
4.66269e-03,5.19462e+01
4.76898e-03,4.93116e+01
4.87768e-03,4.68069e+01
4.98886e-03,4.44257e+01
5.10257e-03,4.21622e+01
5.21888e-03,4.00107e+01
5.33784e-03,3.79655e+01
5.45951e-03,3.60217e+01
5.58395e-03,3.41743e+01
5.71123e-03,3.24186e+01
5.84141e-03,3.07501e+01
5.97456e-03,2.91646e+01
6.11074e-03,2.76580e+01
6.25003e-03,2.62266e+01
6.39249e-03,2.48666e+01
6.53820e-03,2.35746e+01
6.68723e-03,2.23472e+01
6.83966e-03,2.11814e+01
6.99556e-03,2.00740e+01
7.15502e-03,1.90222e+01
7.31811e-03,1.80234e+01
7.48491e-03,1.70749e+01
7.65552e-03,1.61742e+01
7.83002e-03,1.53191e+01
8.00850e-03,1.45073e+01
8.19104e-03,1.37366e+01
8.37775e-03,1.30050e+01
8.56871e-03,1.23107e+01
8.76402e-03,1.16517e+01
8.96379e-03,1.10264e+01
9.16811e-03,1.04331e+01
9.37708e-03,9.87015e+00
9.59082e-03,9.33612e+00
9.80943e-03,8.82957e+00
1.00330e-02,8.34913e+00
1.02617e-02,7.89351e+00
1.04956e-02,7.46148e+00
1.07349e-02,7.05187e+00
1.09795e-02,6.66356e+00
1.12298e-02,6.29549e+00
1.14858e-02,5.94666e+00
1.17476e-02,5.61610e+00
1.20154e-02,5.30289e+00
1.22892e-02,5.00618e+00
1.25694e-02,4.72513e+00
1.28559e-02,4.45895e+00
1.31489e-02,4.20691e+00
1.34486e-02,3.96827e+00
1.37551e-02,3.74238e+00
1.40687e-02,3.52858e+00
1.43894e-02,3.32626e+00
1.47173e-02,3.13484e+00
1.50528e-02,2.95376e+00
1.53959e-02,2.78250e+00
1.57469e-02,2.62055e+00
1.61058e-02,2.46744e+00
1.64729e-02,2.32271e+00
1.68484e-02,2.18593e+00
1.72324e-02,2.05669e+00
1.76252e-02,1.93461e+00
1.80270e-02,1.81931e+00
1.84379e-02,1.71043e+00
1.88581e-02,1.60765e+00
1.92880e-02,1.51064e+00
1.97276e-02,1.41910e+00
2.01773e-02,1.33274e+00
2.06372e-02,1.25130e+00
2.11076e-02,1.17450e+00
2.15887e-02,1.10210e+00
2.20808e-02,1.03387e+00
2.25841e-02,9.69589e-01
2.30989e-02,9.09037e-01
2.36254e-02,8.52016e-01
2.41639e-02,7.98335e-01
2.47147e-02,7.47812e-01
2.52781e-02,7.00274e-01
2.58542e-02,6.55559e-01
2.64436e-02,6.13511e-01
2.70463e-02,5.73983e-01
2.76628e-02,5.36835e-01
2.82933e-02,5.01933e-01
2.89382e-02,4.69153e-01
2.95979e-02,4.38374e-01
3.02725e-02,4.09484e-01
3.09625e-02,3.82375e-01
3.16683e-02,3.56946e-01
3.23901e-02,3.33100e-01
3.31284e-02,3.10746e-01
3.38835e-02,2.89797e-01
3.46559e-02,2.70172e-01
3.54458e-02,2.51793e-01
3.62538e-02,2.34587e-01
3.70801e-02,2.18483e-01
3.79253e-02,2.03418e-01
3.87898e-02,1.89328e-01
3.96740e-02,1.76154e-01
4.05783e-02,1.63842e-01
4.15032e-02,1.52339e-01
4.24492e-02,1.41595e-01
4.34168e-02,1.31564e-01
4.44064e-02,1.22202e-01
4.54186e-02,1.13466e-01
4.64539e-02,1.05319e-01
4.75128e-02,9.77220e-02
4.85958e-02,9.06412e-02
4.97034e-02,8.40436e-02
5.08364e-02,7.78982e-02
5.19951e-02,7.21760e-02
5.31803e-02,6.68495e-02
5.43925e-02,6.18931e-02
5.56323e-02,5.72826e-02
5.69004e-02,5.29951e-02
5.81973e-02,4.90094e-02
5.95239e-02,4.53054e-02
6.08806e-02,4.18642e-02
6.22683e-02,3.86683e-02
6.36877e-02,3.57010e-02
6.51394e-02,3.29468e-02
6.66241e-02,3.03913e-02
6.81428e-02,2.80207e-02
6.96960e-02,2.58224e-02
7.12846e-02,2.37843e-02
7.29095e-02,2.18955e-02
7.45714e-02,2.01454e-02
7.62711e-02,1.85243e-02
7.80096e-02,1.70230e-02
7.97878e-02,1.56332e-02
8.16064e-02,1.43469e-02
8.34666e-02,1.31566e-02
8.53691e-02,1.20555e-02
8.73150e-02,1.10372e-02
8.93052e-02,1.00956e-02
9.13408e-02,9.22526e-03
9.34228e-02,8.42086e-03
9.55523e-02,7.67763e-03
9.77303e-02,6.99106e-03
9.99579e-02,6.35697e-03
1.02236e-01,5.77147e-03
1.04567e-01,5.23096e-03
1.06950e-01,4.73208e-03
1.09388e-01,4.27172e-03
1.11881e-01,3.84698e-03
1.14432e-01,3.45519e-03
1.17040e-01,3.09385e-03
1.19708e-01,2.76066e-03
1.22436e-01,2.45348e-03
1.25227e-01,2.17032e-03
1.28081e-01,1.90936e-03
1.31001e-01,1.66889e-03
1.33987e-01,1.44734e-03
1.37041e-01,1.24325e-03
1.40165e-01,1.05528e-03
1.43360e-01,8.82169e-04
1.46627e-01,7.22772e-04
1.49969e-01,5.76023e-04
1.53388e-01,4.40935e-04
1.56884e-01,3.16598e-04
1.60460e-01,2.02172e-04
1.64118e-01,9.68780e-05
1.67858e-01,0.00000e+00
