m1=27189.790, m2=95.639, gsp=2.151, rhosp=539.068
fGW[Hz],dPh[rad]
1.79334e-03,2.74110e+02
1.83439e-03,2.60390e+02
1.87637e-03,2.47350e+02
1.91932e-03,2.34957e+02
1.96325e-03,2.23179e+02
2.00819e-03,2.11986e+02
2.05415e-03,2.01348e+02
2.10117e-03,1.91239e+02
2.14926e-03,1.81632e+02
2.19846e-03,1.72502e+02
2.24878e-03,1.63826e+02
2.30025e-03,1.55581e+02
2.35290e-03,1.47746e+02
2.40675e-03,1.40301e+02
2.46184e-03,1.33227e+02
2.51819e-03,1.26504e+02
2.57583e-03,1.20117e+02
2.63479e-03,1.14047e+02
2.69509e-03,1.08280e+02
2.75678e-03,1.02801e+02
2.81988e-03,9.75946e+01
2.88442e-03,9.26480e+01
2.95044e-03,8.79484e+01
3.01798e-03,8.34833e+01
3.08705e-03,7.92413e+01
3.15771e-03,7.52113e+01
3.22999e-03,7.13828e+01
3.30392e-03,6.77457e+01
3.37954e-03,6.42907e+01
3.45690e-03,6.10087e+01
3.53602e-03,5.78910e+01
3.61696e-03,5.49297e+01
3.69974e-03,5.21169e+01
3.78443e-03,4.94452e+01
3.87105e-03,4.69076e+01
3.95965e-03,4.44976e+01
4.05028e-03,4.22087e+01
4.14299e-03,4.00349e+01
4.23782e-03,3.79706e+01
4.33481e-03,3.60102e+01
4.43403e-03,3.41487e+01
4.53552e-03,3.23810e+01
4.63933e-03,3.07026e+01
4.74552e-03,2.91090e+01
4.85414e-03,2.75960e+01
4.96525e-03,2.61596e+01
5.07890e-03,2.47959e+01
5.19515e-03,2.35013e+01
5.31406e-03,2.22724e+01
5.43569e-03,2.11059e+01
5.56011e-03,1.99988e+01
5.68737e-03,1.89479e+01
5.81755e-03,1.79506e+01
5.95070e-03,1.70041e+01
6.08691e-03,1.61060e+01
6.22623e-03,1.52537e+01
6.36874e-03,1.44450e+01
6.51451e-03,1.36778e+01
6.66362e-03,1.29499e+01
6.81614e-03,1.22594e+01
6.97216e-03,1.16043e+01
7.13174e-03,1.09830e+01
7.29498e-03,1.03938e+01
7.46195e-03,9.83489e+00
7.63275e-03,9.30492e+00
7.80745e-03,8.80238e+00
7.98615e-03,8.32589e+00
8.16895e-03,7.87415e+00
8.35593e-03,7.44591e+00
8.54718e-03,7.03997e+00
8.74282e-03,6.65522e+00
8.94293e-03,6.29057e+00
9.14762e-03,5.94503e+00
9.35700e-03,5.61761e+00
9.57117e-03,5.30740e+00
9.79024e-03,5.01353e+00
1.00143e-02,4.73516e+00
1.02435e-02,4.47152e+00
1.04780e-02,4.22184e+00
1.07178e-02,3.98541e+00
1.09632e-02,3.76157e+00
1.12141e-02,3.54967e+00
1.14708e-02,3.34909e+00
1.17333e-02,3.15927e+00
1.20019e-02,2.97963e+00
1.22766e-02,2.80967e+00
1.25576e-02,2.64888e+00
1.28450e-02,2.49680e+00
1.31390e-02,2.35297e+00
1.34398e-02,2.21696e+00
1.37474e-02,2.08837e+00
1.40620e-02,1.96682e+00
1.43839e-02,1.85194e+00
1.47131e-02,1.74339e+00
1.50499e-02,1.64082e+00
1.53944e-02,1.54394e+00
1.57467e-02,1.45243e+00
1.61071e-02,1.36603e+00
1.64758e-02,1.28446e+00
