m1=59804.791, m2=9.489, gsp=2.401, rhosp=101.224
fGW[Hz],dPh[rad]
3.50088e-03,1.34643e+05
3.55486e-03,1.28695e+05
3.60967e-03,1.22992e+05
3.66532e-03,1.17526e+05
3.72183e-03,1.12286e+05
3.77921e-03,1.07264e+05
3.83748e-03,1.02453e+05
3.89664e-03,9.78434e+04
3.95672e-03,9.34281e+04
4.01772e-03,8.91994e+04
4.07966e-03,8.51500e+04
4.14256e-03,8.12730e+04
4.20643e-03,7.75617e+04
4.27128e-03,7.40094e+04
4.33713e-03,7.06099e+04
4.40400e-03,6.73572e+04
4.47190e-03,6.42454e+04
4.54084e-03,6.12689e+04
4.61085e-03,5.84223e+04
4.68194e-03,5.57002e+04
4.75412e-03,5.30977e+04
4.82742e-03,5.06099e+04
4.90185e-03,4.82322e+04
4.97742e-03,4.59599e+04
5.05416e-03,4.37889e+04
5.13208e-03,4.17148e+04
5.21121e-03,3.97337e+04
5.29155e-03,3.78417e+04
5.37313e-03,3.60351e+04
5.45597e-03,3.43103e+04
5.54009e-03,3.26639e+04
5.62550e-03,3.10924e+04
5.71223e-03,2.95929e+04
5.80030e-03,2.81620e+04
5.88973e-03,2.67971e+04
5.98053e-03,2.54951e+04
6.07274e-03,2.42534e+04
6.16636e-03,2.30693e+04
6.26143e-03,2.19404e+04
6.35797e-03,2.08643e+04
6.45599e-03,1.98386e+04
6.55553e-03,1.88611e+04
6.65660e-03,1.79296e+04
6.75922e-03,1.70423e+04
6.86343e-03,1.61970e+04
6.96925e-03,1.53918e+04
7.07670e-03,1.46251e+04
7.18580e-03,1.38951e+04
7.29659e-03,1.32000e+04
7.40909e-03,1.25384e+04
7.52332e-03,1.19086e+04
7.63931e-03,1.13093e+04
7.75708e-03,1.07391e+04
7.87668e-03,1.01965e+04
7.99812e-03,9.68041e+03
8.12143e-03,9.18950e+03
8.24664e-03,8.72262e+03
8.37378e-03,8.27865e+03
8.50289e-03,7.85653e+03
8.63398e-03,7.45522e+03
8.76709e-03,7.07374e+03
8.90226e-03,6.71117e+03
9.03951e-03,6.36660e+03
9.17887e-03,6.03918e+03
9.32039e-03,5.72809e+03
9.46409e-03,5.43255e+03
9.61000e-03,5.15181e+03
9.75816e-03,4.88517e+03
9.90861e-03,4.63194e+03
1.00614e-02,4.39147e+03
1.02165e-02,4.16315e+03
1.03740e-02,3.94639e+03
1.05339e-02,3.74061e+03
1.06964e-02,3.54529e+03
1.08613e-02,3.35991e+03
1.10287e-02,3.18399e+03
1.11988e-02,3.01705e+03
1.13714e-02,2.85865e+03
1.15467e-02,2.70837e+03
1.17247e-02,2.56581e+03
1.19055e-02,2.43059e+03
1.20891e-02,2.30233e+03
1.22754e-02,2.18069e+03
1.24647e-02,2.06534e+03
1.26569e-02,1.95596e+03
1.28520e-02,1.85225e+03
1.30502e-02,1.75392e+03
1.32514e-02,1.66071e+03
1.34557e-02,1.57236e+03
1.36631e-02,1.48861e+03
1.38738e-02,1.40924e+03
1.40877e-02,1.33401e+03
1.43049e-02,1.26273e+03
1.45254e-02,1.19518e+03
1.47494e-02,1.13119e+03
1.49768e-02,1.07055e+03
1.52077e-02,1.01311e+03
1.54421e-02,9.58692e+02
1.56802e-02,9.07148e+02
1.59219e-02,8.58326e+02
1.61674e-02,8.12086e+02
1.64167e-02,7.68294e+02
1.66698e-02,7.26823e+02
1.69268e-02,6.87552e+02
1.71878e-02,6.50367e+02
1.74528e-02,6.15160e+02
1.77218e-02,5.81825e+02
1.79951e-02,5.50267e+02
1.82725e-02,5.20391e+02
1.85542e-02,4.92110e+02
1.88403e-02,4.65340e+02
1.91307e-02,4.40001e+02
