m1=3247.102, m2=10.051, gsp=2.318, rhosp=1917.479
fGW[Hz],dPh[rad]
7.10022e-03,1.58516e+04
7.29011e-03,1.49820e+04
7.48509e-03,1.41600e+04
7.68528e-03,1.33828e+04
7.89082e-03,1.26481e+04
8.10186e-03,1.19535e+04
8.31855e-03,1.12969e+04
8.54103e-03,1.06761e+04
8.76946e-03,1.00893e+04
9.00400e-03,9.53449e+03
9.24481e-03,9.01004e+03
9.49206e-03,8.51425e+03
9.74593e-03,8.04557e+03
1.00066e-02,7.60252e+03
1.02742e-02,7.18370e+03
1.05490e-02,6.78779e+03
1.08311e-02,6.41354e+03
1.11208e-02,6.05976e+03
1.14182e-02,5.72535e+03
1.17236e-02,5.40924e+03
1.20372e-02,5.11044e+03
1.23591e-02,4.82801e+03
1.26896e-02,4.56104e+03
1.30290e-02,4.30870e+03
1.33775e-02,4.07019e+03
1.37353e-02,3.84475e+03
1.41026e-02,3.63167e+03
1.44798e-02,3.43028e+03
1.48671e-02,3.23993e+03
1.52647e-02,3.06003e+03
1.56729e-02,2.89000e+03
1.60921e-02,2.72931e+03
1.65225e-02,2.57745e+03
1.69644e-02,2.43393e+03
1.74181e-02,2.29829e+03
1.78840e-02,2.17012e+03
1.83623e-02,2.04899e+03
1.88534e-02,1.93453e+03
1.93576e-02,1.82636e+03
1.98753e-02,1.72416e+03
2.04069e-02,1.62758e+03
2.09527e-02,1.53633e+03
2.15131e-02,1.45011e+03
2.20884e-02,1.36864e+03
2.26792e-02,1.29167e+03
2.32857e-02,1.21896e+03
2.39085e-02,1.15026e+03
2.45480e-02,1.08535e+03
2.52045e-02,1.02404e+03
2.58786e-02,9.66122e+02
2.65707e-02,9.11411e+02
2.72814e-02,8.59732e+02
2.80110e-02,8.10918e+02
2.87602e-02,7.64814e+02
2.95293e-02,7.21270e+02
3.03191e-02,6.80146e+02
3.11300e-02,6.41309e+02
3.19626e-02,6.04634e+02
3.28174e-02,5.70002e+02
3.36951e-02,5.37302e+02
3.45963e-02,5.06426e+02
3.55216e-02,4.77274e+02
3.64716e-02,4.49753e+02
3.74470e-02,4.23772e+02
3.84486e-02,3.99247e+02
3.94769e-02,3.76097e+02
4.05327e-02,3.54247e+02
4.16167e-02,3.33625e+02
4.27298e-02,3.14164e+02
4.38726e-02,2.95799e+02
4.50460e-02,2.78470e+02
4.62507e-02,2.62121e+02
4.74877e-02,2.46696e+02
4.87578e-02,2.32145e+02
5.00618e-02,2.18420e+02
5.14007e-02,2.05474e+02
5.27754e-02,1.93265e+02
5.41869e-02,1.81752e+02
5.56361e-02,1.70897e+02
5.71241e-02,1.60662e+02
5.86519e-02,1.51014e+02
6.02206e-02,1.41919e+02
6.18312e-02,1.33347e+02
6.34849e-02,1.25270e+02
6.51828e-02,1.17659e+02
6.69261e-02,1.10488e+02
6.87160e-02,1.03733e+02
7.05539e-02,9.73701e+01
7.24408e-02,9.13782e+01
7.43783e-02,8.57362e+01
7.63675e-02,8.04244e+01
7.84100e-02,7.54242e+01
8.05071e-02,7.07183e+01
8.26602e-02,6.62899e+01
8.48710e-02,6.21235e+01
8.71409e-02,5.82042e+01
8.94715e-02,5.45181e+01
9.18644e-02,5.10519e+01
9.43213e-02,4.77932e+01
9.68439e-02,4.47302e+01
9.94340e-02,4.18517e+01
1.02093e-01,3.91473e+01
1.04824e-01,3.66068e+01
1.07627e-01,3.42210e+01
1.10506e-01,3.19809e+01
1.13461e-01,2.98782e+01
1.16496e-01,2.79049e+01
1.19612e-01,2.60535e+01
1.22811e-01,2.43170e+01
1.26095e-01,2.26887e+01
1.29468e-01,2.11622e+01
1.32930e-01,1.97316e+01
1.36486e-01,1.83913e+01
1.40136e-01,1.71359e+01
1.43884e-01,1.59605e+01
1.47732e-01,1.48602e+01
1.51683e-01,1.38306e+01
1.55740e-01,1.28675e+01
1.59905e-01,1.19669e+01
1.64182e-01,1.11251e+01
1.68573e-01,1.03384e+01
1.73081e-01,9.60350e+00
1.77710e-01,8.91730e+00
1.82463e-01,8.27677e+00
1.87343e-01,7.67911e+00
1.92354e-01,7.12166e+00
1.97498e-01,6.60193e+00
2.02780e-01,6.11756e+00
2.08204e-01,5.66632e+00
2.13772e-01,5.24613e+00
2.19490e-01,4.85501e+00
2.25360e-01,4.49110e+00
2.31387e-01,4.15267e+00
2.37576e-01,3.83805e+00
2.43930e-01,3.54572e+00
2.50454e-01,3.27420e+00
2.57152e-01,3.02213e+00
2.64030e-01,2.78822e+00
2.71091e-01,2.57127e+00
2.78341e-01,2.37013e+00
2.85786e-01,2.18374e+00
2.93429e-01,2.01111e+00
3.01277e-01,1.85128e+00
3.09334e-01,1.70337e+00
3.17608e-01,1.56657e+00
3.26102e-01,1.44010e+00
3.34824e-01,1.32323e+00
3.43779e-01,1.21528e+00
3.52973e-01,1.11563e+00
3.62413e-01,1.02367e+00
3.72106e-01,9.38847e-01
3.82058e-01,8.60649e-01
3.92276e-01,7.88590e-01
4.02768e-01,7.22219e-01
4.13540e-01,6.61113e-01
4.24600e-01,6.04880e-01
4.35956e-01,5.53156e-01
4.47616e-01,5.05599e-01
4.59587e-01,4.61892e-01
4.71879e-01,4.21742e-01
4.84499e-01,3.84875e-01
4.97457e-01,3.51036e-01
5.10762e-01,3.19989e-01
5.24422e-01,2.91516e-01
5.38448e-01,2.65414e-01
5.52849e-01,2.41495e-01
5.67635e-01,2.19584e-01
5.82816e-01,1.99521e-01
5.98404e-01,1.81157e-01
6.14408e-01,1.64354e-01
6.30840e-01,1.48985e-01
6.47712e-01,1.34932e-01
6.65035e-01,1.22088e-01
6.82822e-01,1.10351e-01
7.01084e-01,9.96303e-02
7.19834e-01,8.98409e-02
7.39086e-01,8.09047e-02
7.58853e-01,7.27496e-02
7.79149e-01,6.53096e-02
7.99987e-01,5.85241e-02
8.21383e-01,5.23370e-02
8.43351e-01,4.66972e-02
8.65907e-01,4.15577e-02
8.89065e-01,3.68752e-02
9.12843e-01,3.26102e-02
9.37258e-01,2.87264e-02
9.62325e-01,2.51905e-02
9.88062e-01,2.19722e-02
1.01449e+00,1.90434e-02
1.04162e+00,1.63788e-02
1.06948e+00,1.39551e-02
1.09808e+00,1.17508e-02
1.12745e+00,9.74654e-03
1.15760e+00,7.92447e-03
1.18856e+00,6.26832e-03
1.22035e+00,4.76326e-03
1.25299e+00,3.39573e-03
1.28650e+00,2.15337e-03
1.32091e+00,1.02488e-03
1.35624e+00,0.00000e+00
