m1=25315.382, m2=11.734, gsp=2.102, rhosp=39.824
fGW[Hz],dPh[rad]
4.00814e-03,3.80595e+02
4.08478e-03,3.62743e+02
4.16289e-03,3.45692e+02
4.24248e-03,3.29406e+02
4.32361e-03,3.13851e+02
4.40628e-03,2.98998e+02
4.49053e-03,2.84814e+02
4.57639e-03,2.71271e+02
4.66390e-03,2.58340e+02
4.75308e-03,2.45997e+02
4.84396e-03,2.34213e+02
4.93659e-03,2.22967e+02
5.03098e-03,2.12233e+02
5.12718e-03,2.01989e+02
5.22521e-03,1.92215e+02
5.32513e-03,1.82889e+02
5.42695e-03,1.73992e+02
5.53072e-03,1.65504e+02
5.63647e-03,1.57409e+02
5.74425e-03,1.49688e+02
5.85408e-03,1.42325e+02
5.96602e-03,1.35305e+02
6.08010e-03,1.28611e+02
6.19635e-03,1.22231e+02
6.31484e-03,1.16149e+02
6.43558e-03,1.10352e+02
6.55864e-03,1.04829e+02
6.68405e-03,9.95655e+01
6.81185e-03,9.45513e+01
6.94210e-03,8.97750e+01
7.07484e-03,8.52258e+01
7.21012e-03,8.08935e+01
7.34799e-03,7.67685e+01
7.48849e-03,7.28412e+01
7.63168e-03,6.91028e+01
7.77760e-03,6.55447e+01
7.92632e-03,6.21588e+01
8.07788e-03,5.89371e+01
8.23234e-03,5.58723e+01
8.38975e-03,5.29571e+01
8.55017e-03,5.01847e+01
8.71366e-03,4.75485e+01
8.88027e-03,4.50422e+01
9.05008e-03,4.26599e+01
9.22312e-03,4.03958e+01
9.39948e-03,3.82444e+01
9.57921e-03,3.62005e+01
9.76237e-03,3.42590e+01
9.94904e-03,3.24151e+01
1.01393e-02,3.06644e+01
1.03332e-02,2.90023e+01
1.05307e-02,2.74247e+01
1.07321e-02,2.59276e+01
1.09373e-02,2.45072e+01
1.11464e-02,2.31597e+01
1.13596e-02,2.18818e+01
1.15768e-02,2.06700e+01
1.17981e-02,1.95213e+01
1.20237e-02,1.84324e+01
1.22536e-02,1.74006e+01
1.24879e-02,1.64230e+01
1.27267e-02,1.54970e+01
1.29701e-02,1.46200e+01
1.32181e-02,1.37897e+01
1.34708e-02,1.30038e+01
1.37284e-02,1.22600e+01
1.39909e-02,1.15562e+01
1.42584e-02,1.08904e+01
1.45311e-02,1.02607e+01
1.48089e-02,9.66538e+00
1.50921e-02,9.10257e+00
1.53806e-02,8.57067e+00
1.56747e-02,8.06809e+00
1.59745e-02,7.59332e+00
1.62799e-02,7.14493e+00
1.65912e-02,6.72156e+00
1.69084e-02,6.32190e+00
1.72317e-02,5.94472e+00
