m1=24746.215, m2=21.602, gsp=2.470, rhosp=454.221
fGW[Hz],dPh[rad]
3.20663e-03,2.77593e+05
3.27199e-03,2.65611e+05
3.33868e-03,2.54126e+05
3.40673e-03,2.43118e+05
3.47616e-03,2.32566e+05
3.54701e-03,2.22454e+05
3.61931e-03,2.12762e+05
3.69308e-03,2.03475e+05
3.76835e-03,1.94575e+05
3.84516e-03,1.86047e+05
3.92353e-03,1.77875e+05
4.00350e-03,1.70047e+05
4.08510e-03,1.62546e+05
4.16836e-03,1.55361e+05
4.25332e-03,1.48478e+05
4.34001e-03,1.41885e+05
4.42847e-03,1.35570e+05
4.51873e-03,1.29522e+05
4.61083e-03,1.23730e+05
4.70481e-03,1.18184e+05
4.80070e-03,1.12873e+05
4.89855e-03,1.07788e+05
4.99839e-03,1.02919e+05
5.10027e-03,9.82589e+04
5.20422e-03,9.37978e+04
5.31029e-03,8.95277e+04
5.41853e-03,8.54410e+04
5.52897e-03,8.15301e+04
5.64166e-03,7.77877e+04
5.75665e-03,7.42070e+04
5.87398e-03,7.07812e+04
5.99370e-03,6.75040e+04
6.11586e-03,6.43692e+04
6.24052e-03,6.13711e+04
6.36771e-03,5.85038e+04
6.49750e-03,5.57621e+04
6.62993e-03,5.31406e+04
6.76506e-03,5.06345e+04
6.90295e-03,4.82389e+04
7.04364e-03,4.59491e+04
7.18720e-03,4.37609e+04
7.33369e-03,4.16699e+04
7.48317e-03,3.96722e+04
7.63569e-03,3.77636e+04
7.79132e-03,3.59407e+04
7.95012e-03,3.41997e+04
8.11216e-03,3.25371e+04
8.27750e-03,3.09498e+04
8.44622e-03,2.94344e+04
8.61837e-03,2.79880e+04
8.79403e-03,2.66076e+04
8.97327e-03,2.52905e+04
9.15616e-03,2.40338e+04
9.34278e-03,2.28351e+04
9.53320e-03,2.16919e+04
9.72751e-03,2.06017e+04
9.92577e-03,1.95623e+04
1.01281e-02,1.85715e+04
1.03345e-02,1.76272e+04
1.05451e-02,1.67274e+04
1.07601e-02,1.58701e+04
1.09794e-02,1.50535e+04
1.12032e-02,1.42758e+04
1.14315e-02,1.35353e+04
1.16645e-02,1.28303e+04
1.19023e-02,1.21594e+04
1.21449e-02,1.15209e+04
1.23924e-02,1.09134e+04
1.26450e-02,1.03357e+04
1.29027e-02,9.78619e+03
1.31657e-02,9.26377e+03
1.34340e-02,8.76718e+03
1.37078e-02,8.29525e+03
1.39872e-02,7.84685e+03
1.42723e-02,7.42091e+03
