m1=3375.265, m2=4.108, gsp=2.431, rhosp=500.263
fGW[Hz],dPh[rad]
9.83314e-03,2.48250e+05
1.00776e-02,2.35811e+05
1.03282e-02,2.23988e+05
1.05849e-02,2.12749e+05
1.08481e-02,2.02065e+05
1.11178e-02,1.91911e+05
1.13942e-02,1.82259e+05
1.16775e-02,1.73084e+05
1.19678e-02,1.64364e+05
1.22654e-02,1.56077e+05
1.25703e-02,1.48200e+05
1.28829e-02,1.40713e+05
1.32032e-02,1.33598e+05
1.35314e-02,1.26836e+05
1.38678e-02,1.20410e+05
1.42126e-02,1.14303e+05
1.45660e-02,1.08500e+05
1.49281e-02,1.02985e+05
1.52993e-02,9.77448e+04
1.56796e-02,9.27654e+04
1.60695e-02,8.80340e+04
1.64690e-02,8.35384e+04
1.68784e-02,7.92670e+04
1.72981e-02,7.52087e+04
1.77281e-02,7.13532e+04
1.81689e-02,6.76903e+04
1.86206e-02,6.42105e+04
1.90836e-02,6.09050e+04
1.95580e-02,5.77649e+04
2.00443e-02,5.47823e+04
2.05426e-02,5.19492e+04
2.10533e-02,4.92584e+04
2.15768e-02,4.67028e+04
2.21132e-02,4.42757e+04
2.26630e-02,4.19708e+04
2.32265e-02,3.97820e+04
2.38039e-02,3.77036e+04
2.43957e-02,3.57301e+04
2.50023e-02,3.38564e+04
2.56239e-02,3.20775e+04
2.62609e-02,3.03887e+04
2.69138e-02,2.87856e+04
2.75830e-02,2.72638e+04
2.82687e-02,2.58194e+04
2.89716e-02,2.44485e+04
2.96919e-02,2.31475e+04
3.04301e-02,2.19129e+04
3.11866e-02,2.07414e+04
3.19620e-02,1.96299e+04
3.27566e-02,1.85754e+04
3.35710e-02,1.75750e+04
3.44057e-02,1.66260e+04
3.52611e-02,1.57259e+04
3.61377e-02,1.48723e+04
3.70362e-02,1.40628e+04
3.79570e-02,1.32953e+04
3.89007e-02,1.25675e+04
3.98679e-02,1.18776e+04
4.08591e-02,1.12236e+04
4.18749e-02,1.06038e+04
4.29160e-02,1.00164e+04
4.39830e-02,9.45973e+03
4.50765e-02,8.93235e+03
4.61972e-02,8.43274e+03
4.73458e-02,7.95950e+03
4.85229e-02,7.51131e+03
4.97293e-02,7.08689e+03
5.09656e-02,6.68505e+03
5.22327e-02,6.30463e+03
5.35314e-02,5.94456e+03
5.48623e-02,5.60380e+03
5.62263e-02,5.28137e+03
5.76242e-02,4.97632e+03
5.90568e-02,4.68779e+03
6.05251e-02,4.41491e+03
6.20299e-02,4.15689e+03
6.35721e-02,3.91296e+03
6.51526e-02,3.68241e+03
6.67725e-02,3.46454e+03
6.84326e-02,3.25869e+03
