m1=47899.639, m2=3.971, gsp=2.419, rhosp=133.285
fGW[Hz],dPh[rad]
5.13039e-03,2.70527e+05
5.20529e-03,2.58224e+05
5.28129e-03,2.46454e+05
5.35840e-03,2.35193e+05
5.43663e-03,2.24421e+05
5.51601e-03,2.14119e+05
5.59654e-03,2.04268e+05
5.67826e-03,1.94848e+05
5.76116e-03,1.85843e+05
5.84527e-03,1.77234e+05
5.93062e-03,1.69007e+05
6.01720e-03,1.61144e+05
6.10506e-03,1.53631e+05
6.19419e-03,1.46453e+05
6.28463e-03,1.39597e+05
6.37639e-03,1.33047e+05
6.46948e-03,1.26793e+05
6.56394e-03,1.20820e+05
6.65977e-03,1.15117e+05
6.75701e-03,1.09673e+05
6.85566e-03,1.04476e+05
6.95576e-03,9.95165e+04
7.05731e-03,9.47831e+04
7.16035e-03,9.02665e+04
7.26489e-03,8.59572e+04
7.37096e-03,8.18462e+04
7.47858e-03,7.79248e+04
7.58777e-03,7.41848e+04
7.69855e-03,7.06181e+04
7.81095e-03,6.72171e+04
7.92499e-03,6.39744e+04
8.04070e-03,6.08831e+04
8.15810e-03,5.79363e+04
8.27721e-03,5.51277e+04
8.39806e-03,5.24510e+04
8.52067e-03,4.99003e+04
8.64507e-03,4.74699e+04
8.77129e-03,4.51544e+04
8.89936e-03,4.29485e+04
9.02929e-03,4.08474e+04
9.16112e-03,3.88462e+04
9.29487e-03,3.69403e+04
9.43058e-03,3.51254e+04
9.56827e-03,3.33973e+04
9.70797e-03,3.17520e+04
9.84971e-03,3.01857e+04
9.99351e-03,2.86947e+04
1.01394e-02,2.72756e+04
1.02875e-02,2.59249e+04
1.04377e-02,2.46396e+04
1.05901e-02,2.34164e+04
1.07447e-02,2.22526e+04
1.09015e-02,2.11454e+04
1.10607e-02,2.00920e+04
1.12222e-02,1.90900e+04
1.13860e-02,1.81368e+04
1.15523e-02,1.72303e+04
1.17209e-02,1.63681e+04
1.18921e-02,1.55482e+04
1.20657e-02,1.47686e+04
1.22419e-02,1.40273e+04
1.24206e-02,1.33225e+04
1.26019e-02,1.26525e+04
1.27859e-02,1.20155e+04
1.29726e-02,1.14100e+04
1.31620e-02,1.08345e+04
1.33542e-02,1.02875e+04
1.35492e-02,9.76766e+03
1.37470e-02,9.27364e+03
1.39477e-02,8.80419e+03
1.41513e-02,8.35812e+03
1.43579e-02,7.93428e+03
1.45676e-02,7.53160e+03
1.47803e-02,7.14905e+03
1.49961e-02,6.78562e+03
1.52150e-02,6.44039e+03
