m1=498986.134, m2=7.349, gsp=2.260, rhosp=1672.531
fGW[Hz],dPh[rad]
2.26700e-03,2.70285e+03
2.28252e-03,2.63315e+03
2.29814e-03,2.56524e+03
2.31388e-03,2.49906e+03
2.32972e-03,2.43458e+03
2.34566e-03,2.37175e+03
2.36172e-03,2.31053e+03
2.37789e-03,2.25087e+03
2.39417e-03,2.19275e+03
2.41056e-03,2.13611e+03
2.42706e-03,2.08092e+03
2.44367e-03,2.02714e+03
2.46040e-03,1.97474e+03
2.47725e-03,1.92368e+03
2.49421e-03,1.87393e+03
2.51128e-03,1.82545e+03
2.52847e-03,1.77822e+03
2.54578e-03,1.73219e+03
2.56321e-03,1.68735e+03
2.58076e-03,1.64365e+03
2.59842e-03,1.60108e+03
2.61621e-03,1.55959e+03
2.63412e-03,1.51917e+03
2.65215e-03,1.47978e+03
2.67031e-03,1.44140e+03
2.68859e-03,1.40401e+03
2.70699e-03,1.36757e+03
2.72553e-03,1.33207e+03
2.74418e-03,1.29748e+03
2.76297e-03,1.26377e+03
2.78189e-03,1.23093e+03
2.80093e-03,1.19893e+03
2.82010e-03,1.16775e+03
2.83941e-03,1.13737e+03
2.85885e-03,1.10777e+03
2.87842e-03,1.07893e+03
2.89812e-03,1.05083e+03
2.91796e-03,1.02345e+03
2.93794e-03,9.96772e+02
2.95805e-03,9.70778e+02
2.97830e-03,9.45450e+02
2.99869e-03,9.20773e+02
3.01922e-03,8.96728e+02
3.03989e-03,8.73300e+02
3.06070e-03,8.50473e+02
3.08165e-03,8.28232e+02
3.10275e-03,8.06562e+02
3.12399e-03,7.85447e+02
3.14537e-03,7.64875e+02
3.16690e-03,7.44830e+02
3.18858e-03,7.25300e+02
3.21041e-03,7.06271e+02
3.23239e-03,6.87730e+02
3.25452e-03,6.69666e+02
3.27680e-03,6.52065e+02
3.29923e-03,6.34915e+02
3.32182e-03,6.18206e+02
3.34456e-03,6.01926e+02
3.36745e-03,5.86064e+02
3.39050e-03,5.70609e+02
3.41371e-03,5.55551e+02
3.43708e-03,5.40880e+02
3.46061e-03,5.26585e+02
3.48430e-03,5.12657e+02
3.50816e-03,4.99087e+02
3.53217e-03,4.85866e+02
3.55635e-03,4.72984e+02
3.58070e-03,4.60433e+02
3.60521e-03,4.48204e+02
3.62989e-03,4.36289e+02
3.65474e-03,4.24680e+02
3.67976e-03,4.13370e+02
3.70495e-03,4.02350e+02
3.73031e-03,3.91613e+02
3.75585e-03,3.81152e+02
3.78156e-03,3.70959e+02
3.80745e-03,3.61029e+02
3.83351e-03,3.51354e+02
3.85976e-03,3.41927e+02
3.88618e-03,3.32742e+02
3.91278e-03,3.23793e+02
3.93957e-03,3.15075e+02
3.96654e-03,3.06580e+02
3.99369e-03,2.98304e+02
4.02103e-03,2.90240e+02
4.04856e-03,2.82384e+02
4.07628e-03,2.74729e+02
4.10418e-03,2.67271e+02
4.13228e-03,2.60005e+02
4.16057e-03,2.52925e+02
4.18905e-03,2.46028e+02
4.21772e-03,2.39308e+02
4.24660e-03,2.32760e+02
4.27567e-03,2.26381e+02
4.30494e-03,2.20166e+02
4.33441e-03,2.14111e+02
4.36408e-03,2.08211e+02
4.39396e-03,2.02463e+02
4.42404e-03,1.96862e+02
4.45432e-03,1.91406e+02
4.48482e-03,1.86090e+02
4.51552e-03,1.80911e+02
4.54643e-03,1.75864e+02
4.57755e-03,1.70948e+02
4.60889e-03,1.66158e+02
4.64044e-03,1.61491e+02
4.67221e-03,1.56944e+02
4.70419e-03,1.52514e+02
4.73640e-03,1.48198e+02
4.76882e-03,1.43993e+02
4.80147e-03,1.39896e+02
4.83434e-03,1.35904e+02
4.86743e-03,1.32015e+02
4.90075e-03,1.28226e+02
4.93430e-03,1.24535e+02
4.96808e-03,1.20938e+02
5.00209e-03,1.17434e+02
5.03633e-03,1.14020e+02
5.07081e-03,1.10694e+02
5.10553e-03,1.07454e+02
5.14048e-03,1.04296e+02
5.17567e-03,1.01220e+02
5.21110e-03,9.82236e+01
5.24677e-03,9.53038e+01
5.28269e-03,9.24591e+01
5.31885e-03,8.96876e+01
5.35527e-03,8.69874e+01
5.39193e-03,8.43566e+01
5.42884e-03,8.17935e+01
5.46600e-03,7.92964e+01
5.50342e-03,7.68635e+01
5.54110e-03,7.44932e+01
5.57903e-03,7.21839e+01
5.61722e-03,6.99340e+01
5.65568e-03,6.77420e+01
5.69439e-03,6.56063e+01
5.73338e-03,6.35257e+01
5.77262e-03,6.14985e+01
5.81214e-03,5.95236e+01
5.85193e-03,5.75994e+01
5.89199e-03,5.57248e+01
5.93233e-03,5.38983e+01
5.97294e-03,5.21189e+01
6.01383e-03,5.03853e+01
6.05500e-03,4.86963e+01
6.09645e-03,4.70507e+01
6.13818e-03,4.54475e+01
6.18020e-03,4.38856e+01
6.22251e-03,4.23638e+01
6.26511e-03,4.08813e+01
6.30800e-03,3.94368e+01
6.35118e-03,3.80296e+01
6.39466e-03,3.66585e+01
6.43843e-03,3.53228e+01
6.48251e-03,3.40214e+01
6.52689e-03,3.27535e+01
6.57157e-03,3.15182e+01
6.61656e-03,3.03148e+01
6.66185e-03,2.91423e+01
6.70746e-03,2.80000e+01
6.75337e-03,2.68871e+01
6.79961e-03,2.58028e+01
6.84615e-03,2.47465e+01
6.89302e-03,2.37173e+01
6.94021e-03,2.27147e+01
6.98772e-03,2.17378e+01
7.03556e-03,2.07861e+01
7.08372e-03,1.98589e+01
7.13221e-03,1.89555e+01
7.18104e-03,1.80754e+01
7.23020e-03,1.72180e+01
7.27969e-03,1.63826e+01
7.32953e-03,1.55688e+01
7.37970e-03,1.47758e+01
7.43022e-03,1.40033e+01
7.48109e-03,1.32507e+01
7.53230e-03,1.25175e+01
7.58387e-03,1.18031e+01
7.63578e-03,1.11072e+01
7.68806e-03,1.04291e+01
7.74069e-03,9.76853e+00
7.79368e-03,9.12494e+00
7.84703e-03,8.49792e+00
7.90075e-03,7.88705e+00
7.95484e-03,7.29190e+00
8.00929e-03,6.71208e+00
8.06412e-03,6.14719e+00
8.11933e-03,5.59684e+00
8.17491e-03,5.06066e+00
8.23087e-03,4.53828e+00
8.28722e-03,4.02936e+00
8.34395e-03,3.53354e+00
8.40107e-03,3.05048e+00
8.45858e-03,2.57986e+00
8.51649e-03,2.12137e+00
8.57479e-03,1.67467e+00
8.63349e-03,1.23948e+00
8.69259e-03,8.15498e-01
8.75210e-03,4.02431e-01
8.81202e-03,0.00000e+00
