m1=510078.803, m2=28.436, gsp=2.327, rhosp=539.835
fGW[Hz],dPh[rad]
1.35738e-03,9.03537e+03
1.37005e-03,8.73185e+03
1.38283e-03,8.43840e+03
1.39574e-03,8.15469e+03
1.40877e-03,7.88040e+03
1.42191e-03,7.61522e+03
1.43518e-03,7.35885e+03
1.44858e-03,7.11102e+03
1.46210e-03,6.87143e+03
1.47574e-03,6.63981e+03
1.48951e-03,6.41591e+03
1.50342e-03,6.19948e+03
1.51745e-03,5.99026e+03
1.53161e-03,5.78802e+03
1.54590e-03,5.59253e+03
1.56033e-03,5.40357e+03
1.57489e-03,5.22092e+03
1.58959e-03,5.04438e+03
1.60443e-03,4.87374e+03
1.61940e-03,4.70882e+03
1.63451e-03,4.54941e+03
1.64977e-03,4.39534e+03
1.66516e-03,4.24643e+03
1.68070e-03,4.10251e+03
1.69639e-03,3.96342e+03
1.71222e-03,3.82899e+03
1.72820e-03,3.69908e+03
1.74433e-03,3.57353e+03
1.76061e-03,3.45219e+03
1.77704e-03,3.33493e+03
1.79363e-03,3.22161e+03
1.81036e-03,3.11211e+03
1.82726e-03,3.00628e+03
1.84431e-03,2.90402e+03
1.86153e-03,2.80520e+03
1.87890e-03,2.70971e+03
1.89643e-03,2.61743e+03
1.91413e-03,2.52827e+03
1.93200e-03,2.44211e+03
1.95003e-03,2.35886e+03
1.96823e-03,2.27841e+03
1.98660e-03,2.20068e+03
2.00514e-03,2.12558e+03
2.02385e-03,2.05301e+03
2.04274e-03,1.98289e+03
2.06180e-03,1.91514e+03
2.08104e-03,1.84968e+03
2.10047e-03,1.78644e+03
2.12007e-03,1.72533e+03
2.13985e-03,1.66629e+03
2.15982e-03,1.60925e+03
2.17998e-03,1.55414e+03
2.20033e-03,1.50090e+03
2.22086e-03,1.44946e+03
2.24159e-03,1.39976e+03
2.26251e-03,1.35175e+03
2.28362e-03,1.30537e+03
2.30494e-03,1.26055e+03
2.32645e-03,1.21726e+03
2.34816e-03,1.17544e+03
2.37007e-03,1.13503e+03
2.39219e-03,1.09600e+03
2.41452e-03,1.05830e+03
2.43705e-03,1.02187e+03
2.45980e-03,9.86680e+02
2.48275e-03,9.52687e+02
2.50592e-03,9.19849e+02
2.52931e-03,8.88128e+02
2.55292e-03,8.57485e+02
2.57674e-03,8.27884e+02
2.60079e-03,7.99290e+02
2.62506e-03,7.71669e+02
2.64956e-03,7.44988e+02
2.67429e-03,7.19216e+02
2.69925e-03,6.94320e+02
2.72444e-03,6.70273e+02
2.74987e-03,6.47045e+02
2.77553e-03,6.24608e+02
2.80143e-03,6.02935e+02
2.82758e-03,5.82001e+02
2.85397e-03,5.61781e+02
2.88060e-03,5.42250e+02
2.90748e-03,5.23385e+02
2.93462e-03,5.05164e+02
2.96201e-03,4.87564e+02
2.98965e-03,4.70564e+02
3.01755e-03,4.54145e+02
3.04571e-03,4.38286e+02
3.07414e-03,4.22969e+02
3.10283e-03,4.08174e+02
3.13179e-03,3.93885e+02
3.16101e-03,3.80083e+02
3.19052e-03,3.66754e+02
3.22029e-03,3.53879e+02
3.25035e-03,3.41445e+02
3.28068e-03,3.29435e+02
3.31130e-03,3.17836e+02
3.34220e-03,3.06633e+02
3.37339e-03,2.95814e+02
3.40488e-03,2.85364e+02
3.43665e-03,2.75272e+02
3.46873e-03,2.65525e+02
3.50110e-03,2.56112e+02
3.53377e-03,2.47020e+02
3.56675e-03,2.38240e+02
3.60004e-03,2.29760e+02
3.63364e-03,2.21570e+02
3.66755e-03,2.13661e+02
3.70178e-03,2.06023e+02
3.73633e-03,1.98646e+02
3.77120e-03,1.91522e+02
3.80639e-03,1.84641e+02
3.84191e-03,1.77997e+02
3.87777e-03,1.71580e+02
3.91396e-03,1.65383e+02
3.95049e-03,1.59398e+02
3.98736e-03,1.53618e+02
4.02457e-03,1.48037e+02
4.06213e-03,1.42646e+02
4.10004e-03,1.37441e+02
4.13830e-03,1.32414e+02
4.17693e-03,1.27559e+02
4.21591e-03,1.22871e+02
4.25525e-03,1.18344e+02
4.29497e-03,1.13972e+02
4.33505e-03,1.09749e+02
4.37551e-03,1.05672e+02
