m1=10592.205, m2=5.182, gsp=2.070, rhosp=2425.132
fGW[Hz],dPh[rad]
6.77105e-03,9.54814e+02
6.91257e-03,9.07366e+02
7.05704e-03,8.62199e+02
7.20453e-03,8.19204e+02
7.35510e-03,7.78280e+02
7.50882e-03,7.39330e+02
7.66575e-03,7.02261e+02
7.82596e-03,6.66983e+02
7.98952e-03,6.33413e+02
8.15650e-03,6.01470e+02
8.32696e-03,5.71077e+02
8.50099e-03,5.42161e+02
8.67866e-03,5.14653e+02
8.86004e-03,4.88484e+02
9.04521e-03,4.63593e+02
9.23425e-03,4.39919e+02
9.42725e-03,4.17403e+02
9.62427e-03,3.95992e+02
9.82542e-03,3.75632e+02
1.00308e-02,3.56273e+02
1.02404e-02,3.37869e+02
1.04544e-02,3.20373e+02
1.06729e-02,3.03742e+02
1.08960e-02,2.87935e+02
1.11237e-02,2.72912e+02
1.13562e-02,2.58637e+02
1.15935e-02,2.45073e+02
1.18358e-02,2.32185e+02
1.20832e-02,2.19943e+02
1.23357e-02,2.08314e+02
1.25935e-02,1.97270e+02
1.28567e-02,1.86781e+02
1.31254e-02,1.76822e+02
1.33997e-02,1.67367e+02
1.36798e-02,1.58391e+02
1.39657e-02,1.49870e+02
1.42576e-02,1.41784e+02
1.45555e-02,1.34111e+02
1.48598e-02,1.26831e+02
1.51703e-02,1.19924e+02
1.54874e-02,1.13373e+02
1.58111e-02,1.07159e+02
1.61415e-02,1.01267e+02
1.64788e-02,9.56812e+01
1.68232e-02,9.03856e+01
1.71748e-02,8.53664e+01
1.75338e-02,8.06099e+01
1.79002e-02,7.61030e+01
1.82744e-02,7.18335e+01
1.86563e-02,6.77894e+01
1.90462e-02,6.39596e+01
1.94442e-02,6.03333e+01
1.98506e-02,5.69004e+01
2.02655e-02,5.36512e+01
2.06890e-02,5.05764e+01
2.11214e-02,4.76672e+01
2.15629e-02,4.49152e+01
2.20135e-02,4.23125e+01
2.24736e-02,3.98515e+01
2.29433e-02,3.75250e+01
2.34228e-02,3.53260e+01
2.39123e-02,3.32480e+01
2.44121e-02,3.12848e+01
2.49223e-02,2.94305e+01
2.54431e-02,2.76793e+01
2.59749e-02,2.60261e+01
2.65177e-02,2.44655e+01
2.70720e-02,2.29929e+01
2.76378e-02,2.16035e+01
2.82154e-02,2.02930e+01
2.88051e-02,1.90572e+01
2.94071e-02,1.78921e+01
3.00217e-02,1.67940e+01
3.06491e-02,1.57592e+01
3.12897e-02,1.47845e+01
3.19436e-02,1.38664e+01
3.26112e-02,1.30020e+01
3.32928e-02,1.21883e+01
3.39886e-02,1.14226e+01
3.46989e-02,1.07022e+01
3.54241e-02,1.00247e+01
3.61645e-02,9.38754e+00
3.69203e-02,8.78862e+00
3.76919e-02,8.22578e+00
3.84797e-02,7.69697e+00
3.92839e-02,7.20029e+00
4.01049e-02,6.73391e+00
4.09431e-02,6.29610e+00
4.17988e-02,5.88523e+00
4.26723e-02,5.49976e+00
4.35642e-02,5.13821e+00
4.44746e-02,4.79920e+00
4.54042e-02,4.48142e+00
4.63531e-02,4.18361e+00
4.73218e-02,3.90461e+00
4.83108e-02,3.64330e+00
4.93205e-02,3.39862e+00
5.03513e-02,3.16959e+00
5.14036e-02,2.95527e+00
5.24779e-02,2.75476e+00
5.35747e-02,2.56724e+00
5.46944e-02,2.39190e+00
5.58375e-02,2.22800e+00
5.70045e-02,2.07485e+00
5.81958e-02,1.93177e+00
5.94121e-02,1.79813e+00
6.06538e-02,1.67336e+00
6.19214e-02,1.55689e+00
6.32156e-02,1.44820e+00
6.45368e-02,1.34680e+00
6.58856e-02,1.25222e+00
6.72625e-02,1.16403e+00
6.86683e-02,1.08182e+00
7.01034e-02,1.00520e+00
7.15686e-02,9.33810e-01
7.30643e-02,8.67311e-01
7.45913e-02,8.05382e-01
7.61503e-02,7.47724e-01
7.77418e-02,6.94054e-01
7.93666e-02,6.44110e-01
8.10253e-02,5.97643e-01
8.27187e-02,5.54422e-01
8.44475e-02,5.14228e-01
8.62124e-02,4.76859e-01
8.80142e-02,4.42123e-01
8.98537e-02,4.09843e-01
9.17316e-02,3.79850e-01
9.36487e-02,3.51989e-01
9.56059e-02,3.26113e-01
9.76041e-02,3.02087e-01
9.96439e-02,2.79781e-01
1.01726e-01,2.59078e-01
1.03853e-01,2.39865e-01
1.06023e-01,2.22039e-01
1.08239e-01,2.05503e-01
1.10501e-01,1.90166e-01
1.12810e-01,1.75944e-01
1.15168e-01,1.62757e-01
1.17575e-01,1.50534e-01
1.20032e-01,1.39204e-01
1.22541e-01,1.28705e-01
1.25102e-01,1.18977e-01
1.27717e-01,1.09966e-01
1.30386e-01,1.01618e-01
1.33111e-01,9.38876e-02
1.35893e-01,8.67290e-02
1.38733e-01,8.01012e-02
1.41632e-01,7.39657e-02
1.44592e-01,6.82866e-02
1.47614e-01,6.30307e-02
1.50699e-01,5.81670e-02
1.53849e-01,5.36669e-02
1.57064e-01,4.95037e-02
1.60347e-01,4.56526e-02
1.63698e-01,4.20906e-02
1.67119e-01,3.87964e-02
1.70612e-01,3.57502e-02
1.74178e-01,3.29337e-02
1.77818e-01,3.03297e-02
1.81534e-01,2.79225e-02
1.85328e-01,2.56974e-02
1.89202e-01,2.36409e-02
1.93156e-01,2.17403e-02
1.97193e-01,1.99840e-02
2.01314e-01,1.83612e-02
2.05521e-01,1.68618e-02
2.09817e-01,1.54767e-02
2.14202e-01,1.41971e-02
2.18679e-01,1.30151e-02
2.23249e-01,1.19234e-02
2.27915e-01,1.09152e-02
2.32678e-01,9.98404e-03
2.37541e-01,9.12422e-03
2.42505e-01,8.33028e-03
2.47574e-01,7.59722e-03
2.52748e-01,6.92043e-03
2.58030e-01,6.29561e-03
2.63423e-01,5.71882e-03
2.68928e-01,5.18639e-03
2.74549e-01,4.69494e-03
2.80287e-01,4.24133e-03
2.86145e-01,3.82268e-03
2.92125e-01,3.43631e-03
2.98230e-01,3.07975e-03
3.04463e-01,2.75072e-03
3.10826e-01,2.44710e-03
3.17323e-01,2.16694e-03
3.23954e-01,1.90845e-03
3.30725e-01,1.66995e-03
3.37637e-01,1.44992e-03
3.44693e-01,1.24692e-03
3.51897e-01,1.05965e-03
3.59252e-01,8.86891e-04
3.66760e-01,7.27529e-04
3.74425e-01,5.80529e-04
3.82251e-01,4.44936e-04
3.90240e-01,3.19870e-04
3.98395e-01,2.04516e-04
4.06722e-01,9.81238e-05
4.15222e-01,0.00000e+00
