m1=48011.347, m2=12.176, gsp=2.334, rhosp=143.387
fGW[Hz],dPh[rad]
3.36845e-03,4.11096e+04
3.42482e-03,3.92981e+04
3.48214e-03,3.75609e+04
3.54042e-03,3.58952e+04
3.59967e-03,3.42981e+04
3.65991e-03,3.27672e+04
3.72117e-03,3.12998e+04
3.78344e-03,2.98935e+04
3.84677e-03,2.85459e+04
3.91114e-03,2.72549e+04
3.97660e-03,2.60182e+04
4.04316e-03,2.48337e+04
4.11082e-03,2.36994e+04
4.17962e-03,2.26133e+04
4.24957e-03,2.15734e+04
4.32069e-03,2.05781e+04
4.39300e-03,1.96256e+04
4.46653e-03,1.87141e+04
4.54128e-03,1.78420e+04
4.61728e-03,1.70078e+04
4.69456e-03,1.62099e+04
4.77313e-03,1.54469e+04
4.85301e-03,1.47174e+04
4.93423e-03,1.40200e+04
5.01681e-03,1.33535e+04
5.10077e-03,1.27165e+04
5.18614e-03,1.21079e+04
5.27294e-03,1.15265e+04
5.36118e-03,1.09712e+04
5.45091e-03,1.04408e+04
5.54214e-03,9.93450e+03
5.63489e-03,9.45112e+03
5.72920e-03,8.98976e+03
5.82508e-03,8.54949e+03
5.92257e-03,8.12942e+03
6.02169e-03,7.72870e+03
6.12247e-03,7.34650e+03
6.22494e-03,6.98204e+03
6.32912e-03,6.63455e+03
6.43504e-03,6.30331e+03
6.54274e-03,5.98762e+03
6.65224e-03,5.68679e+03
6.76357e-03,5.40019e+03
6.87677e-03,5.12719e+03
6.99186e-03,4.86719e+03
7.10888e-03,4.61963e+03
7.22785e-03,4.38394e+03
7.34882e-03,4.15961e+03
7.47181e-03,3.94612e+03
7.59686e-03,3.74299e+03
7.72400e-03,3.54975e+03
7.85327e-03,3.36595e+03
7.98470e-03,3.19117e+03
8.11834e-03,3.02499e+03
8.25420e-03,2.86701e+03
8.39235e-03,2.71687e+03
8.53280e-03,2.57420e+03
8.67561e-03,2.43865e+03
8.82081e-03,2.30988e+03
8.96843e-03,2.18759e+03
9.11853e-03,2.07147e+03
9.27114e-03,1.96122e+03
9.42630e-03,1.85657e+03
9.58406e-03,1.75725e+03
9.74446e-03,1.66300e+03
9.90754e-03,1.57359e+03
1.00734e-02,1.48877e+03
1.02419e-02,1.40833e+03
1.04134e-02,1.33205e+03
1.05876e-02,1.25974e+03
1.07648e-02,1.19119e+03
1.09450e-02,1.12621e+03
1.11282e-02,1.06465e+03
1.13144e-02,1.00632e+03
1.15038e-02,9.51058e+02
1.16963e-02,8.98720e+02
1.18921e-02,8.49156e+02
1.20911e-02,8.02226e+02
1.22934e-02,7.57797e+02
1.24992e-02,7.15742e+02
1.27084e-02,6.75941e+02
1.29211e-02,6.38278e+02
1.31373e-02,6.02643e+02
1.33572e-02,5.68933e+02
1.35807e-02,5.37048e+02
1.38080e-02,5.06893e+02
1.40391e-02,4.78379e+02
1.42741e-02,4.51420e+02
1.45130e-02,4.25935e+02
1.47558e-02,4.01846e+02
1.50028e-02,3.79080e+02
1.52539e-02,3.57568e+02
1.55092e-02,3.37241e+02
1.57687e-02,3.18039e+02
1.60327e-02,2.99901e+02
1.63010e-02,2.82769e+02
1.65738e-02,2.66591e+02
1.68512e-02,2.51314e+02
1.71332e-02,2.36891e+02
1.74199e-02,2.23275e+02
1.77115e-02,2.10422e+02
1.80079e-02,1.98291e+02
1.83093e-02,1.86843e+02
1.86157e-02,1.76041e+02
1.89273e-02,1.65848e+02
1.92440e-02,1.56232e+02
1.95661e-02,1.47162e+02
1.98936e-02,1.38606e+02
2.02265e-02,1.30536e+02
2.05650e-02,1.22927e+02
2.09092e-02,1.15751e+02
2.12591e-02,1.08985e+02
2.16149e-02,1.02606e+02
2.19767e-02,9.65929e+01
2.23445e-02,9.09246e+01
2.27184e-02,8.55820e+01
2.30987e-02,8.05468e+01
2.34852e-02,7.58017e+01
2.38783e-02,7.13303e+01
2.42779e-02,6.71173e+01
2.46842e-02,6.31479e+01
2.50974e-02,5.94083e+01
2.55174e-02,5.58856e+01
2.59445e-02,5.25673e+01
2.63787e-02,4.94418e+01
2.68201e-02,4.64982e+01
