m1=29385.121, m2=11.207, gsp=2.473, rhosp=1829.789
fGW[Hz],dPh[rad]
3.92868e-03,7.28400e+05
4.00120e-03,6.97113e+05
4.07506e-03,6.67082e+05
4.15029e-03,6.38258e+05
4.22691e-03,6.10596e+05
4.30494e-03,5.84052e+05
4.38441e-03,5.58584e+05
4.46534e-03,5.34150e+05
4.54777e-03,5.10711e+05
4.63173e-03,4.88230e+05
4.71723e-03,4.66669e+05
4.80431e-03,4.45993e+05
4.89300e-03,4.26168e+05
4.98332e-03,4.07163e+05
5.07532e-03,3.88944e+05
5.16901e-03,3.71482e+05
5.26443e-03,3.54747e+05
5.36161e-03,3.38712e+05
5.46059e-03,3.23349e+05
5.56139e-03,3.08631e+05
5.66406e-03,2.94535e+05
5.76862e-03,2.81035e+05
5.87511e-03,2.68108e+05
5.98356e-03,2.55732e+05
6.09402e-03,2.43885e+05
6.20652e-03,2.32546e+05
6.32109e-03,2.21695e+05
6.43778e-03,2.11313e+05
6.55662e-03,2.01380e+05
6.67766e-03,1.91880e+05
6.80093e-03,1.82794e+05
6.92648e-03,1.74107e+05
7.05434e-03,1.65801e+05
7.18457e-03,1.57862e+05
7.31719e-03,1.50275e+05
7.45227e-03,1.43025e+05
7.58984e-03,1.36099e+05
7.72995e-03,1.29484e+05
7.87265e-03,1.23166e+05
8.01798e-03,1.17134e+05
8.16599e-03,1.11375e+05
8.31674e-03,1.05879e+05
8.47027e-03,1.00634e+05
8.62663e-03,9.56298e+04
8.78588e-03,9.08564e+04
8.94807e-03,8.63040e+04
9.11325e-03,8.19632e+04
9.28149e-03,7.78251e+04
9.45282e-03,7.38810e+04
9.62733e-03,7.01226e+04
9.80505e-03,6.65420e+04
9.98605e-03,6.31313e+04
1.01704e-02,5.98833e+04
1.03581e-02,5.67908e+04
1.05494e-02,5.38471e+04
1.07441e-02,5.10455e+04
1.09424e-02,4.83799e+04
1.11444e-02,4.58441e+04
1.13502e-02,4.34325e+04
1.15597e-02,4.11393e+04
1.17731e-02,3.89593e+04
1.19904e-02,3.68873e+04
1.22118e-02,3.49185e+04
1.24372e-02,3.30481e+04
1.26668e-02,3.12717e+04
1.29006e-02,2.95848e+04
1.31388e-02,2.79833e+04
1.33813e-02,2.64632e+04
1.36283e-02,2.50208e+04
1.38799e-02,2.36524e+04
1.41361e-02,2.23544e+04
1.43971e-02,2.11235e+04
1.46629e-02,1.99566e+04
1.49336e-02,1.88504e+04
1.52092e-02,1.78022e+04
1.54900e-02,1.68091e+04
1.57759e-02,1.58685e+04
1.60672e-02,1.49776e+04
1.63638e-02,1.41342e+04
1.66659e-02,1.33358e+04
1.69735e-02,1.25802e+04
1.72868e-02,1.18652e+04
1.76060e-02,1.11889e+04
1.79310e-02,1.05493e+04
1.82620e-02,9.94452e+03
1.85991e-02,9.37277e+03
1.89425e-02,8.83237e+03
1.92921e-02,8.32171e+03
1.96483e-02,7.83926e+03
2.00110e-02,7.38356e+03
2.03804e-02,6.95320e+03
2.07566e-02,6.54686e+03
2.11398e-02,6.16328e+03
2.15300e-02,5.80126e+03
2.19275e-02,5.45964e+03
2.23323e-02,5.13735e+03
2.27445e-02,4.83334e+03
2.31644e-02,4.54664e+03
2.35920e-02,4.27631e+03
2.40275e-02,4.02146e+03
2.44711e-02,3.78126e+03
2.49228e-02,3.55489e+03
2.53829e-02,3.34160e+03
2.58515e-02,3.14067e+03
2.63287e-02,2.95142e+03
2.68147e-02,2.77319e+03
2.73097e-02,2.60538e+03
2.78139e-02,2.44740e+03
2.83273e-02,2.29870e+03
2.88503e-02,2.15875e+03
2.93828e-02,2.02707e+03
2.99253e-02,1.90317e+03
3.04777e-02,1.78663e+03
3.10403e-02,1.67702e+03
3.16133e-02,1.57394e+03
3.21969e-02,1.47702e+03
3.27913e-02,1.38590e+03
3.33966e-02,1.30025e+03
3.40131e-02,1.21974e+03
3.46410e-02,1.14409e+03
3.52805e-02,1.07301e+03
3.59318e-02,1.00622e+03
3.65951e-02,9.43484e+02
3.72706e-02,8.84556e+02
3.79587e-02,8.29214e+02
3.86594e-02,7.77245e+02
3.93730e-02,7.28449e+02
4.00999e-02,6.82638e+02
4.08401e-02,6.39633e+02
4.15940e-02,5.99268e+02
4.23619e-02,5.61383e+02
4.31439e-02,5.25832e+02
4.39403e-02,4.92472e+02
4.47515e-02,4.61173e+02
4.55776e-02,4.31809e+02
4.64190e-02,4.04264e+02
4.72759e-02,3.78427e+02
4.81486e-02,3.54195e+02
4.90374e-02,3.31470e+02
4.99427e-02,3.10159e+02
5.08646e-02,2.90178e+02
5.18036e-02,2.71444e+02
5.27599e-02,2.53880e+02
5.37339e-02,2.37416e+02
5.47258e-02,2.21983e+02
5.57361e-02,2.07517e+02
5.67650e-02,1.93960e+02
5.78128e-02,1.81255e+02
5.88801e-02,1.69350e+02
5.99670e-02,1.58194e+02
6.10740e-02,1.47741e+02
6.22015e-02,1.37947e+02
6.33497e-02,1.28773e+02
6.45192e-02,1.20178e+02
6.57102e-02,1.12127e+02
6.69232e-02,1.04585e+02
6.81586e-02,9.75219e+01
6.94169e-02,9.09065e+01
7.06983e-02,8.47109e+01
7.20034e-02,7.89089e+01
7.33326e-02,7.34757e+01
7.46864e-02,6.83881e+01
7.60651e-02,6.36244e+01
7.74693e-02,5.91641e+01
7.88994e-02,5.49882e+01
8.03559e-02,5.10786e+01
8.18393e-02,4.74185e+01
8.33500e-02,4.39922e+01
8.48887e-02,4.07848e+01
8.64557e-02,3.77825e+01
8.80517e-02,3.49722e+01
8.96772e-02,3.23419e+01
9.13327e-02,2.98800e+01
9.30187e-02,2.75758e+01
9.47358e-02,2.54194e+01
9.64847e-02,2.34012e+01
9.82658e-02,2.15126e+01
1.00080e-01,1.97452e+01
1.01927e-01,1.80913e+01
1.03809e-01,1.65437e+01
1.05725e-01,1.50956e+01
1.07677e-01,1.37406e+01
1.09665e-01,1.24728e+01
1.11689e-01,1.12865e+01
1.13751e-01,1.01767e+01
1.15851e-01,9.13827e+00
1.17989e-01,8.16679e+00
1.20168e-01,7.25791e+00
1.22386e-01,6.40764e+00
1.24645e-01,5.61220e+00
1.26946e-01,4.86808e+00
1.29290e-01,4.17198e+00
1.31676e-01,3.52081e+00
1.34107e-01,2.91169e+00
1.36583e-01,2.34190e+00
1.39104e-01,1.80893e+00
1.41672e-01,1.31041e+00
1.44287e-01,8.44103e-01
1.46951e-01,4.07948e-01
1.49664e-01,0.00000e+00
