m1=53044.572, m2=3.759, gsp=2.246, rhosp=633.199
fGW[Hz],dPh[rad]
5.10491e-03,1.71967e+04
5.17692e-03,1.63996e+04
5.24994e-03,1.56379e+04
5.32400e-03,1.49101e+04
5.39909e-03,1.42148e+04
5.47525e-03,1.35506e+04
5.55248e-03,1.29162e+04
5.63080e-03,1.23104e+04
5.71023e-03,1.17318e+04
5.79077e-03,1.11794e+04
5.87245e-03,1.06521e+04
5.95529e-03,1.01487e+04
6.03929e-03,9.66819e+03
6.12448e-03,9.20964e+03
6.21087e-03,8.77206e+03
6.29848e-03,8.35454e+03
6.38732e-03,7.95621e+03
6.47742e-03,7.57623e+03
6.56878e-03,7.21380e+03
6.66144e-03,6.86813e+03
6.75540e-03,6.53849e+03
6.85069e-03,6.22416e+03
6.94732e-03,5.92447e+03
7.04532e-03,5.63877e+03
7.14470e-03,5.36643e+03
7.24548e-03,5.10685e+03
7.34768e-03,4.85945e+03
7.45132e-03,4.62370e+03
7.55643e-03,4.39905e+03
7.66301e-03,4.18502e+03
7.77110e-03,3.98111e+03
7.88072e-03,3.78687e+03
7.99188e-03,3.60186e+03
8.10461e-03,3.42565e+03
8.21893e-03,3.25783e+03
8.33486e-03,3.09804e+03
8.45243e-03,2.94588e+03
8.57166e-03,2.80102e+03
8.69256e-03,2.66311e+03
8.81518e-03,2.53183e+03
8.93952e-03,2.40687e+03
9.06562e-03,2.28794e+03
9.19349e-03,2.17475e+03
9.32317e-03,2.06704e+03
9.45468e-03,1.96456e+03
9.58804e-03,1.86704e+03
9.72329e-03,1.77427e+03
9.86044e-03,1.68601e+03
9.99953e-03,1.60205e+03
1.01406e-02,1.52219e+03
1.02836e-02,1.44624e+03
1.04287e-02,1.37400e+03
1.05758e-02,1.30531e+03
1.07249e-02,1.23998e+03
1.08762e-02,1.17787e+03
1.10296e-02,1.11881e+03
1.11852e-02,1.06267e+03
1.13430e-02,1.00929e+03
1.15030e-02,9.58546e+02
1.16652e-02,9.10314e+02
1.18298e-02,8.64469e+02
1.19967e-02,8.20897e+02
1.21659e-02,7.79486e+02
1.23375e-02,7.40132e+02
1.25115e-02,7.02735e+02
1.26880e-02,6.67200e+02
1.28670e-02,6.33435e+02
1.30485e-02,6.01355e+02
1.32325e-02,5.70876e+02
1.34192e-02,5.41921e+02
1.36085e-02,5.14414e+02
1.38004e-02,4.88284e+02
1.39951e-02,4.63464e+02
1.41925e-02,4.39890e+02
1.43927e-02,4.17499e+02
1.45957e-02,3.96233e+02
1.48016e-02,3.76037e+02
1.50103e-02,3.56857e+02
1.52221e-02,3.38644e+02
1.54368e-02,3.21349e+02
1.56545e-02,3.04927e+02
1.58754e-02,2.89334e+02
1.60993e-02,2.74530e+02
1.63264e-02,2.60474e+02
1.65567e-02,2.47129e+02
1.67902e-02,2.34460e+02
1.70270e-02,2.22434e+02
1.72672e-02,2.11017e+02
1.75108e-02,2.00180e+02
1.77578e-02,1.89894e+02
1.80083e-02,1.80130e+02
1.82623e-02,1.70862e+02
1.85199e-02,1.62067e+02
1.87811e-02,1.53719e+02
1.90460e-02,1.45796e+02
1.93147e-02,1.38277e+02
1.95871e-02,1.31142e+02
1.98634e-02,1.24370e+02
2.01436e-02,1.17945e+02
2.04277e-02,1.11848e+02
2.07159e-02,1.06062e+02
2.10081e-02,1.00572e+02
2.13044e-02,9.53636e+01
2.16049e-02,9.04214e+01
2.19097e-02,8.57324e+01
2.22187e-02,8.12836e+01
2.25321e-02,7.70628e+01
2.28499e-02,7.30586e+01
2.31723e-02,6.92598e+01
2.34991e-02,6.56559e+01
2.38306e-02,6.22372e+01
2.41667e-02,5.89941e+01
2.45076e-02,5.59176e+01
2.48533e-02,5.29993e+01
2.52039e-02,5.02312e+01
2.55594e-02,4.76054e+01
2.59199e-02,4.51148e+01
2.62855e-02,4.27525e+01
2.66563e-02,4.05119e+01
2.70323e-02,3.83867e+01
2.74136e-02,3.63710e+01
2.78003e-02,3.44593e+01
2.81924e-02,3.26462e+01
2.85901e-02,3.09266e+01
2.89934e-02,2.92958e+01
2.94023e-02,2.77491e+01
2.98171e-02,2.62824e+01
3.02377e-02,2.48914e+01
3.06642e-02,2.35723e+01
3.10967e-02,2.23214e+01
3.15354e-02,2.11351e+01
3.19802e-02,2.00102e+01
3.24313e-02,1.89435e+01
3.28887e-02,1.79319e+01
3.33526e-02,1.69728e+01
3.38231e-02,1.60632e+01
3.43002e-02,1.52008e+01
3.47840e-02,1.43830e+01
3.52747e-02,1.36076e+01
3.57722e-02,1.28724e+01
3.62768e-02,1.21753e+01
3.67885e-02,1.15143e+01
3.73074e-02,1.08876e+01
3.78337e-02,1.02934e+01
3.83673e-02,9.72997e+00
3.89085e-02,9.19580e+00
3.94574e-02,8.68935e+00
4.00139e-02,8.20918e+00
4.05784e-02,7.75393e+00
4.11507e-02,7.32232e+00
4.17312e-02,6.91313e+00
4.23198e-02,6.52518e+00
4.29168e-02,6.15738e+00
4.35221e-02,5.80869e+00
4.41360e-02,5.47812e+00
4.47586e-02,5.16473e+00
4.53899e-02,4.86762e+00
4.60302e-02,4.58596e+00
4.66795e-02,4.31894e+00
4.73379e-02,4.06581e+00
4.80056e-02,3.82584e+00
4.86828e-02,3.59835e+00
4.93695e-02,3.38270e+00
5.00659e-02,3.17827e+00
5.07721e-02,2.98447e+00
5.14882e-02,2.80076e+00
5.22145e-02,2.62660e+00
5.29510e-02,2.46152e+00
5.36979e-02,2.30502e+00
5.44553e-02,2.15668e+00
5.52235e-02,2.01606e+00
5.60024e-02,1.88276e+00
5.67924e-02,1.75640e+00
5.75935e-02,1.63663e+00
5.84058e-02,1.52309e+00
5.92297e-02,1.41547e+00
6.00652e-02,1.31345e+00
6.09124e-02,1.21675e+00
6.17716e-02,1.12509e+00
6.26429e-02,1.03821e+00
6.35265e-02,9.55853e-01
6.44226e-02,8.77790e-01
6.53313e-02,8.03797e-01
6.62529e-02,7.33661e-01
6.71874e-02,6.67181e-01
6.81351e-02,6.04168e-01
6.90962e-02,5.44440e-01
7.00708e-02,4.87827e-01
7.10592e-02,4.34167e-01
7.20615e-02,3.83305e-01
7.30780e-02,3.35096e-01
7.41088e-02,2.89401e-01
7.51542e-02,2.46091e-01
7.62142e-02,2.05040e-01
7.72893e-02,1.66130e-01
7.83795e-02,1.29251e-01
7.94851e-02,9.42961e-02
8.06063e-02,6.11652e-02
8.17432e-02,2.97632e-02
8.28963e-02,0.00000e+00
