m1=356531.110, m2=30.167, gsp=2.395, rhosp=34.464
fGW[Hz],dPh[rad]
1.45200e-03,2.35370e+04
1.46769e-03,2.26610e+04
1.48356e-03,2.18169e+04
1.49959e-03,2.10035e+04
1.51580e-03,2.02197e+04
1.53219e-03,1.94646e+04
1.54875e-03,1.87370e+04
1.56549e-03,1.80360e+04
1.58241e-03,1.73607e+04
1.59951e-03,1.67101e+04
1.61680e-03,1.60835e+04
1.63427e-03,1.54798e+04
1.65194e-03,1.48983e+04
1.66979e-03,1.43383e+04
1.68784e-03,1.37988e+04
1.70608e-03,1.32793e+04
1.72453e-03,1.27790e+04
1.74316e-03,1.22971e+04
1.76201e-03,1.18331e+04
1.78105e-03,1.13863e+04
1.80030e-03,1.09560e+04
1.81976e-03,1.05417e+04
1.83943e-03,1.01428e+04
1.85931e-03,9.75874e+03
1.87941e-03,9.38896e+03
1.89972e-03,9.03294e+03
1.92025e-03,8.69020e+03
1.94101e-03,8.36025e+03
1.96199e-03,8.04261e+03
1.98320e-03,7.73685e+03
2.00463e-03,7.44253e+03
2.02630e-03,7.15922e+03
2.04820e-03,6.88653e+03
2.07034e-03,6.62407e+03
2.09271e-03,6.37145e+03
2.11533e-03,6.12832e+03
2.13820e-03,5.89433e+03
2.16131e-03,5.66915e+03
2.18467e-03,5.45243e+03
2.20828e-03,5.24389e+03
2.23215e-03,5.04320e+03
2.25628e-03,4.85008e+03
2.28066e-03,4.66426e+03
2.30532e-03,4.48545e+03
2.33023e-03,4.31340e+03
2.35542e-03,4.14787e+03
2.38088e-03,3.98859e+03
2.40661e-03,3.83535e+03
2.43262e-03,3.68792e+03
2.45892e-03,3.54608e+03
2.48549e-03,3.40962e+03
2.51236e-03,3.27835e+03
2.53951e-03,3.15206e+03
2.56696e-03,3.03057e+03
2.59471e-03,2.91371e+03
2.62275e-03,2.80129e+03
2.65110e-03,2.69315e+03
2.67976e-03,2.58914e+03
2.70872e-03,2.48909e+03
2.73800e-03,2.39285e+03
2.76759e-03,2.30029e+03
2.79750e-03,2.21126e+03
2.82774e-03,2.12564e+03
2.85831e-03,2.04329e+03
2.88920e-03,1.96408e+03
2.92043e-03,1.88791e+03
2.95199e-03,1.81466e+03
2.98390e-03,1.74421e+03
3.01615e-03,1.67646e+03
3.04875e-03,1.61130e+03
3.08171e-03,1.54865e+03
3.11501e-03,1.48840e+03
3.14868e-03,1.43046e+03
3.18272e-03,1.37474e+03
3.21712e-03,1.32117e+03
3.25189e-03,1.26966e+03
3.28704e-03,1.22013e+03
3.32257e-03,1.17250e+03
3.35848e-03,1.12670e+03
3.39478e-03,1.08267e+03
3.43147e-03,1.04034e+03
3.46856e-03,9.99630e+02
3.50605e-03,9.60494e+02
3.54395e-03,9.22867e+02
3.58225e-03,8.86691e+02
3.62097e-03,8.51910e+02
3.66011e-03,8.18472e+02
3.69967e-03,7.86325e+02
3.73966e-03,7.55420e+02
3.78008e-03,7.25708e+02
3.82093e-03,6.97145e+02
3.86223e-03,6.69686e+02
3.90398e-03,6.43289e+02
3.94617e-03,6.17913e+02
3.98883e-03,5.93519e+02
4.03194e-03,5.70070e+02
4.07552e-03,5.47528e+02
4.11957e-03,5.25859e+02
4.16410e-03,5.05030e+02
4.20910e-03,4.85007e+02
4.25460e-03,4.65761e+02
4.30059e-03,4.47262e+02
4.34707e-03,4.29479e+02
4.39405e-03,4.12387e+02
4.44155e-03,3.95957e+02
4.48955e-03,3.80166e+02
4.53808e-03,3.64987e+02
4.58713e-03,3.50398e+02
4.63671e-03,3.36376e+02
4.68683e-03,3.22898e+02
4.73748e-03,3.09944e+02
4.78869e-03,2.97494e+02
4.84045e-03,2.85527e+02
4.89277e-03,2.74026e+02
4.94565e-03,2.62972e+02
4.99911e-03,2.52349e+02
5.05314e-03,2.42138e+02
5.10776e-03,2.32325e+02
5.16296e-03,2.22894e+02
5.21877e-03,2.13830e+02
5.27518e-03,2.05120e+02
5.33219e-03,1.96748e+02
5.38983e-03,1.88703e+02
5.44808e-03,1.80971e+02
5.50697e-03,1.73540e+02
5.56649e-03,1.66399e+02
5.62666e-03,1.59537e+02
5.68747e-03,1.52942e+02
5.74895e-03,1.46604e+02
5.81109e-03,1.40513e+02
5.87389e-03,1.34660e+02
5.93738e-03,1.29036e+02
6.00156e-03,1.23630e+02
6.06643e-03,1.18436e+02
6.13200e-03,1.13445e+02
6.19827e-03,1.08648e+02
6.26527e-03,1.04039e+02
6.33299e-03,9.96098e+01
6.40144e-03,9.53536e+01
6.47063e-03,9.12636e+01
6.54057e-03,8.73335e+01
6.61126e-03,8.35569e+01
6.68272e-03,7.99279e+01
6.75495e-03,7.64407e+01
6.82796e-03,7.30899e+01
6.90176e-03,6.98701e+01
6.97636e-03,6.67761e+01
7.05176e-03,6.38032e+01
7.12798e-03,6.09465e+01
7.20503e-03,5.82016e+01
7.28290e-03,5.55640e+01
7.36162e-03,5.30297e+01
7.44119e-03,5.05945e+01
7.52162e-03,4.82546e+01
7.60292e-03,4.60062e+01
7.68509e-03,4.38459e+01
