m1=17002.296, m2=79.813, gsp=2.248, rhosp=4903.601
fGW[Hz],dPh[rad]
2.15854e-03,2.14621e+03
2.21111e-03,2.03605e+03
2.26496e-03,1.93150e+03
2.32012e-03,1.83229e+03
2.37662e-03,1.73814e+03
2.43450e-03,1.64880e+03
2.49379e-03,1.56402e+03
2.55452e-03,1.48357e+03
2.61673e-03,1.40723e+03
2.68046e-03,1.33478e+03
2.74573e-03,1.26604e+03
2.81260e-03,1.20081e+03
2.88110e-03,1.13892e+03
2.95126e-03,1.08018e+03
3.02314e-03,1.02445e+03
3.09676e-03,9.71574e+02
3.17218e-03,9.21399e+02
3.24943e-03,8.73791e+02
3.32856e-03,8.28620e+02
3.40962e-03,7.85760e+02
3.49266e-03,7.45094e+02
3.57772e-03,7.06511e+02
3.66485e-03,6.69905e+02
3.75410e-03,6.35173e+02
3.84552e-03,6.02222e+02
3.93918e-03,5.70961e+02
4.03511e-03,5.41302e+02
4.13338e-03,5.13165e+02
4.23404e-03,4.86472e+02
4.33715e-03,4.61149e+02
4.44278e-03,4.37126e+02
4.55097e-03,4.14337e+02
4.66180e-03,3.92719e+02
4.77533e-03,3.72213e+02
4.89163e-03,3.52761e+02
5.01076e-03,3.34310e+02
5.13279e-03,3.16809e+02
5.25779e-03,3.00209e+02
5.38583e-03,2.84464e+02
5.51699e-03,2.69531e+02
5.65135e-03,2.55367e+02
5.78898e-03,2.41935e+02
5.92996e-03,2.29195e+02
6.07438e-03,2.17114e+02
6.22231e-03,2.05657e+02
6.37384e-03,1.94792e+02
6.52907e-03,1.84490e+02
6.68807e-03,1.74721e+02
6.85095e-03,1.65457e+02
7.01779e-03,1.56674e+02
7.18870e-03,1.48347e+02
7.36377e-03,1.40452e+02
7.54310e-03,1.32967e+02
7.72680e-03,1.25871e+02
7.91497e-03,1.19144e+02
8.10773e-03,1.12767e+02
8.30518e-03,1.06723e+02
8.50744e-03,1.00993e+02
8.71462e-03,9.55632e+01
8.92685e-03,9.04167e+01
9.14425e-03,8.55393e+01
9.36695e-03,8.09172e+01
9.59506e-03,7.65373e+01
9.82874e-03,7.23871e+01
1.00681e-02,6.84548e+01
1.03133e-02,6.47292e+01
1.05645e-02,6.11997e+01
1.08217e-02,5.78560e+01
1.10853e-02,5.46888e+01
1.13552e-02,5.16888e+01
1.16318e-02,4.88474e+01
1.19151e-02,4.61565e+01
1.22052e-02,4.36082e+01
1.25025e-02,4.11953e+01
1.28069e-02,3.89106e+01
1.31188e-02,3.67476e+01
1.34383e-02,3.46999e+01
1.37656e-02,3.27617e+01
1.41008e-02,3.09271e+01
1.44442e-02,2.91909e+01
1.47960e-02,2.75478e+01
1.51563e-02,2.59931e+01
1.55254e-02,2.45222e+01
1.59035e-02,2.31307e+01
1.62908e-02,2.18145e+01
1.66876e-02,2.05696e+01
1.70940e-02,1.93923e+01
1.75103e-02,1.82790e+01
1.79367e-02,1.72265e+01
1.83735e-02,1.62315e+01
1.88210e-02,1.52910e+01
1.92793e-02,1.44022e+01
1.97488e-02,1.35623e+01
2.02298e-02,1.27687e+01
2.07225e-02,1.20190e+01
2.12271e-02,1.13110e+01
2.17441e-02,1.06423e+01
2.22736e-02,1.00109e+01
2.28161e-02,9.41482e+00
2.33717e-02,8.85217e+00
2.39409e-02,8.32119e+00
2.45239e-02,7.82016e+00
2.51212e-02,7.34750e+00
2.57329e-02,6.90168e+00
2.63596e-02,6.48126e+00
2.70016e-02,6.08487e+00
2.76592e-02,5.71122e+00
2.83327e-02,5.35908e+00
2.90227e-02,5.02728e+00
2.97295e-02,4.71471e+00
3.04536e-02,4.42033e+00
3.11952e-02,4.14315e+00
3.19549e-02,3.88222e+00
3.27331e-02,3.63665e+00
3.35303e-02,3.40559e+00
3.43469e-02,3.18825e+00
3.51833e-02,2.98386e+00
3.60402e-02,2.79170e+00
3.69179e-02,2.61109e+00
3.78169e-02,2.44138e+00
3.87379e-02,2.28196e+00
3.96813e-02,2.13225e+00
4.06477e-02,1.99170e+00
4.16376e-02,1.85979e+00
4.26516e-02,1.73603e+00
4.36903e-02,1.61995e+00
4.47543e-02,1.51110e+00
4.58442e-02,1.40907e+00
4.69607e-02,1.31347e+00
4.81043e-02,1.22391e+00
4.92758e-02,1.14005e+00
5.04759e-02,1.06155e+00
5.17051e-02,9.88088e-01
5.29643e-02,9.19370e-01
5.42542e-02,8.55112e-01
5.55755e-02,7.95045e-01
5.69289e-02,7.38917e-01
5.83153e-02,6.86488e-01
5.97355e-02,6.37533e-01
6.11902e-02,5.91838e-01
6.26804e-02,5.49203e-01
6.42069e-02,5.09437e-01
6.57706e-02,4.72362e-01
6.73723e-02,4.37809e-01
6.90130e-02,4.05618e-01
7.06937e-02,3.75640e-01
7.24154e-02,3.47734e-01
7.41789e-02,3.21765e-01
7.59854e-02,2.97610e-01
7.78359e-02,2.75150e-01
7.97315e-02,2.54274e-01
8.16732e-02,2.34879e-01
8.36622e-02,2.16866e-01
8.56997e-02,2.00142e-01
8.77868e-02,1.84623e-01
8.99247e-02,1.70226e-01
9.21147e-02,1.56876e-01
9.43580e-02,1.44500e-01
9.66559e-02,1.33033e-01
9.90098e-02,1.22412e-01
1.01421e-01,1.12577e-01
1.03891e-01,1.03475e-01
1.06421e-01,9.50529e-02
1.09013e-01,8.72634e-02
1.11668e-01,8.00615e-02
1.14387e-01,7.34052e-02
1.17173e-01,6.72553e-02
1.20026e-01,6.15753e-02
1.22949e-01,5.63311e-02
1.25944e-01,5.14907e-02
1.29011e-01,4.70247e-02
1.32153e-01,4.29054e-02
1.35371e-01,3.91071e-02
1.38668e-01,3.56059e-02
1.42045e-01,3.23796e-02
1.45504e-01,2.94074e-02
1.49047e-01,2.66702e-02
1.52677e-01,2.41501e-02
1.56395e-01,2.18306e-02
1.60204e-01,1.96963e-02
1.64106e-01,1.77330e-02
1.68102e-01,1.59275e-02
1.72196e-01,1.42674e-02
1.76390e-01,1.27415e-02
1.80685e-01,1.13393e-02
1.85086e-01,1.00511e-02
1.89593e-01,8.86785e-03
1.94210e-01,7.78130e-03
1.98940e-01,6.78378e-03
2.03785e-01,5.86817e-03
2.08748e-01,5.02795e-03
2.13831e-01,4.25706e-03
2.19039e-01,3.54992e-03
2.24373e-01,2.90140e-03
2.29838e-01,2.30675e-03
2.35435e-01,1.76160e-03
2.41169e-01,1.26191e-03
2.47042e-01,8.03983e-04
2.53058e-01,3.84394e-04
2.59221e-01,0.00000e+00
