m1=25707.315, m2=3.542, gsp=2.114, rhosp=98.963
fGW[Hz],dPh[rad]
6.25662e-03,1.33308e+03
6.36151e-03,1.26862e+03
6.46815e-03,1.20708e+03
6.57658e-03,1.14834e+03
6.68683e-03,1.09227e+03
6.79893e-03,1.03878e+03
6.91290e-03,9.87745e+02
7.02879e-03,9.39062e+02
7.14662e-03,8.92631e+02
7.26642e-03,8.48355e+02
7.38824e-03,8.06142e+02
7.51209e-03,7.65901e+02
7.63802e-03,7.27548e+02
7.76606e-03,6.91000e+02
7.89625e-03,6.56178e+02
8.02862e-03,6.23006e+02
8.16321e-03,5.91412e+02
8.30006e-03,5.61326e+02
8.43920e-03,5.32681e+02
8.58067e-03,5.05413e+02
8.72452e-03,4.79460e+02
8.87077e-03,4.54764e+02
9.01948e-03,4.31267e+02
9.17068e-03,4.08916e+02
9.32442e-03,3.87658e+02
9.48073e-03,3.67444e+02
9.63966e-03,3.48226e+02
9.80126e-03,3.29959e+02
9.96557e-03,3.12597e+02
1.01326e-02,2.96101e+02
1.03025e-02,2.80428e+02
1.04752e-02,2.65542e+02
1.06508e-02,2.51405e+02
1.08293e-02,2.37981e+02
1.10109e-02,2.25238e+02
1.11955e-02,2.13143e+02
1.13832e-02,2.01665e+02
1.15740e-02,1.90775e+02
1.17680e-02,1.80444e+02
1.19653e-02,1.70645e+02
1.21659e-02,1.61354e+02
1.23698e-02,1.52544e+02
1.25772e-02,1.44193e+02
1.27880e-02,1.36279e+02
1.30024e-02,1.28779e+02
1.32204e-02,1.21674e+02
1.34420e-02,1.14943e+02
1.36673e-02,1.08569e+02
1.38964e-02,1.02533e+02
1.41294e-02,9.68181e+01
1.43663e-02,9.14089e+01
1.46071e-02,8.62895e+01
1.48520e-02,8.14452e+01
1.51009e-02,7.68622e+01
1.53541e-02,7.25270e+01
1.56115e-02,6.84269e+01
1.58732e-02,6.45498e+01
1.61393e-02,6.08842e+01
1.64098e-02,5.74192e+01
1.66849e-02,5.41442e+01
1.69646e-02,5.10495e+01
1.72490e-02,4.81255e+01
1.75382e-02,4.53632e+01
1.78322e-02,4.27541e+01
1.81311e-02,4.02902e+01
1.84351e-02,3.79636e+01
1.87441e-02,3.57671e+01
1.90583e-02,3.36937e+01
1.93778e-02,3.17369e+01
1.97027e-02,2.98902e+01
2.00329e-02,2.81478e+01
2.03688e-02,2.65040e+01
2.07102e-02,2.49535e+01
2.10574e-02,2.34911e+01
2.14104e-02,2.21121e+01
2.17693e-02,2.08118e+01
2.21343e-02,1.95860e+01
2.25053e-02,1.84305e+01
2.28826e-02,1.73415e+01
2.32662e-02,1.63152e+01
2.36562e-02,1.53481e+01
2.40528e-02,1.44370e+01
2.44560e-02,1.35787e+01
2.48660e-02,1.27703e+01
2.52828e-02,1.20088e+01
2.57067e-02,1.12918e+01
2.61376e-02,1.06167e+01
2.65758e-02,9.98105e+00
2.70213e-02,9.38267e+00
2.74743e-02,8.81943e+00
2.79348e-02,8.28931e+00
2.84031e-02,7.79043e+00
2.88793e-02,7.32099e+00
2.93634e-02,6.87930e+00
2.98557e-02,6.46376e+00
3.03561e-02,6.07285e+00
3.08650e-02,5.70516e+00
3.13824e-02,5.35934e+00
3.19085e-02,5.03411e+00
3.24434e-02,4.72828e+00
3.29873e-02,4.44071e+00
3.35403e-02,4.17035e+00
3.41026e-02,3.91617e+00
3.46743e-02,3.67723e+00
3.52555e-02,3.45264e+00
3.58465e-02,3.24156e+00
3.64475e-02,3.04317e+00
3.70585e-02,2.85674e+00
3.76797e-02,2.68156e+00
3.83114e-02,2.51696e+00
3.89536e-02,2.36231e+00
3.96066e-02,2.21702e+00
4.02706e-02,2.08054e+00
4.09457e-02,1.95233e+00
4.16321e-02,1.83191e+00
4.23300e-02,1.71881e+00
4.30396e-02,1.61259e+00
4.37611e-02,1.51284e+00
4.44947e-02,1.41917e+00
4.52406e-02,1.33121e+00
4.59990e-02,1.24863e+00
4.67701e-02,1.17109e+00
4.75542e-02,1.09829e+00
4.83513e-02,1.02995e+00
4.91619e-02,9.65799e-01
4.99860e-02,9.05580e-01
5.08240e-02,8.49055e-01
5.16760e-02,7.96002e-01
5.25423e-02,7.46208e-01
5.34231e-02,6.99476e-01
5.43187e-02,6.55621e-01
5.52292e-02,6.14465e-01
5.61551e-02,5.75846e-01
5.70965e-02,5.39607e-01
5.80536e-02,5.05605e-01
5.90268e-02,4.73701e-01
6.00163e-02,4.43768e-01
6.10224e-02,4.15685e-01
6.20454e-02,3.89339e-01
6.30855e-02,3.64623e-01
6.41431e-02,3.41437e-01
6.52183e-02,3.19687e-01
6.63117e-02,2.99285e-01
6.74233e-02,2.80148e-01
6.85536e-02,2.62198e-01
6.97028e-02,2.45363e-01
7.08713e-02,2.29572e-01
7.20593e-02,2.14762e-01
7.32673e-02,2.00873e-01
7.44956e-02,1.87847e-01
7.57444e-02,1.75632e-01
7.70141e-02,1.64176e-01
7.83052e-02,1.53434e-01
7.96179e-02,1.43361e-01
8.09526e-02,1.33915e-01
8.23096e-02,1.25057e-01
8.36895e-02,1.16752e-01
8.50924e-02,1.08965e-01
8.65189e-02,1.01663e-01
8.79693e-02,9.48177e-02
8.94440e-02,8.83992e-02
9.09434e-02,8.23815e-02
9.24679e-02,7.67397e-02
9.40181e-02,7.14504e-02
9.55942e-02,6.64916e-02
9.71967e-02,6.18428e-02
9.88261e-02,5.74848e-02
1.00483e-01,5.33993e-02
1.02167e-01,4.95694e-02
1.03880e-01,4.59792e-02
1.05621e-01,4.26137e-02
1.07392e-01,3.94590e-02
1.09192e-01,3.65018e-02
1.11023e-01,3.37298e-02
1.12884e-01,3.11316e-02
1.14776e-01,2.86961e-02
1.16700e-01,2.64133e-02
1.18657e-01,2.42736e-02
1.20646e-01,2.22681e-02
1.22668e-01,2.03883e-02
1.24725e-01,1.86265e-02
1.26816e-01,1.69752e-02
1.28941e-01,1.54275e-02
1.31103e-01,1.39770e-02
1.33301e-01,1.26175e-02
1.35535e-01,1.13434e-02
1.37808e-01,1.01493e-02
1.40118e-01,9.03013e-03
1.42467e-01,7.98129e-03
1.44855e-01,6.99834e-03
1.47283e-01,6.07715e-03
1.49752e-01,5.21385e-03
1.52263e-01,4.40480e-03
1.54815e-01,3.64661e-03
1.57410e-01,2.93608e-03
1.60049e-01,2.27022e-03
1.62732e-01,1.64623e-03
1.65460e-01,1.06148e-03
1.68234e-01,5.13505e-04
1.71054e-01,0.00000e+00
