m1=60206.128, m2=18.306, gsp=2.323, rhosp=52.338
fGW[Hz],dPh[rad]
2.73178e-03,2.11811e+04
2.77726e-03,2.02623e+04
2.82351e-03,1.93806e+04
2.87052e-03,1.85347e+04
2.91831e-03,1.77231e+04
2.96690e-03,1.69446e+04
3.01630e-03,1.61980e+04
3.06652e-03,1.54819e+04
3.11758e-03,1.47953e+04
3.16949e-03,1.41371e+04
3.22226e-03,1.35060e+04
3.27591e-03,1.29012e+04
3.33046e-03,1.23216e+04
3.38591e-03,1.17662e+04
3.44229e-03,1.12342e+04
3.49960e-03,1.07245e+04
3.55787e-03,1.02363e+04
3.61711e-03,9.76880e+03
3.67734e-03,9.32118e+03
3.73857e-03,8.89266e+03
3.80081e-03,8.48249e+03
3.86410e-03,8.08994e+03
3.92844e-03,7.71431e+03
3.99385e-03,7.35493e+03
4.06034e-03,7.01115e+03
4.12795e-03,6.68236e+03
4.19668e-03,6.36794e+03
4.26656e-03,6.06733e+03
4.33760e-03,5.77995e+03
4.40982e-03,5.50528e+03
4.48324e-03,5.24280e+03
4.55789e-03,4.99201e+03
4.63378e-03,4.75243e+03
4.71093e-03,4.52359e+03
4.78937e-03,4.30507e+03
4.86912e-03,4.09641e+03
4.95019e-03,3.89723e+03
5.03261e-03,3.70712e+03
5.11640e-03,3.52569e+03
5.20159e-03,3.35259e+03
5.28820e-03,3.18746e+03
5.37625e-03,3.02996e+03
5.46577e-03,2.87977e+03
5.55677e-03,2.73657e+03
5.64929e-03,2.60007e+03
5.74335e-03,2.46997e+03
5.83898e-03,2.34600e+03
5.93620e-03,2.22788e+03
6.03504e-03,2.11537e+03
6.13553e-03,2.00822e+03
6.23769e-03,1.90618e+03
6.34154e-03,1.80904e+03
6.44713e-03,1.71658e+03
6.55448e-03,1.62858e+03
6.66361e-03,1.54485e+03
6.77456e-03,1.46519e+03
6.88736e-03,1.38943e+03
7.00204e-03,1.31737e+03
7.11862e-03,1.24886e+03
7.23715e-03,1.18373e+03
7.35765e-03,1.12183e+03
7.48016e-03,1.06300e+03
7.60470e-03,1.00711e+03
7.73132e-03,9.54012e+02
7.86005e-03,9.03581e+02
7.99092e-03,8.55691e+02
8.12397e-03,8.10220e+02
8.25924e-03,7.67056e+02
8.39676e-03,7.26087e+02
8.53656e-03,6.87210e+02
8.67870e-03,6.50323e+02
8.82320e-03,6.15330e+02
8.97011e-03,5.82140e+02
9.11946e-03,5.50666e+02
9.27131e-03,5.20824e+02
9.42568e-03,4.92533e+02
9.58261e-03,4.65717e+02
9.74217e-03,4.40304e+02
9.90438e-03,4.16225e+02
1.00693e-02,3.93412e+02
1.02369e-02,3.71803e+02
1.04074e-02,3.51337e+02
1.05807e-02,3.31957e+02
1.07568e-02,3.13608e+02
1.09359e-02,2.96238e+02
1.11180e-02,2.79796e+02
1.13032e-02,2.64237e+02
1.14914e-02,2.49514e+02
1.16827e-02,2.35584e+02
1.18772e-02,2.22407e+02
1.20750e-02,2.09944e+02
1.22760e-02,1.98157e+02
1.24804e-02,1.87012e+02
1.26882e-02,1.76475e+02
1.28995e-02,1.66515e+02
1.31143e-02,1.57099e+02
1.33326e-02,1.48202e+02
1.35546e-02,1.39793e+02
1.37803e-02,1.31849e+02
1.40097e-02,1.24344e+02
1.42430e-02,1.17254e+02
1.44801e-02,1.10558e+02
1.47212e-02,1.04235e+02
1.49664e-02,9.82635e+01
1.52156e-02,9.26257e+01
1.54689e-02,8.73032e+01
1.57265e-02,8.22790e+01
1.59883e-02,7.75368e+01
1.62545e-02,7.30614e+01
1.65252e-02,6.88381e+01
1.68003e-02,6.48531e+01
1.70800e-02,6.10934e+01
1.73644e-02,5.75466e+01
1.76535e-02,5.42010e+01
1.79475e-02,5.10454e+01
1.82463e-02,4.80693e+01
1.85501e-02,4.52628e+01
1.88590e-02,4.26164e+01
1.91730e-02,4.01213e+01
1.94922e-02,3.77689e+01
1.98168e-02,3.55513e+01
2.01467e-02,3.34610e+01
2.04822e-02,3.14908e+01
2.08232e-02,2.96339e+01
2.11699e-02,2.78841e+01
2.15224e-02,2.62351e+01
2.18807e-02,2.46813e+01
2.22451e-02,2.32174e+01
2.26154e-02,2.18382e+01
2.29920e-02,2.05390e+01
2.33748e-02,1.93151e+01
2.37640e-02,1.81623e+01
2.41597e-02,1.70765e+01
2.45620e-02,1.60539e+01
2.49709e-02,1.50909e+01
2.53867e-02,1.41840e+01
2.58094e-02,1.33301e+01
2.62391e-02,1.25260e+01
2.66760e-02,1.17690e+01
2.71202e-02,1.10563e+01
2.75717e-02,1.03853e+01
2.80308e-02,9.75366e+00
2.84975e-02,9.15910e+00
2.89720e-02,8.59945e+00
2.94544e-02,8.07270e+00
2.99448e-02,7.57694e+00
3.04434e-02,7.11035e+00
3.09503e-02,6.67125e+00
3.14656e-02,6.25804e+00
3.19895e-02,5.86921e+00
3.25222e-02,5.50333e+00
3.30637e-02,5.15906e+00
3.36142e-02,4.83514e+00
3.41739e-02,4.53038e+00
3.47429e-02,4.24366e+00
3.53213e-02,3.97392e+00
3.59095e-02,3.72017e+00
3.65074e-02,3.48146e+00
3.71152e-02,3.25691e+00
3.77332e-02,3.04569e+00
3.83615e-02,2.84701e+00
3.90002e-02,2.66014e+00
3.96495e-02,2.48438e+00
4.03097e-02,2.31907e+00
4.09809e-02,2.16360e+00
4.16632e-02,2.01738e+00
4.23569e-02,1.87988e+00
4.30622e-02,1.75057e+00
4.37792e-02,1.62896e+00
4.45081e-02,1.51461e+00
4.52492e-02,1.40709e+00
4.60026e-02,1.30598e+00
4.67685e-02,1.21091e+00
4.75472e-02,1.12151e+00
4.83389e-02,1.03746e+00
4.91438e-02,9.58436e-01
4.99620e-02,8.84136e-01
5.07939e-02,8.14280e-01
5.16396e-02,7.48605e-01
5.24994e-02,6.86861e-01
5.33736e-02,6.28815e-01
5.42623e-02,5.74245e-01
5.51657e-02,5.22945e-01
5.60843e-02,4.74720e-01
5.70181e-02,4.29385e-01
5.79674e-02,3.86770e-01
5.89326e-02,3.46710e-01
5.99138e-02,3.09055e-01
6.09114e-02,2.73659e-01
6.19256e-02,2.40388e-01
6.29567e-02,2.09115e-01
6.40049e-02,1.79720e-01
6.50706e-02,1.52091e-01
6.61541e-02,1.26122e-01
6.72555e-02,1.01714e-01
6.83754e-02,7.87726e-02
6.95138e-02,5.72110e-02
7.06713e-02,3.69461e-02
7.18479e-02,1.79001e-02
7.30442e-02,0.00000e+00
