m1=7183.640, m2=63.290, gsp=2.310, rhosp=220.825
fGW[Hz],dPh[rad]
2.92213e-03,1.95917e+03
3.00174e-03,1.84998e+03
3.08352e-03,1.74686e+03
3.16753e-03,1.64948e+03
3.25382e-03,1.55751e+03
3.34247e-03,1.47066e+03
3.43353e-03,1.38864e+03
3.52707e-03,1.31118e+03
3.62316e-03,1.23803e+03
3.72187e-03,1.16895e+03
3.82327e-03,1.10372e+03
3.92743e-03,1.04211e+03
4.03442e-03,9.83932e+02
4.14434e-03,9.28992e+02
4.25724e-03,8.77109e+02
4.37323e-03,8.28115e+02
4.49237e-03,7.81847e+02
4.61476e-03,7.38155e+02
4.74048e-03,6.96896e+02
4.86963e-03,6.57934e+02
5.00230e-03,6.21141e+02
5.13858e-03,5.86397e+02
5.27857e-03,5.53588e+02
5.42238e-03,5.22606e+02
5.57010e-03,4.93351e+02
5.72185e-03,4.65725e+02
5.87774e-03,4.39638e+02
6.03787e-03,4.15005e+02
6.20236e-03,3.91745e+02
6.37134e-03,3.69781e+02
6.54492e-03,3.49042e+02
6.72322e-03,3.29459e+02
6.90639e-03,3.10968e+02
7.09454e-03,2.93508e+02
7.28783e-03,2.77022e+02
7.48637e-03,2.61456e+02
7.69033e-03,2.46758e+02
7.89984e-03,2.32881e+02
8.11506e-03,2.19778e+02
8.33615e-03,2.07406e+02
8.56325e-03,1.95726e+02
8.79655e-03,1.84697e+02
9.03620e-03,1.74285e+02
9.28238e-03,1.64455e+02
9.53526e-03,1.55174e+02
9.79504e-03,1.46412e+02
1.00619e-02,1.38139e+02
1.03360e-02,1.30330e+02
1.06176e-02,1.22957e+02
1.09069e-02,1.15997e+02
1.12040e-02,1.09427e+02
1.15092e-02,1.03224e+02
1.18228e-02,9.73688e+01
1.21449e-02,9.18417e+01
1.24758e-02,8.66243e+01
1.28157e-02,8.16995e+01
1.31648e-02,7.70509e+01
1.35235e-02,7.26632e+01
1.38919e-02,6.85217e+01
1.42704e-02,6.46129e+01
1.46591e-02,6.09236e+01
1.50585e-02,5.74416e+01
1.54687e-02,5.41555e+01
1.58902e-02,5.10542e+01
1.63231e-02,4.81275e+01
1.67678e-02,4.53656e+01
1.72246e-02,4.27593e+01
1.76939e-02,4.02999e+01
1.81759e-02,3.79793e+01
1.86711e-02,3.57896e+01
1.91798e-02,3.37236e+01
1.97023e-02,3.17744e+01
2.02390e-02,2.99354e+01
2.07904e-02,2.82004e+01
2.13568e-02,2.65638e+01
2.19387e-02,2.50198e+01
2.25364e-02,2.35635e+01
2.31503e-02,2.21898e+01
2.37810e-02,2.08941e+01
2.44289e-02,1.96721e+01
2.50944e-02,1.85197e+01
2.57781e-02,1.74329e+01
2.64804e-02,1.64081e+01
2.72018e-02,1.54417e+01
2.79429e-02,1.45306e+01
2.87042e-02,1.36716e+01
2.94862e-02,1.28618e+01
3.02895e-02,1.20984e+01
3.11147e-02,1.13788e+01
3.19624e-02,1.07005e+01
3.28331e-02,1.00613e+01
3.37276e-02,9.45895e+00
3.46465e-02,8.89132e+00
3.55904e-02,8.35649e+00
3.65600e-02,7.85261e+00
3.75560e-02,7.37792e+00
3.85792e-02,6.93079e+00
3.96302e-02,6.50966e+00
4.07099e-02,6.11305e+00
4.18190e-02,5.73957e+00
4.29583e-02,5.38793e+00
4.41286e-02,5.05688e+00
4.53309e-02,4.74524e+00
4.65658e-02,4.45193e+00
4.78345e-02,4.17589e+00
4.91377e-02,3.91615e+00
5.04763e-02,3.67178e+00
5.18515e-02,3.44190e+00
5.32641e-02,3.22568e+00
5.47152e-02,3.02234e+00
5.62059e-02,2.83115e+00
5.77371e-02,2.65141e+00
5.93101e-02,2.48246e+00
6.09259e-02,2.32369e+00
6.25858e-02,2.17450e+00
6.42909e-02,2.03434e+00
6.60424e-02,1.90270e+00
6.78416e-02,1.77908e+00
6.96899e-02,1.66301e+00
7.15885e-02,1.55406e+00
7.35388e-02,1.45181e+00
7.55423e-02,1.35588e+00
7.76003e-02,1.26589e+00
7.97144e-02,1.18149e+00
8.18861e-02,1.10236e+00
8.41170e-02,1.02819e+00
8.64087e-02,9.58684e-01
8.87628e-02,8.93567e-01
9.11810e-02,8.32578e-01
9.36651e-02,7.75474e-01
9.62169e-02,7.22020e-01
9.88382e-02,6.72000e-01
1.01531e-01,6.25208e-01
1.04297e-01,5.81448e-01
1.07138e-01,5.40537e-01
1.10057e-01,5.02304e-01
1.13056e-01,4.66584e-01
1.16136e-01,4.33223e-01
1.19300e-01,4.02079e-01
1.22550e-01,3.73012e-01
1.25888e-01,3.45896e-01
1.29318e-01,3.20609e-01
1.32841e-01,2.97036e-01
1.36460e-01,2.75070e-01
1.40178e-01,2.54610e-01
1.43997e-01,2.35560e-01
1.47920e-01,2.17831e-01
1.51950e-01,2.01337e-01
1.56090e-01,1.85999e-01
1.60342e-01,1.71744e-01
1.64710e-01,1.58499e-01
1.69198e-01,1.46199e-01
1.73807e-01,1.34781e-01
1.78542e-01,1.24188e-01
1.83406e-01,1.14363e-01
1.88403e-01,1.05257e-01
