m1=1691.622, m2=27.296, gsp=2.399, rhosp=1057.054
fGW[Hz],dPh[rad]
5.75526e-03,1.09034e+04
5.93504e-03,1.02311e+04
6.12042e-03,9.60031e+03
6.31160e-03,9.00835e+03
6.50875e-03,8.45286e+03
6.71206e-03,7.93161e+03
6.92172e-03,7.44248e+03
7.13793e-03,6.98350e+03
7.36089e-03,6.55280e+03
7.59082e-03,6.14864e+03
7.82792e-03,5.76939e+03
8.07244e-03,5.41351e+03
8.32459e-03,5.07957e+03
8.58462e-03,4.76620e+03
8.85277e-03,4.47216e+03
9.12930e-03,4.19623e+03
9.41446e-03,3.93731e+03
9.70853e-03,3.69435e+03
1.00118e-02,3.46637e+03
1.03245e-02,3.25244e+03
1.06470e-02,3.05169e+03
1.09796e-02,2.86332e+03
1.13225e-02,2.68657e+03
1.16762e-02,2.52070e+03
1.20409e-02,2.36507e+03
1.24171e-02,2.21903e+03
1.28049e-02,2.08199e+03
1.32049e-02,1.95340e+03
1.36174e-02,1.83274e+03
1.40427e-02,1.71952e+03
1.44814e-02,1.61328e+03
1.49337e-02,1.51360e+03
1.54002e-02,1.42006e+03
1.58812e-02,1.33228e+03
1.63773e-02,1.24993e+03
1.68888e-02,1.17265e+03
1.74164e-02,1.10013e+03
1.79604e-02,1.03210e+03
1.85214e-02,9.68253e+02
1.91000e-02,9.08349e+02
1.96966e-02,8.52141e+02
2.03118e-02,7.99400e+02
2.09463e-02,7.49914e+02
2.16006e-02,7.03482e+02
2.22753e-02,6.59915e+02
2.29711e-02,6.19037e+02
2.36886e-02,5.80682e+02
2.44285e-02,5.44694e+02
2.51916e-02,5.10928e+02
2.59785e-02,4.79247e+02
2.67899e-02,4.49522e+02
2.76268e-02,4.21632e+02
2.84897e-02,3.95465e+02
2.93796e-02,3.70914e+02
3.02973e-02,3.47880e+02
3.12437e-02,3.26269e+02
3.22196e-02,3.05993e+02
3.32260e-02,2.86970e+02
3.42639e-02,2.69123e+02
3.53342e-02,2.52379e+02
3.64379e-02,2.36670e+02
3.75761e-02,2.21933e+02
3.87498e-02,2.08107e+02
3.99602e-02,1.95136e+02
4.12084e-02,1.82968e+02
4.24956e-02,1.71553e+02
4.38230e-02,1.60844e+02
4.51918e-02,1.50798e+02
4.66035e-02,1.41375e+02
4.80592e-02,1.32535e+02
4.95604e-02,1.24242e+02
5.11084e-02,1.16464e+02
5.27049e-02,1.09168e+02
5.43512e-02,1.02324e+02
5.60489e-02,9.59041e+01
5.77996e-02,8.98829e+01
5.96051e-02,8.42354e+01
6.14669e-02,7.89384e+01
6.33869e-02,7.39704e+01
6.53669e-02,6.93111e+01
6.74087e-02,6.49413e+01
6.95142e-02,6.08432e+01
7.16856e-02,5.70001e+01
7.39248e-02,5.33960e+01
7.62339e-02,5.00164e+01
7.86152e-02,4.68472e+01
8.10708e-02,4.38756e+01
8.36031e-02,4.10892e+01
8.62146e-02,3.84767e+01
8.89076e-02,3.60272e+01
9.16847e-02,3.37308e+01
9.45486e-02,3.15778e+01
9.75019e-02,2.95595e+01
1.00548e-01,2.76675e+01
1.03688e-01,2.58940e+01
1.06927e-01,2.42316e+01
1.10267e-01,2.26735e+01
1.13711e-01,2.12132e+01
1.17263e-01,1.98446e+01
1.20926e-01,1.85621e+01
1.24703e-01,1.73603e+01
1.28599e-01,1.62342e+01
1.32616e-01,1.51792e+01
1.36758e-01,1.41907e+01
1.41030e-01,1.32647e+01
1.45435e-01,1.23973e+01
1.49978e-01,1.15848e+01
1.54663e-01,1.08239e+01
1.59494e-01,1.01112e+01
1.64476e-01,9.44391e+00
1.69613e-01,8.81909e+00
1.74911e-01,8.23410e+00
1.80375e-01,7.68648e+00
1.86009e-01,7.17389e+00
1.91819e-01,6.69414e+00
1.97811e-01,6.24517e+00
2.03990e-01,5.82508e+00
2.10362e-01,5.43204e+00
2.16933e-01,5.06437e+00
2.23709e-01,4.72047e+00
2.30696e-01,4.39886e+00
2.37903e-01,4.09813e+00
2.45334e-01,3.81698e+00
2.52997e-01,3.55417e+00
2.60900e-01,3.30855e+00
2.69049e-01,3.07903e+00
2.77453e-01,2.86460e+00
2.86120e-01,2.66430e+00
2.95057e-01,2.47724e+00
3.04273e-01,2.30259e+00
3.13778e-01,2.13954e+00
3.23579e-01,1.98737e+00
3.33686e-01,1.84539e+00
3.44109e-01,1.71293e+00
3.54858e-01,1.58940e+00
3.65943e-01,1.47423e+00
3.77373e-01,1.36687e+00
3.89161e-01,1.26682e+00
4.01317e-01,1.17362e+00
4.13852e-01,1.08681e+00
4.26779e-01,1.00600e+00
4.40110e-01,9.30780e-01
4.53858e-01,8.60794e-01
4.68035e-01,7.95700e-01
4.82654e-01,7.35177e-01
4.97730e-01,6.78925e-01
5.13278e-01,6.26661e-01
5.29310e-01,5.78123e-01
5.45844e-01,5.33062e-01
5.62894e-01,4.91247e-01
5.80477e-01,4.52461e-01
5.98609e-01,4.16499e-01
6.17307e-01,3.83171e-01
6.36589e-01,3.52299e-01
6.56474e-01,3.23715e-01
6.76979e-01,2.97262e-01
6.98126e-01,2.72794e-01
7.19932e-01,2.50173e-01
7.42420e-01,2.29271e-01
7.65611e-01,2.09966e-01
7.89525e-01,1.92148e-01
8.14187e-01,1.75710e-01
8.39619e-01,1.60554e-01
8.65846e-01,1.46588e-01
8.92891e-01,1.33726e-01
9.20782e-01,1.21888e-01
9.49544e-01,1.10998e-01
9.79204e-01,1.00987e-01
1.00979e+00,9.17899e-02
1.04133e+00,8.33451e-02
1.07386e+00,7.55961e-02
1.10740e+00,6.84901e-02
1.14199e+00,6.19778e-02
1.17767e+00,5.60133e-02
1.21445e+00,5.05541e-02
1.25239e+00,4.55606e-02
1.29151e+00,4.09959e-02
1.33185e+00,3.68258e-02
1.37345e+00,3.30188e-02
1.41635e+00,2.95454e-02
1.46059e+00,2.63783e-02
1.50621e+00,2.34924e-02
1.55326e+00,2.08643e-02
1.60178e+00,1.84726e-02
1.65181e+00,1.62973e-02
1.70341e+00,1.43199e-02
1.75662e+00,1.25237e-02
1.81149e+00,1.08929e-02
1.86807e+00,9.41326e-03
1.92642e+00,8.07146e-03
1.98660e+00,6.85537e-03
2.04865e+00,5.75385e-03
2.11264e+00,4.75663e-03
2.17863e+00,3.85434e-03
2.24669e+00,3.03836e-03
2.31686e+00,2.30083e-03
2.38923e+00,1.63452e-03
2.46387e+00,1.03287e-03
2.54083e+00,4.89859e-04
2.62019e+00,0.00000e+00
