m1=8720.527, m2=54.550, gsp=2.238, rhosp=14.005
fGW[Hz],dPh[rad]
2.94248e-03,3.74648e+02
3.01958e-03,3.54056e+02
3.09870e-03,3.34592e+02
3.17988e-03,3.16194e+02
3.26320e-03,2.98805e+02
3.34870e-03,2.82368e+02
3.43644e-03,2.66833e+02
3.52648e-03,2.52149e+02
3.61888e-03,2.38270e+02
3.71369e-03,2.25151e+02
3.81100e-03,2.12752e+02
3.91085e-03,2.01033e+02
4.01332e-03,1.89957e+02
4.11847e-03,1.79488e+02
4.22638e-03,1.69593e+02
4.33711e-03,1.60241e+02
4.45075e-03,1.51402e+02
4.56736e-03,1.43048e+02
4.68703e-03,1.35153e+02
4.80984e-03,1.27691e+02
4.93586e-03,1.20638e+02
5.06519e-03,1.13973e+02
5.19790e-03,1.07673e+02
5.33409e-03,1.01720e+02
5.47385e-03,9.60936e+01
5.61727e-03,9.07762e+01
5.76445e-03,8.57510e+01
5.91548e-03,8.10020e+01
6.07047e-03,7.65140e+01
6.22953e-03,7.22728e+01
6.39275e-03,6.82647e+01
6.56024e-03,6.44771e+01
6.73213e-03,6.08978e+01
6.90852e-03,5.75155e+01
7.08953e-03,5.43193e+01
7.27528e-03,5.12991e+01
7.46590e-03,4.84452e+01
7.66152e-03,4.57484e+01
7.86226e-03,4.32003e+01
8.06826e-03,4.07925e+01
8.27965e-03,3.85175e+01
8.49659e-03,3.63679e+01
8.71921e-03,3.43369e+01
8.94766e-03,3.24180e+01
9.18210e-03,3.06049e+01
9.42268e-03,2.88920e+01
9.66956e-03,2.72737e+01
9.92291e-03,2.57448e+01
1.01829e-02,2.43004e+01
1.04497e-02,2.29359e+01
1.07235e-02,2.16469e+01
1.10045e-02,2.04292e+01
1.12928e-02,1.92789e+01
1.15887e-02,1.81924e+01
1.18923e-02,1.71660e+01
1.22039e-02,1.61966e+01
1.25237e-02,1.52810e+01
1.28518e-02,1.44162e+01
1.31885e-02,1.35994e+01
1.35341e-02,1.28281e+01
1.38887e-02,1.20996e+01
1.42526e-02,1.14116e+01
1.46260e-02,1.07620e+01
1.50092e-02,1.01485e+01
1.54025e-02,9.56928e+00
1.58061e-02,9.02235e+00
1.62202e-02,8.50595e+00
1.66452e-02,8.01841e+00
1.70813e-02,7.55814e+00
1.75288e-02,7.12362e+00
1.79881e-02,6.71345e+00
1.84594e-02,6.32627e+00
1.89431e-02,5.96082e+00
1.94394e-02,5.61589e+00
1.99487e-02,5.29036e+00
2.04714e-02,4.98315e+00
